generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
5873000,75,276,0,0.0132245,-0.00112113,0.0044719,0
5873000,227,NA,1406.23,0.00298653,-0.000174896,0.00531065,0
5874000,75,276,0,0.0102519,-0.00105431,0.00296849,0
5875000,75,276,0,0.0115602,-0.00105431,0.0040188,0
5876000,75,276,0,0.0129463,-0.00105431,0.00397031,0
5877000,75,276,0,0.017881,-0.00112113,0.00674806,0
5878000,75,276,0,0.0173535,-0.00112113,0.00624224,0
5879000,75,276,0,0.0154739,-0.00112113,0.00605497,0
5879000,420,NA,1345.78,0.0066794,-0.000117199,0.0135412,0
5880000,75,276,0,0.016657,-0.00109311,0.0067494,0
5881000,75,276,0,0.0167622,-0.00090741,0.00691952,0
5882000,75,276,0,0.010777,-0.00090741,0.00441617,0
5883000,75,276,0,0.0117757,-0.0010263,0.0039203,0
5884000,75,276,0,0.0137744,-0.0010263,0.00457036,0
5885000,75,276,0,0.0131882,-0.000796791,0.00553016,0
5886000,75,276,0,0.00848357,-0.000727126,0.00351623,0
5887000,75,276,0,0.0078699,-0.00091568,0.00293372,0
5888000,75,276,0,0.00857304,-0.000727126,0.0034049,0
5889000,75,276,0,0.0107972,-0.000727126,0.00585772,0
5890000,75,276,0,0.0116451,-0.00091568,0.00455677,0
5891000,75,276,0,0.0126461,-0.00091568,0.00551895,0
5892000,75,276,0,0.0117194,-0.00091568,0.00444317,0
5893000,75,276,0,0.0136104,-0.000982495,0.00564867,0
5894000,75,276,0,0.0117252,-0.000767361,0.00510642,0
5895000,75,276,0,0.011134,-0.000982495,0.00448313,0
5896000,75,276,0,0.0093918,-0.000727126,0.00475363,0
5897000,75,276,0,0.00788053,-0.000727126,0.00455502,0
5898000,75,276,0,0.0155935,-0.000911571,0.00711087,0
5899000,75,276,0,0.0159858,-0.000911571,0.00729042,0
5900000,75,276,0,0.0162466,-0.000911571,0.0073755,0
5901000,75,276,0,0.0149349,-0.000911571,0.00590486,0
5902000,75,276,0,0.015877,-0.000911571,0.00653822,0
5903000,75,276,0,0.0158922,-0.000911571,0.00683542,0
5904000,75,276,0,0.0135763,-0.000775235,0.00581838,0
5905000,75,276,0,0.0164002,-0.000775235,0.00850776,0
5906000,75,276,0,0.012851,-0.000775235,0.00546735,0
5907000,75,276,0,0.0126735,-0.000775235,0.00625138,0
5908000,75,276,0,0.0144582,-0.000911571,0.00583113,0
5909000,75,276,0,0.0129486,-0.000911571,0.00517051,0
5910000,75,276,0,0.00846348,-0.000882141,0.0031221,0
5911000,75,276,0,0.0130303,-0.0010306,0.00491481,0
5912000,75,276,0,0.0130741,-0.0010306,0.00503847,0
5913000,75,276,0,0.0103533,-0.000911571,0.00406504,0
5914000,75,276,0,0.0139876,-0.000882141,0.00615819,0
5915000,75,276,0,0.0175501,-0.000882141,0.00839136,0
5916000,75,276,0,0.0143343,-0.000775235,0.00654092,0
5917000,75,276,0,0.00951497,-0.000911571,0.00380282,0
5918000,75,276,0,0.0101747,-0.000911571,0.00318171,0
5919000,75,276,0,0.0163988,-0.000861625,0.00801737,0
5920000,75,276,0,0.0129953,-0.000861625,0.00581347,0
5921000,75,276,0,0.0122279,-0.000725289,0.00594378,0
5922000,75,276,0,0.0114843,-0.000725289,0.00579007,0
5923000,75,276,0,0.0117444,-0.00080494,0.00526541,0
5924000,75,276,0,0.0133972,-0.000941276,0.00548792,0
5925000,75,276,0,0.0125905,-0.000941276,0.00471298,0
5926000,75,276,0,0.00803697,-0.00080494,0.003049,0
5927000,75,276,0,0.0126933,-0.00106031,0.00408525,0
5928000,75,276,0,0.0143251,-0.00106031,0.00546366,0
5929000,75,276,0,0.0132423,-0.00080494,0.00685889,0
5930000,75,276,0,0.0131494,-0.00080494,0.00665888,0
5931000,75,276,0,0.0189706,-0.00109123,0.00659123,0
5932000,75,276,0,0.013788,-0.000942772,0.0055688,0
5933000,75,276,0,0.0132291,-0.000942772,0.00523744,0
5934000,75,276,0,0.00902207,-0.000942772,0.00370986,0
5935000,75,276,0,0.0113593,-0.000942772,0.00449197,0
5936000,75,276,0,0.0109947,-0.000942772,0.00449894,0
5937000,75,276,0,0.0150797,-0.000942772,0.00673898,0
5938000,75,276,0,0.0104626,-0.000942772,0.00374583,0
5939000,75,276,0,0.0132049,-0.000942772,0.00507753,0
5940000,75,276,0,0.0101635,-0.000760687,0.00423241,0
5941000,75,276,0,0.0103544,-0.000760687,0.00569038,0
5942000,75,276,0,0.01742,-0.000972202,0.0073242,0
5943000,75,276,0,0.00996499,-0.000972202,0.00380652,0
5944000,75,276,0,0.0118704,-0.000879615,0.00523788,0
5945000,75,276,0,0.0107256,-0.000879615,0.00459204,0
5946000,75,276,0,0.0120844,-0.000879615,0.00518232,0
5947000,75,276,0,0.012296,-0.000876128,0.00537533,0
5948000,75,276,0,0.0122998,-0.00069918,0.00529861,0
5949000,75,276,0,0.00682248,-0.00069918,0.00274604,0
5950000,75,276,0,0.0102136,-0.00069918,0.00489769,0
5951000,75,276,0,0.00971451,-0.00069918,0.00447666,0
5952000,75,276,0,0.00763134,-0.000688117,0.00376161,0
5953000,75,276,0,0.00806755,-0.000744977,0.00303071,0
5954000,75,276,0,0.00878602,-0.000680861,0.0039258,0
5955000,75,276,0,0.0134299,-0.00075604,0.006076,0
5956000,75,276,0,0.0134621,-0.000744977,0.00704939,0
5957000,75,276,0,0.0144556,-0.000744977,0.00760435,0
5958000,75,276,0,0.0170339,-0.000680861,0.00978587,0
5959000,75,276,0,0.0127311,-0.000704364,0.00626912,0
5960000,75,276,0,0.0115973,-0.000680861,0.00643035,0
5961000,75,276,0,0.0118207,-0.000680861,0.00652288,0
5962000,75,276,0,0.00800867,-0.000744977,0.00362016,0
5963000,75,276,0,0.0131459,-0.00075604,0.00602201,0
5964000,75,276,0,0.0120206,-0.00075604,0.00577428,0
5965000,75,276,0,0.013388,-0.00075604,0.00691288,0
5966000,75,276,0,0.0136686,-0.000744977,0.00631168,0
5967000,75,276,0,0.0146621,-0.000744977,0.00743899,0
5968000,75,276,0,0.0151712,-0.000744977,0.00771751,0
5969000,75,276,0,0.0126589,-0.000744977,0.00604416,0
5970000,75,276,0,0.0106461,-0.000755508,0.00470799,0
5971000,75,276,0,0.0117822,-0.000755508,0.00544736,0
5972000,75,276,0,0.0100407,-0.000755508,0.00447313,0
5973000,75,276,0,0.0107576,-0.000755508,0.00547952,0
5974000,75,276,0,0.0121083,-0.000755508,0.00548955,0
5974000,344,347,1375.23,0.00545273,0.000574717,0.00217759,0
5975000,75,276,0,0.0110066,-0.000755508,0.00509662,0
5976000,75,276,0,0.0109301,-0.000711374,0.00550261,0
5977000,75,276,0,0.00962329,-0.000711374,0.00501786,0
5978000,75,276,0,0.00757567,-0.000736557,0.00236193,0
5979000,75,276,0,0.010135,-0.000736557,0.00413573,0
5980000,75,276,0,0.00803167,-0.000736557,0.00302814,0
5981000,75,276,0,0.00762458,-0.000736557,0.00297532,0
5982000,75,276,0,0.0104402,-0.000736557,0.00534981,0
5983000,75,276,0,0.00841973,-0.000736557,0.00354331,0
5984000,75,276,0,0.0124462,-0.000736557,0.00593634,0
5985000,75,276,0,0.0139915,-0.000736557,0.0064961,0
5986000,75,276,0,0.0170071,-0.000736557,0.0086696,0
5986000,378,NA,1387.73,0.0147349,0.000681512,0.00988694,0
5987000,75,276,0,0.0146188,-0.000736557,0.00739568,0
5988000,75,276,0,0.0104028,-0.000736557,0.00433121,0
5989000,75,276,0,0.00786607,-0.000736557,0.00347772,0
5990000,75,276,0,0.0120878,-0.000768913,0.00569194,0
5991000,75,276,0,0.00653538,-0.000637223,0.00280101,0
5992000,75,276,0,0.00794717,-0.000578826,0.00353373,0
5993000,75,276,0,0.0122165,-0.000637223,0.0060985,0
5994000,75,276,0,0.0114895,-0.000768913,0.0053208,0
5995000,75,276,0,0.0142328,-0.000827224,0.00643841,0
5996000,75,276,0,0.0102969,-0.000827224,0.00496127,0
5997000,75,276,0,0.00867711,-0.000637223,0.00423566,0
5998000,75,276,0,0.0112144,-0.000768913,0.0052205,0
5999000,75,276,0,0.0112252,-0.000827224,0.00433063,0
6000000,75,276,0,0.00904433,-0.000637223,0.0043516,0
6001000,75,276,0,0.0113278,-0.000637223,0.00623829,0
6002000,75,276,0,0.0104159,-0.000675545,0.00540111,0
6003000,75,276,0,0.0139757,-0.000807234,0.00660649,0
6004000,75,276,0,0.00900149,-0.000675545,0.00429845,0
6005000,75,276,0,0.0064299,-0.000675545,0.0017881,0
6006000,75,276,0,0.00848543,-0.000557538,0.0041258,0
6007000,75,276,0,0.00662419,-0.000557538,0.00325048,0
6008000,75,276,0,0.0102347,-0.000675545,0.00504797,0
6009000,75,276,0,0.00797235,-0.000675545,0.00342921,0
6010000,75,276,0,0.00811419,-0.000675545,0.00373749,0
6011000,75,276,0,0.00828774,-0.000557538,0.00426675,0
6012000,75,276,0,0.00643658,-0.000675545,0.00261479,0
6013000,75,276,0,0.00677122,-0.000675545,0.00239029,0
6014000,75,276,0,0.00655745,-0.000557538,0.00335369,0
6015000,75,276,0,0.0139542,-0.000854679,0.00576158,0
6016000,75,276,0,0.00992449,-0.000854679,0.00363061,0
6017000,75,276,0,0.0123469,-0.000854679,0.00535301,0
6018000,75,276,0,0.00955604,-0.000854679,0.00422642,0
6019000,75,276,0,0.0136103,-0.000854679,0.00643621,0
6020000,75,276,0,0.0130079,-0.00102411,0.00473381,0
6021000,75,276,0,0.0110667,-0.000873857,0.0055481,0
6022000,75,276,0,0.0104228,-0.000873857,0.00392958,0
6023000,75,276,0,0.0179113,-0.000904595,0.00734034,0
6024000,75,276,0,0.0132997,-0.00088113,0.00532362,0
6025000,75,276,0,0.00921841,-0.000904595,0.00318056,0
6026000,75,276,0,0.010839,-0.000713304,0.00571947,0
6027000,75,276,0,0.00860374,-0.000713304,0.00337852,0
6028000,75,276,0,0.00675461,-0.000713304,0.00204742,0
6029000,75,276,0,0.00689048,-0.000713304,0.00249476,0
6030000,75,276,0,0.0106331,-0.000713304,0.00537583,0
6031000,75,276,0,0.0119015,-0.000713304,0.00568194,0
6032000,75,276,0,0.0104242,-0.000595297,0.00509917,0
6033000,75,276,0,0.00873402,-0.00056478,0.00390831,0
6034000,75,276,0,0.00859664,-0.000689839,0.00343291,0
6035000,75,276,0,0.00824095,-0.000689839,0.00355557,0
6036000,75,276,0,0.00943958,-0.000689839,0.0042088,0
6037000,75,276,0,0.00898054,-0.00057745,0.00422582,0
6038000,75,276,0,0.00718397,-0.00056478,0.00340314,0
6039000,75,276,0,0.00722986,-0.00056478,0.0034634,0
6040000,75,276,0,0.00882552,-0.000590974,0.00424741,0
6041000,75,276,0,0.0108953,-0.000716033,0.00497016,0
6042000,75,276,0,0.0122014,-0.000783664,0.00489689,0
6043000,75,276,0,0.0111234,-0.000754371,0.00515784,0
6044000,75,276,0,0.0115864,-0.000754371,0.00524024,0
6045000,75,276,0,0.012413,-0.000754371,0.00602205,0
6046000,75,276,0,0.0116919,-0.000754371,0.00549057,0
6047000,75,276,0,0.0132331,-0.000629312,0.00717079,0
6048000,75,276,0,0.01085,-0.000754371,0.00500333,0
6049000,75,276,0,0.0121852,-0.000754371,0.00584363,0
6050000,75,276,0,0.0154837,-0.000783664,0.00718625,0
6051000,75,276,0,0.0137336,-0.000783664,0.00652135,0
6052000,75,276,0,0.00790949,-0.000783664,0.0028079,0
6053000,75,276,0,0.0104319,-0.00062877,0.00570672,0
6054000,75,276,0,0.00825863,-0.000609463,0.00451073,0
6055000,75,276,0,0.00826426,-0.000609463,0.00315842,0
6056000,75,276,0,0.00889105,-0.000609463,0.00390869,0
6057000,75,276,0,0.00818278,-0.000658034,0.00387526,0
6058000,75,276,0,0.00584173,-0.000614652,0.00214568,0
6059000,75,276,0,0.0058156,-0.000614652,0.00257519,0
6060000,75,276,0,0.0106697,-0.000769004,0.00500208,0
6061000,75,276,0,0.00946527,-0.000769004,0.00432798,0
6062000,75,276,0,0.0120955,-0.000769004,0.00651693,0
6063000,75,276,0,0.0116477,-0.000934392,0.00439397,0
6064000,75,276,0,0.00930804,-0.000780041,0.00354203,0
6065000,75,276,0,0.00741347,-0.000780041,0.00313345,0
6066000,75,276,0,0.0086665,-0.000934392,0.00255105,0
6067000,75,276,0,0.0104826,-0.000780041,0.00433268,0
6068000,75,276,0,0.00800844,-0.000780041,0.00245032,0
6069000,75,276,0,0.0085262,-0.000780041,0.00363118,0
6070000,75,276,0,0.0114612,-0.000886403,0.00449939,0
6070000,474,477,103.193,0.00590672,0.000578196,0.00473654,0
6071000,75,276,0,0.00781884,-0.000827329,0.00287463,0
6072000,75,276,0,0.0122908,-0.000846026,0.00494815,0
6073000,75,276,0,0.00886351,-0.000827329,0.00383302,0
6074000,75,276,0,0.0109592,-0.000780041,0.0047711,0
6075000,75,276,0,0.0116915,-0.000827329,0.00542373,0
6076000,75,276,0,0.0117316,-0.000827329,0.00539219,0
6077000,75,276,0,0.00817333,-0.000846026,0.00393535,0
6078000,75,276,0,0.0122746,-0.000846026,0.00463445,0
6079000,75,276,0,0.0106715,-0.000908689,0.00399263,0
6080000,75,276,0,0.0119621,-0.000908689,0.00462407,0
6081000,75,276,0,0.0111998,-0.000908689,0.00456975,0
6082000,75,276,0,0.0124804,-0.000908689,0.0055818,0
6083000,75,276,0,0.0124416,-0.000842704,0.00550666,0
6084000,75,276,0,0.00931898,-0.000889992,0.00261716,0
6085000,75,276,0,0.0100786,-0.000889992,0.00395014,0
6086000,75,276,0,0.00972841,-0.000842704,0.00373242,0
6087000,75,276,0,0.00920934,-0.00059095,0.00460121,0
6088000,75,276,0,0.0111827,-0.00059095,0.00525022,0
6089000,75,276,0,0.0080463,-0.00059095,0.00426114,0
6090000,75,276,0,0.00761857,-0.00059095,0.00376559,0
6091000,75,276,0,0.00721049,-0.00059095,0.00281466,0
6092000,75,276,0,0.0100459,-0.00059095,0.00531988,0
6093000,75,276,0,0.0109199,-0.000656936,0.00574241,0
6094000,75,276,0,0.0142341,-0.000651683,0.0076265,0
6095000,75,276,0,0.0116073,-0.000651683,0.00662391,0
6096000,75,276,0,0.00713695,-0.000680975,0.00299051,0
6097000,75,276,0,0.011172,-0.000651683,0.00533043,0
6098000,75,276,0,0.00640655,-0.000680975,0.00181756,0
6099000,75,276,0,0.00956566,-0.000680975,0.00408693,0
6100000,75,276,0,0.0116374,-0.000680975,0.0052193,0
6101000,75,276,0,0.00912656,-0.000680975,0.00426398,0
6102000,75,276,0,0.0080233,-0.000680975,0.00251058,0
6103000,75,276,0,0.00983055,-0.000632986,0.00467465,0
6104000,75,276,0,0.011172,-0.000632986,0.00498269,0
6105000,75,276,0,0.00807792,-0.000680975,0.00318964,0
6106000,75,276,0,0.00624163,-0.000585697,0.00233242,0
6107000,75,276,0,0.00765115,-0.000651683,0.0031647,0
6108000,75,276,0,0.00670843,-0.000632986,0.00257413,0
6109000,75,276,0,0.00890193,-0.000680975,0.0041067,0
6110000,75,276,0,0.00702644,-0.000632986,0.00251833,0
6110000,378,NA,1026.74,0.000442059,-0.00125779,0.00190608,0
6111000,75,276,0,0.00616785,-0.000632986,0.00213362,0
6112000,75,276,0,0.0115048,-0.000585697,0.0062379,0
6113000,75,276,0,0.00884577,-0.000585697,0.0044624,0
6114000,75,276,0,0.00688684,-0.000585697,0.00298423,0
6115000,75,276,0,0.00800955,-0.000680975,0.00393305,0
6116000,75,276,0,0.00374049,-0.000413091,0.000902189,0
6117000,75,276,0,0.0122556,-0.000680975,0.00623342,0
6118000,75,276,0,0.00911003,-0.000632986,0.00429311,0
6119000,75,276,0,0.011385,-0.000632986,0.00596827,0
6120000,75,276,0,0.0108569,-0.000625319,0.00526632,0
6121000,75,276,0,0.00826288,-0.000625319,0.00390808,0
6122000,75,276,0,0.00685563,-0.000625319,0.00309028,0
6123000,75,276,0,0.00760836,-0.000673309,0.00362168,0
6124000,75,276,0,0.00597527,-0.000620784,0.00245502,0
6125000,75,276,0,0.0076859,-0.000620784,0.00314963,0
6126000,75,276,0,0.00762587,-0.00053835,0.00357703,0
6127000,75,276,0,0.0080344,-0.00053835,0.004247,0
6128000,75,276,0,0.00669756,-0.000381399,0.00393219,0
6129000,75,276,0,0.00609373,-0.00053835,0.00226947,0
6130000,75,276,0,0.00793152,-0.00053835,0.00387725,0
6131000,75,276,0,0.00878652,-0.000620784,0.00425777,0
6132000,75,276,0,0.0116017,-0.000620784,0.00607172,0
6133000,75,276,0,0.0137137,-0.000620784,0.0078513,0
6134000,75,276,0,0.0161807,-0.000620784,0.00889714,0
6135000,75,276,0,0.0117416,-0.000620784,0.00603253,0
6136000,75,276,0,0.0109733,-0.000381399,0.00751262,0
6137000,75,276,0,0.00625398,-0.000381399,0.00364412,0
6138000,75,276,0,0.00700326,-0.00059402,0.00316957,0
6139000,75,276,0,0.00741195,-0.000511586,0.00354915,0
6140000,75,276,0,0.00607469,-0.000381399,0.00363616,0
6141000,75,276,0,0.00894973,-0.00059402,0.00432268,0
6142000,75,276,0,0.00710108,-0.00059402,0.00358466,0
6143000,75,276,0,0.0137437,-0.00064201,0.00731936,0
6144000,75,276,0,0.0116353,-0.00064201,0.00613542,0
6145000,75,276,0,0.010031,-0.00059402,0.00536757,0
6146000,75,276,0,0.00635169,-0.00059402,0.00269402,0
6147000,75,276,0,0.00916453,-0.00059402,0.00519743,0
6148000,75,276,0,0.0105151,-0.00059402,0.0053036,0
6149000,75,276,0,0.00857822,-0.00059402,0.00400439,0
6150000,75,276,0,0.00934962,-0.00059402,0.00500633,0
6151000,75,276,0,0.00813582,-0.00059402,0.00333517,0
6152000,75,276,0,0.00784254,-0.000381399,0.0045353,0
6153000,75,276,0,0.00615993,-0.000381399,0.00345355,0
6154000,75,276,0,0.00728556,-0.00045248,0.00401443,0
6155000,75,276,0,0.0066764,-0.00045248,0.00339713,0
6156000,75,276,0,0.00866977,-0.000381399,0.00451257,0
6157000,75,276,0,0.00685985,-0.000381399,0.00424135,0
6158000,75,276,0,0.00578152,-0.000494071,0.00294534,0
6159000,75,276,0,0.00673277,-0.000494071,0.00374041,0
6160000,75,276,0,0.00827033,-0.000537565,0.00459535,0
6161000,75,276,0,0.0122857,-0.000704566,0.00651542,0
6162000,75,276,0,0.00934179,-0.000748059,0.00411992,0
6163000,75,276,0,0.0114845,-0.000748059,0.00535283,0
6164000,75,276,0,0.0106523,-0.000748059,0.00469251,0
6165000,75,276,0,0.00689896,-0.000619999,0.0031844,0
6166000,75,276,0,0.00664865,-0.000619999,0.00297455,0
6167000,75,276,0,0.0073759,-0.000619999,0.003585,0
6168000,75,276,0,0.00612957,-0.000609313,0.00178614,0
6169000,75,276,0,0.00584989,-0.000609313,0.00221305,0
6170000,75,276,0,0.00608524,-0.000693879,0.0022932,0
6171000,75,276,0,0.0100172,-0.000548072,0.005093,0
6172000,75,276,0,0.00675646,-0.00047629,0.00278091,0
6173000,75,276,0,0.00785157,-0.00047629,0.00426279,0
6174000,75,276,0,0.00493826,-0.00047629,0.00240253,0
6175000,75,276,0,0.00655804,-0.00047629,0.00364033,0
6176000,75,276,0,0.00905125,-0.00052428,0.0045474,0
6177000,75,276,0,0.007492,-0.00052428,0.0034187,0
6178000,75,276,0,0.00413522,-0.00052428,0.00174576,0
6179000,75,276,0,0.00344848,-0.000315166,0.000711722,0
6180000,75,276,0,0.00478272,-0.000315166,0.0020624,0
6181000,75,276,0,0.00355155,-0.000315166,0.00104696,0
6182000,75,276,0,0.00388782,-0.000315166,0.00135703,0
6183000,75,276,0,0.0064658,-0.00052428,0.00321551,0
6184000,75,276,0,0.00702679,-0.00052428,0.00377382,0
6185000,75,276,0,0.00544968,-0.000315166,0.0027243,0
6186000,75,276,0,0.00477096,-0.000315166,0.00192469,0
6187000,75,276,0,0.00472372,-0.00047629,0.00211651,0
6188000,75,276,0,0.00834337,-0.00047629,0.00520852,0
6189000,75,276,0,0.00591439,-0.00047629,0.00255241,0
6190000,75,276,0,0.00747511,-0.00047629,0.00393975,0
6191000,75,276,0,0.00662176,-0.00047629,0.00356267,0
6192000,75,276,0,0.00437597,-0.000328817,0.00174384,0
6193000,75,276,0,0.00477491,-0.000328817,0.00192718,0
6194000,75,276,0,0.0073293,-0.000328817,0.00460925,0
6195000,75,276,0,0.00422853,-0.000328817,0.00179644,0
6196000,75,276,0,0.00356152,-0.000328817,0.000718163,0
6197000,75,276,0,0.00541561,-0.000533435,0.00248465,0
6198000,75,276,0,0.00702961,-0.000504789,0.00307781,0
6199000,75,276,0,0.00639491,-0.000504789,0.00230094,0
6200000,75,276,0,0.00859386,-0.000751844,0.0036407,0
6201000,75,276,0,0.00979802,-0.000751844,0.00443659,0
6202000,75,276,0,0.0141151,-0.000795337,0.00640774,0
6203000,75,276,0,0.0129519,-0.000795337,0.00625104,0
6204000,75,276,0,0.0123388,-0.00077968,0.00594576,0
6205000,75,276,0,0.0136204,-0.000900241,0.00604719,0
6205000,206,NA,1214.66,0.00190025,-0.000466359,0.0110962,0
6206000,75,276,0,0.0138588,-0.000837531,0.00610273,0
6207000,75,276,0,0.0148082,-0.000900241,0.00616532,0
6208000,75,276,0,0.0119539,-0.000900241,0.00496762,0
6209000,75,276,0,0.0084806,-0.000782542,0.00308112,0
6210000,75,276,0,0.0128773,-0.000782542,0.00648048,0
6211000,75,276,0,0.0123532,-0.000876903,0.00551394,0
6212000,75,276,0,0.0079524,-0.000653996,0.00334354,0
6213000,75,276,0,0.0128251,-0.000782542,0.00545857,0
6214000,75,276,0,0.0119499,-0.000782542,0.00496039,0
6215000,75,276,0,0.0147996,-0.000876903,0.00603977,0
6216000,75,276,0,0.00484564,-0.0004626,0.0021842,0
6217000,75,276,0,0.00599283,-0.0004626,0.00252704,0
6218000,75,276,0,0.00715779,-0.0004626,0.00360953,0
6219000,75,276,0,0.0107594,-0.000591146,0.00523677,0
6220000,75,276,0,0.00933019,-0.000876903,0.00360537,0
6221000,75,276,0,0.0124343,-0.000876903,0.00495942,0
6222000,75,276,0,0.0107873,-0.000876903,0.00450161,0
6223000,75,276,0,0.013941,-0.000876903,0.00668947,0
6224000,75,276,0,0.0109519,-0.000653856,0.0052247,0
6225000,75,276,0,0.0103799,-0.000653856,0.00556826,0
6226000,75,276,0,0.0103602,-0.000653856,0.00550249,0
6227000,75,276,0,0.0113645,-0.000775769,0.00511169,0
6228000,75,276,0,0.0124511,-0.000775769,0.00573719,0
6229000,75,276,0,0.0124111,-0.000680519,0.00548314,0
6230000,75,276,0,0.00997807,-0.000791956,0.00397178,0
6231000,75,276,0,0.0106635,-0.000791956,0.00480359,0
6232000,75,276,0,0.0121604,-0.000791956,0.00498851,0
6233000,75,276,0,0.012279,-0.000791956,0.00591025,0
6234000,75,276,0,0.00651487,-0.0005062,0.00345204,0
6235000,75,276,0,0.010409,-0.000738527,0.00451943,0
6236000,75,276,0,0.00612183,-0.000737263,0.00239876,0
6237000,75,276,0,0.00881326,-0.000737263,0.00403442,0
6238000,75,276,0,0.0116051,-0.000737263,0.00625844,0
6239000,75,276,0,0.0118298,-0.000737263,0.00595356,0
6240000,75,276,0,0.00847647,-0.000737263,0.00320507,0
6241000,75,276,0,0.0107243,-0.000737263,0.00475658,0
6242000,75,276,0,0.0140284,-0.000737263,0.00750911,0
6243000,75,276,0,0.0148424,-0.000737263,0.00760032,0
6244000,75,276,0,0.0161301,-0.000736407,0.00822364,0
6245000,75,276,0,0.0103727,-0.000738527,0.00482495,0
6246000,75,276,0,0.00935617,-0.000738527,0.00439508,0
6247000,75,276,0,0.00978512,-0.000738527,0.00438838,0
6248000,75,276,0,0.0128666,-0.000738527,0.0061373,0
6249000,75,276,0,0.00762375,-0.000738527,0.00228228,0
6250000,75,276,0,0.0120281,-0.000736407,0.0058617,0
6251000,75,276,0,0.0116279,-0.000738527,0.00543849,0
6252000,75,276,0,0.00851277,-0.000738527,0.00348508,0
6253000,75,276,0,0.00949866,-0.000737263,0.00416564,0
6254000,75,276,0,0.0130547,-0.000737263,0.00548529,0
6255000,75,276,0,0.00702416,-0.000738527,0.00287036,0
6256000,75,276,0,0.0103522,-0.000738527,0.00492416,0
6257000,75,276,0,0.0127678,-0.00090999,0.00524739,0
6258000,75,276,0,0.0101418,-0.000737263,0.00458998,0
6259000,75,276,0,0.00963976,-0.000737263,0.00483787,0
6260000,75,276,0,0.0113754,-0.000758884,0.00490281,0
6261000,75,276,0,0.00910903,-0.000758884,0.00342468,0
6262000,75,276,0,0.00870081,-0.000737263,0.00385754,0
6263000,75,276,0,0.0154047,-0.000751152,0.00722854,0
6264000,75,276,0,0.0157499,-0.00090999,0.00636996,0
6265000,75,276,0,0.0164403,-0.00090999,0.0067884,0
6266000,75,276,0,0.0125594,-0.000730795,0.00634044,0
6267000,75,276,0,0.0159142,-0.000737263,0.00834988,0
6268000,75,276,0,0.0120797,-0.000737263,0.00542005,0
6269000,75,276,0,0.0106904,-0.000737263,0.00480176,0
6270000,75,276,0,0.0140779,-0.000730795,0.00761342,0
6271000,75,276,0,0.0116584,-0.000730795,0.00553642,0
6272000,75,276,0,0.010139,-0.000730795,0.00408305,0
6273000,75,276,0,0.0124167,-0.00090999,0.00519303,0
6274000,75,276,0,0.0117237,-0.00090999,0.00493814,0
6274000,284,NA,405.351,2.81523e-05,0.000162328,0.00232887,0
6275000,75,276,0,0.0118522,-0.00090999,0.00519955,0
6276000,75,276,0,0.0123524,-0.000751152,0.00543063,0
6277000,75,276,0,0.011371,-0.000751152,0.00566472,0
6278000,75,276,0,0.0099437,-0.000751152,0.00518366,0
6279000,75,276,0,0.0104448,-0.000751152,0.00474136,0
6280000,75,276,0,0.0129736,-0.000751152,0.00640409,0
6281000,75,276,0,0.00995628,-0.000606952,0.00521061,0
6282000,75,276,0,0.010679,-0.00090999,0.00420857,0
6283000,75,276,0,0.0139269,-0.000793354,0.00673703,0
6284000,75,276,0,0.0140233,-0.000751152,0.00767522,0
6285000,75,276,0,0.0153355,-0.00090999,0.00653624,0
6286000,75,276,0,0.0116443,-0.000751152,0.00566989,0
6287000,75,276,0,0.0136625,-0.000793354,0.00676445,0
6288000,75,276,0,0.0124345,-0.00090999,0.0048558,0
6289000,75,276,0,0.013278,-0.00090999,0.00482224,0
6290000,75,276,0,0.0147134,-0.00090999,0.0061036,0
6291000,75,276,0,0.0149696,-0.000793354,0.00609973,0
6292000,75,276,0,0.0132612,-0.000793354,0.00626487,0
6293000,75,276,0,0.0106198,-0.000751152,0.00477706,0
6294000,75,276,0,0.0128685,-0.00103211,0.00456112,0
6295000,75,276,0,0.00875472,-0.000845708,0.00305342,0
6296000,75,276,0,0.00997886,-0.000845708,0.00382274,0
6297000,75,276,0,0.0111582,-0.00090999,0.00407341,0
6298000,75,276,0,0.0105836,-0.00090999,0.00414437,0
6299000,75,276,0,0.0133737,-0.00103211,0.00458541,0
6300000,75,276,0,0.0114998,-0.00090999,0.00450366,0
6301000,75,276,0,0.0102068,-0.00090999,0.00425798,0
6302000,75,276,0,0.0141809,-0.00090999,0.00546327,0
6303000,75,276,0,0.0150336,-0.00090999,0.00653564,0
6304000,75,276,0,0.0156109,-0.000925981,0.00725415,0
6305000,75,276,0,0.0152451,-0.000925981,0.00666496,0
6306000,75,276,0,0.0184517,-0.000925981,0.00739337,0
6307000,75,276,0,0.0122565,-0.0008617,0.00575495,0
6308000,75,276,0,0.0133177,-0.0008617,0.00513663,0
6309000,75,276,0,0.00865606,-0.000650605,0.00343731,0
6310000,75,276,0,0.00926164,-0.000650605,0.00408464,0
6311000,75,276,0,0.00622668,-0.000650605,0.0022375,0
6312000,75,276,0,0.00879973,-0.000821014,0.00386842,0
6313000,75,276,0,0.0135852,-0.000821014,0.00627741,0
6314000,75,276,0,0.0148752,-0.000821014,0.00667413,0
