generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
4221000,22,310,0,0.0674654,0.00362137,0.0605438,0
4222000,22,310,0,0.0674294,0.00545896,0.0702238,0
4223000,22,310,0,0.0581454,0.0100165,0.0722339,0
4224000,22,310,0,0.0923526,0.00807553,0.118234,0
4225000,22,310,0,0.0867877,0.00256799,0.0802966,0
4226000,22,310,0,0.0403721,0.0105305,0.0394859,0
4226000,175,178,124.678,0.207268,-0.00381282,0.00935681,0
4227000,22,310,0,0.0543705,0.00608824,0.0518486,0
4228000,22,310,0,0.0486246,0.0173032,0.0514721,0
4229000,22,310,0,0.0555699,0.0104605,0.0604485,0
4230000,22,310,0,0.0604118,0.00551276,0.0553559,0
4231000,22,310,0,0.0612422,0.00403109,0.0583547,0
4232000,22,310,0,0.101241,0.000450394,0.0960269,0
4233000,22,310,0,0.0765786,0.00222506,0.0707421,0
4234000,22,310,0,0.0766406,0.00337727,0.0775319,0
4235000,22,310,0,0.066366,0.00444085,0.0748044,0
4236000,22,310,0,0.0516769,0.0136231,0.0670406,0
4237000,22,310,0,0.0547348,0.00501971,0.0507678,0
4238000,22,310,0,0.0537495,0.0159401,0.0829784,0
4239000,22,310,0,0.0935295,0.00132734,0.092731,0
4240000,22,310,0,0.112704,0.00131439,0.108471,0
4241000,22,310,0,0.125992,0.00025752,0.103212,0
4242000,22,310,0,0.109531,0.000637014,0.0840691,0
4243000,22,310,0,0.0994854,0.000814036,0.0994904,0
4244000,22,310,0,0.119593,0.000490989,0.116205,0
4245000,22,310,0,0.0605224,0.00187904,0.0421028,0
4246000,22,310,0,0.0500678,0.0065896,0.052273,0
4247000,22,310,0,0.0691903,0.00622391,0.0777722,0
4248000,22,310,0,0.0587558,0.00697893,0.0677271,0
4249000,22,310,0,0.0589681,0.00542705,0.0552792,0
4250000,22,310,0,0.0746671,0.00726425,0.0952615,0
4251000,22,310,0,0.0651447,0.00789475,0.0888134,0
4252000,22,310,0,0.0631015,0.00629327,0.0692201,0
4253000,22,310,0,0.0641909,0.00657775,0.0664973,0
4254000,22,310,0,0.0549991,0.00342415,0.0448627,0
4255000,22,310,0,0.0609778,0.00365989,0.0539528,0
4256000,22,310,0,0.0667965,0.00702755,0.087135,0
4257000,22,310,0,0.052755,0.00585812,0.0465229,0
4258000,22,310,0,0.0500761,0.0137352,0.0590794,0
4259000,22,310,0,0.0545034,0.0127321,0.0866977,0
4260000,22,310,0,0.0678407,0.00414777,0.0621187,0
4261000,22,310,0,0.0606541,0.0104818,0.075888,0
4262000,22,310,0,0.039908,0.0112775,0.0439026,0
4263000,22,310,0,0.0707441,0.00434231,0.085435,0
4264000,22,310,0,0.121646,0.000142812,0.0999427,0
4265000,22,310,0,0.0978438,0.000486946,0.0784229,0
4265000,410,NA,130.854,0.000262537,0.0113632,0.0934074,0
4266000,22,310,0,0.110089,0.00146951,0.0915309,0
4267000,22,310,0,0.0784754,0.00164699,0.0439987,0
4268000,22,310,0,0.0853865,0.000888226,0.0626152,0
4268000,366,367,133.44,0.0811915,-0.00350939,0.0547167,0
4269000,22,310,0,0.140337,-0.00127926,0.102407,0
4270000,22,310,0,0.0959101,-0.000336868,0.056253,0
4271000,22,310,0,0.103188,-0.000516891,0.0848978,0
4272000,22,310,0,0.156319,-0.000516891,0.125655,0
4273000,22,310,0,0.141276,-0.000516891,0.126088,0
4274000,22,310,0,0.113748,-0.000936927,0.0745454,0
4275000,22,310,0,0.124968,0.000986399,0.111694,0
4276000,22,310,0,0.136559,0.00116482,0.157225,0
4277000,22,310,0,0.0574706,0.0119801,0.0657631,0
4278000,22,310,0,0.0508584,0.0132055,0.0685526,0
4279000,22,310,0,0.0702989,0.00647521,0.0663626,0
4280000,22,310,0,0.0813342,0.000990969,0.0755238,0
4281000,22,310,0,0.0719913,0.00125359,0.0660869,0
4282000,22,310,0,0.110159,0.00200319,0.125112,0
4283000,22,310,0,0.0742178,0.00288738,0.0741867,0
4284000,22,310,0,0.0610507,-0.00052144,0.0251455,0
4285000,22,310,0,0.101868,0.00049362,0.0762782,0
4286000,22,310,0,0.0687456,0.00204954,0.0469176,0
4287000,22,310,0,0.0801931,0.00204954,0.0713162,0
4288000,22,310,0,0.0927618,0.00406469,0.111523,0
4289000,22,310,0,0.0945207,0.00139673,0.0847562,0
4290000,22,310,0,0.0932457,0.00497284,0.119543,0
4291000,22,310,0,0.0574407,0.00989279,0.0766884,0
4292000,22,310,0,0.0507326,0.0135246,0.0728332,0
4293000,22,310,0,0.0550241,0.0036097,0.0346814,0
4294000,22,310,0,0.0741161,0.00938597,0.107685,0
4295000,22,310,0,0.0705851,0.00377558,0.0730883,0
4296000,22,310,0,0.070854,0.0015403,0.0678892,0
4297000,22,310,0,0.0780695,0.00389571,0.0841468,0
4298000,22,310,0,0.121124,-0.00065824,0.104322,0
4299000,22,310,0,0.124899,-0.000640609,0.103485,0
4300000,22,310,0,0.13186,-0.000441937,0.100472,0
4300000,391,NA,141.463,0.0171496,-0.0155228,0.0940683,0
4301000,22,310,0,0.128866,-0.000441937,0.105656,0
4302000,22,310,0,0.131335,-0.000441937,0.107237,0
4303000,22,310,0,0.0513861,0.00596008,0.02618,0
4304000,22,310,0,0.0721441,0.00291734,0.0608814,0
4305000,22,310,0,0.0995124,0.000816485,0.0848719,0
4306000,22,310,0,0.0473189,0.00956467,0.0387655,0
4307000,22,310,0,0.0504748,0.0103534,0.0684454,0
4308000,22,310,0,0.0673992,0.00920832,0.0840849,0
4309000,22,310,0,0.0913099,0.006357,0.119616,0
4310000,22,310,0,0.0590867,0.00348299,0.0673667,0
4311000,22,310,0,0.0695095,0.00702251,0.0794002,0
4312000,22,310,0,0.0708598,0.00093478,0.053865,0
4313000,22,310,0,0.101838,0.00110713,0.0978874,0
4314000,22,310,0,0.0718342,0.00780373,0.0860491,0
4315000,22,310,0,0.0741774,0.0068198,0.0923379,0
4316000,22,310,0,0.0572599,0.00673995,0.063034,0
4317000,22,310,0,0.0568888,0.00819052,0.0679291,0
4318000,22,310,0,0.0732715,0.00400399,0.060818,0
4319000,22,310,0,0.0586873,0.0131698,0.0855166,0
4320000,22,310,0,0.0749322,0.00745657,0.0884846,0
4321000,22,310,0,0.0688998,0.0103915,0.0842428,0
4322000,22,310,0,0.0791938,0.00165551,0.0561696,0
4323000,22,310,0,0.0570491,0.00270675,0.0457685,0
4324000,22,310,0,0.0769712,0.00179616,0.0680683,0
4325000,22,310,0,0.0626637,0.00179616,0.0526891,0
4326000,22,310,0,0.0657797,0.00231352,0.037442,0
4327000,22,310,0,0.0607712,0.00855212,0.0623157,0
4328000,22,310,0,0.0613833,0.0107154,0.0765046,0
4329000,22,310,0,0.0623002,0.00505432,0.0787279,0
4330000,22,310,0,0.0987537,0.000330888,0.0915633,0
4331000,22,310,0,0.0538876,0.00615668,0.0488582,0
4332000,22,310,0,0.0601348,0.00512154,0.0468355,0
4333000,22,310,0,0.0408142,0.00940586,0.0207908,0
4334000,22,310,0,0.0693281,0.00161918,0.0634677,0
4335000,22,310,0,0.0875127,0.00229304,0.0687649,0
4336000,22,310,0,0.0613539,0.00229304,0.046014,0
4337000,22,310,0,0.065243,0.00320457,0.0691413,0
4338000,22,310,0,0.0566574,0.00636928,0.0621337,0
4339000,22,310,0,0.0712614,0.00673635,0.0735887,0
4340000,22,310,0,0.0770526,0.00509202,0.0927516,0
4341000,22,310,0,0.069245,0.00393342,0.070025,0
4342000,22,310,0,0.0723044,0.00309032,0.0810087,0
4343000,22,310,0,0.041718,0.0131085,0.0329008,0
4344000,22,310,0,0.051076,0.0164103,0.08828,0
4345000,22,310,0,0.0509878,0.0103491,0.0709053,0
4346000,22,310,0,0.0439222,0.00717461,0.0361088,0
4347000,22,310,0,0.0392481,0.0101837,0.0240181,0
4348000,22,310,0,0.0881766,0.00149049,0.0788432,0
4349000,22,310,0,0.0546577,0.00462732,0.0600531,0
4350000,22,310,0,0.0626253,0.00324915,0.0558903,0
4351000,22,310,0,0.0684719,0.00235863,0.0570181,0
4352000,22,310,0,0.0648672,0.0107551,0.0793532,0
4353000,22,310,0,0.0560628,0.00735502,0.0462015,0
4354000,22,310,0,0.0680233,0.00512257,0.0701746,0
4355000,22,310,0,0.057252,0.00878833,0.0615779,0
4356000,22,310,0,0.073251,0.00598266,0.0823498,0
4357000,22,310,0,0.0805709,0.00817829,0.110272,0
4358000,22,310,0,0.0658537,0.00814494,0.0886781,0
4359000,22,310,0,0.0426447,0.00817171,0.042531,0
4360000,22,310,0,0.057449,0.0161464,0.0855082,0
4361000,22,310,0,0.0499451,0.0222304,0.0786121,0
4362000,22,310,0,0.0708493,0.00302578,0.0411462,0
4363000,22,310,0,0.0719755,0.00219555,0.0672103,0
4364000,22,310,0,0.0732086,0.00238353,0.0724198,0
4365000,22,310,0,0.0701918,0.0024168,0.0512802,0
4366000,22,310,0,0.0859418,-0.000835956,0.0524999,0
4367000,22,310,0,0.144978,-0.000470872,0.117251,0
4368000,22,310,0,0.130777,-0.0011111,0.105326,0
4369000,22,310,0,0.0580652,0.00328232,0.0509832,0
4370000,22,310,0,0.0518766,0.0114472,0.052092,0
4371000,22,310,0,0.0641678,0.00934309,0.101627,0
4372000,22,310,0,0.0550489,0.00750298,0.0635116,0
4373000,22,310,0,0.0491174,0.0127435,0.0638375,0
4374000,22,310,0,0.0442402,0.0179805,0.0393749,0
4375000,22,310,0,0.0727824,0.00466794,0.0940245,0
4376000,22,310,0,0.0751929,0.00103131,0.0489907,0
4377000,22,310,0,0.0813693,0.00119955,0.0657348,0
4378000,22,310,0,0.0926668,0.00209972,0.0950288,0
4379000,22,310,0,0.0793331,0.00280613,0.0625528,0
4380000,22,310,0,0.0912316,0.0018867,0.0853793,0
4380000,42,NA,135.009,0.139804,0.00896672,0.265912,0
4381000,22,310,0,0.0839324,0.00428417,0.101849,0
4382000,22,310,0,0.0637431,0.00764483,0.078727,0
4383000,22,310,0,0.068653,0.00808518,0.0793351,0
4384000,22,310,0,0.0568611,0.00808518,0.0657009,0
4385000,22,310,0,0.0704107,0.0113658,0.098454,0
4386000,22,310,0,0.0549382,0.00879381,0.052226,0
4387000,22,310,0,0.0505721,0.00793913,0.0536818,0
4388000,22,310,0,0.0512512,0.0109738,0.0689328,0
4389000,22,310,0,0.0527568,0.0136461,0.0593253,0
4390000,22,310,0,0.0561987,0.00778383,0.074064,0
4391000,22,310,0,0.0513507,0.0199757,0.0890402,0
4392000,22,310,0,0.0536059,0.00578886,0.0497897,0
4393000,22,310,0,0.049867,0.00466327,0.060599,0
4394000,22,310,0,0.0485376,0.00341841,0.0193312,0
4394000,386,NA,142.048,0.0359233,-0.00345041,0.266454,0
4395000,22,310,0,0.0714508,0.00851221,0.0967493,0
4396000,22,310,0,0.0778557,0.00312428,0.0645239,0
4397000,22,310,0,0.0605551,0.00312428,0.0459811,0
4398000,22,310,0,0.0442483,0.00546347,0.0281143,0
4399000,22,310,0,0.0554947,0.00766988,0.0677424,0
4400000,22,310,0,0.0794423,0.00352976,0.0852356,0
4401000,22,310,0,0.0820473,0.00305108,0.0843099,0
4402000,22,310,0,0.0603544,0.00591024,0.0635904,0
4403000,22,310,0,0.0657778,0.0106638,0.0793511,0
4404000,22,310,0,0.0631524,0.00807965,0.0767819,0
4405000,22,310,0,0.0703837,0.0122006,0.0854084,0
4406000,22,310,0,0.0457306,0.0153216,0.0541331,0
4407000,22,310,0,0.0569678,0.00984124,0.0612908,0
4408000,22,310,0,0.0804155,0.00504023,0.0750115,0
4409000,22,310,0,0.0940289,0.0028548,0.0973055,0
4410000,22,310,0,0.0825209,0.00377746,0.0891016,0
4411000,22,310,0,0.0621875,0.00441653,0.0634458,0
4412000,22,310,0,0.0445508,0.00998546,0.0244208,0
4413000,22,310,0,0.0657436,0.0067167,0.0557784,0
4414000,22,310,0,0.0895976,0.00460603,0.0931922,0
4415000,22,310,0,0.0580162,0.00459427,0.0471041,0
4416000,22,310,0,0.0551796,0.00340747,0.0439397,0
4417000,22,310,0,0.0991815,0.00174145,0.103185,0
4418000,22,310,0,0.119197,-0.00153822,0.0778461,0
4419000,22,310,0,0.107844,-0.00108111,0.0764349,0
4420000,22,310,0,0.12362,-0.00108111,0.0916435,0
4421000,22,310,0,0.150931,-0.00281612,0.0926688,0
4422000,22,310,0,0.063886,0.00740847,0.0827689,0
4423000,22,310,0,0.0614991,0.00530726,0.0732846,0
4424000,22,310,0,0.0758273,0.00356885,0.0729496,0
4425000,22,310,0,0.0641294,0.00900499,0.0858616,0
4426000,22,310,0,0.0815141,0.00720952,0.1135,0
4427000,22,310,0,0.0781476,0.00644735,0.106268,0
4428000,22,310,0,0.11039,0.00357386,0.125057,0
4429000,22,310,0,0.103503,0.00126715,0.0788924,0
4430000,22,310,0,0.0653853,0.00578021,0.0681012,0
4431000,22,310,0,0.0832991,0.00315832,0.0885883,0
4432000,22,310,0,0.0698602,0.0033896,0.0707596,0
4433000,22,310,0,0.0744137,0.00214366,0.0661286,0
4434000,22,310,0,0.0659207,0.00218058,0.0387487,0
4435000,22,310,0,0.0682713,0.00386105,0.0491099,0
4436000,22,310,0,0.0731864,0.0040905,0.0795659,0
4437000,22,310,0,0.0587846,0.00901016,0.0665914,0
4438000,22,310,0,0.0989316,-0.000922739,0.0679923,0
4439000,22,310,0,0.0551397,0.0095584,0.0721119,0
4440000,22,310,0,0.0597914,0.0080591,0.0703668,0
4441000,22,310,0,0.0835887,0.00264157,0.0879447,0
4442000,22,310,0,0.0714055,0.0017835,0.0545995,0
4443000,22,310,0,0.0635865,0.00530811,0.076244,0
4444000,22,310,0,0.0520315,0.0158864,0.0775607,0
4445000,22,310,0,0.0886193,0.0031277,0.0871095,0
4446000,22,310,0,0.0920936,0.00268096,0.08756,0
4447000,22,310,0,0.0712101,0.00450088,0.0737695,0
4448000,22,310,0,0.0600169,0.00437938,0.0624775,0
4448000,84,NA,143.412,0.00800836,-0.00389523,0.0545053,0
4449000,22,310,0,0.0591702,0.00650633,0.0630515,0
4450000,22,310,0,0.0505068,0.00361371,0.0516356,0
4451000,22,310,0,0.0649808,0.00745787,0.0770175,0
4452000,22,310,0,0.0370909,0.00843911,0.0315022,0
4453000,22,310,0,0.0663359,0.00869268,0.062759,0
4454000,22,310,0,0.0792065,0.0113386,0.121394,0
4455000,22,310,0,0.0601703,0.00640674,0.0753055,0
4456000,22,310,0,0.0394414,0.0173237,0.0279017,0
4457000,22,310,0,0.0527666,0.00604512,0.0372071,0
4458000,22,310,0,0.0660032,0.00704387,0.0758042,0
4459000,22,310,0,0.0492525,0.0192264,0.0745532,0
4460000,22,310,0,0.101643,0.00779273,0.13616,0
4461000,22,310,0,0.070656,0.00530554,0.0858499,0
4462000,22,310,0,0.0602598,0.00398293,0.0578173,0
4463000,22,310,0,0.0550899,0.0116441,0.0673396,0
4464000,22,310,0,0.0701748,0.00606176,0.0920718,0
4465000,22,310,0,0.0731514,0.0055561,0.0822363,0
4466000,22,310,0,0.0689191,0.00176373,0.0568686,0
4467000,22,310,0,0.0694487,0.00737116,0.0839952,0
4468000,22,310,0,0.0760395,0.00486873,0.0931955,0
4469000,22,310,0,0.0543986,0.0179733,0.0721972,0
4470000,22,310,0,0.0627746,0.00852691,0.0721635,0
4471000,22,310,0,0.0841668,0.000221595,0.0632702,0
4472000,22,310,0,0.0695898,0.015318,0.113516,0
4473000,22,310,0,0.095048,0.000105517,0.0827753,0
4474000,22,310,0,0.0555335,0.0189806,0.0751137,0
4475000,22,310,0,0.0839223,0.00229892,0.0794499,0
4476000,22,310,0,0.0970206,0.00146511,0.0969579,0
4477000,22,310,0,0.099352,0.000962822,0.0920424,0
4478000,22,310,0,0.0756746,0.00073899,0.0589261,0
4479000,22,310,0,0.0514063,0.00901496,0.0599968,0
4480000,22,310,0,0.043274,0.0118607,0.0359497,0
4481000,22,310,0,0.0374136,0.0185331,0.0294819,0
4482000,22,310,0,0.0524087,0.00878755,0.0543536,0
4483000,22,310,0,0.0748984,0.00239237,0.0656232,0
4484000,22,310,0,0.0944935,0.00221612,0.088141,0
4485000,22,310,0,0.0879416,0.00175874,0.0739117,0
4486000,22,310,0,0.0861999,0.00139033,0.0753934,0
4487000,22,310,0,0.0363196,0.0121068,0.0310908,0
4488000,22,310,0,0.0596973,0.0108323,0.0919638,0
4489000,22,310,0,0.0497967,0.00337324,0.0364232,0
4490000,22,310,0,0.0510669,0.00696719,0.0570506,0
4491000,22,310,0,0.042948,0.0120181,0.0452053,0
4492000,22,310,0,0.0702116,0.00841317,0.0998886,0
4493000,22,310,0,0.049214,0.00967051,0.0489593,0
4494000,22,310,0,0.0549432,0.00285393,0.0382871,0
4495000,22,310,0,0.0438171,0.0203476,0.0647334,0
4496000,22,310,0,0.0958508,0.00723613,0.144652,0
4497000,22,310,0,0.0500971,0.0198609,0.0668206,0
4498000,22,310,0,0.0540448,0.0138884,0.0581642,0
4499000,22,310,0,0.0567035,0.0193272,0.100633,0
4500000,22,310,0,0.0636645,0.00393546,0.0724369,0
4501000,22,310,0,0.0617565,0.00562236,0.0720354,0
4502000,22,310,0,0.0615498,0.004253,0.049928,0
4503000,22,310,0,0.0446258,0.00983891,0.0422359,0
4504000,22,310,0,0.062325,0.00222089,0.0431384,0
4505000,22,310,0,0.0759597,0.00508877,0.0853706,0
4506000,22,310,0,0.108774,0.000278905,0.0897255,0
4507000,22,310,0,0.060053,0.00695646,0.0767185,0
4508000,22,310,0,0.101835,0.00322079,0.103732,0
4509000,22,310,0,0.0502133,0.00738883,0.0439674,0
4510000,22,310,0,0.0669654,0.00819005,0.0785997,0
4511000,22,310,0,0.0613294,0.0173319,0.0760503,0
4512000,22,310,0,0.0560751,0.00618225,0.0620208,0
4513000,22,310,0,0.0555878,0.0217194,0.0881386,0
4514000,22,310,0,0.060058,0.0182074,0.10634,0
4515000,22,310,0,0.0584302,0.0107373,0.0750517,0
4516000,22,310,0,0.0900848,0.00322692,0.106832,0
4517000,22,310,0,0.0643351,0.00681428,0.0836104,0
4518000,22,310,0,0.0527118,0.00752891,0.0456335,0
4519000,22,310,0,0.0926703,0.0028443,0.0886889,0
4520000,22,310,0,0.0540488,0.00696813,0.0685906,0
4521000,22,310,0,0.0700293,0.00466398,0.0821971,0
4522000,22,310,0,0.056195,0.0127706,0.0744475,0
4523000,22,310,0,0.0594365,0.00651639,0.055664,0
4524000,22,310,0,0.0646402,0.00380487,0.0681796,0
4525000,22,310,0,0.0743968,0.0052342,0.0918896,0
4526000,22,310,0,0.0894457,0.000929359,0.0672066,0
4527000,22,310,0,0.0631837,0.00101995,0.0470642,0
4528000,22,310,0,0.0774681,0.000231612,0.0558461,0
4529000,22,310,0,0.0749175,-0.000242014,0.0388311,0
4530000,22,310,0,0.110763,-0.000401051,0.0739357,0
4531000,22,310,0,0.131131,0.000117038,0.104058,0
4532000,22,310,0,0.0954854,0.000159333,0.0672402,0
4533000,22,310,0,0.083427,0.000642629,0.063791,0
4534000,22,310,0,0.127006,-0.000363643,0.109958,0
4535000,22,310,0,0.13381,-0.000363643,0.118353,0
4536000,22,310,0,0.0797586,0.00445076,0.08175,0
4537000,22,310,0,0.093613,0.0013209,0.0776584,0
4538000,22,310,0,0.0870161,0.00176412,0.0670517,0
4539000,22,310,0,0.112283,0.00143242,0.10024,0
4540000,22,310,0,0.069098,0.00821399,0.0861252,0
4541000,22,310,0,0.131756,-0.00260334,0.0828071,0
4542000,22,310,0,0.0873827,-0.00133775,0.0465554,0
4543000,22,310,0,0.0757565,0.00519133,0.0825318,0
4544000,22,310,0,0.133779,-0.00248874,0.0800244,0
4545000,22,310,0,0.107459,-0.0011721,0.0695059,0
4546000,22,310,0,0.15358,-0.00156062,0.114464,0
4547000,22,310,0,0.114833,-0.000911488,0.0761014,0
4548000,22,310,0,0.133986,-0.00101679,0.106443,0
4549000,22,310,0,0.122344,-0.00130388,0.0835779,0
4550000,22,310,0,0.146101,-0.00279205,0.0903275,0
4551000,22,310,0,0.116996,-0.000503284,0.0910311,0
4552000,22,310,0,0.0934574,-0.000625935,0.0455706,0
4553000,22,310,0,0.1037,-0.000625935,0.0907376,0
4553000,310,358,82.0209,0.0979622,0.00101751,0.055719,0
4554000,22,310,0,0.0644683,0.0134457,0.0705193,0
4555000,22,310,0,0.0531543,0.00438623,0.0345008,0
4556000,22,310,0,0.0625778,0.00399849,0.0759196,0
4557000,22,310,0,0.0726922,0.00390402,0.0694062,0
4558000,22,310,0,0.0499841,0.00605595,0.0383174,0
4559000,22,310,0,0.0479229,0.0221289,0.0670042,0
4560000,22,310,0,0.0459763,0.00820301,0.0681067,0
4561000,22,310,0,0.0669127,0.00747459,0.0885736,0
4562000,22,310,0,0.0733412,0.0064233,0.0844714,0
4563000,22,310,0,0.0498924,0.00580998,0.0429168,0
4564000,22,310,0,0.0676449,0.00481752,0.0700389,0
4565000,22,310,0,0.0562613,0.00641676,0.064863,0
4566000,22,310,0,0.0566085,0.0040529,0.0405911,0
4567000,22,310,0,0.0457606,0.0163348,0.0481281,0
4568000,22,310,0,0.0616655,0.00984896,0.0830827,0
4569000,22,310,0,0.0674222,0.00526981,0.0684201,0
4570000,22,310,0,0.0715143,0.00529494,0.0855062,0
4571000,22,310,0,0.0673623,0.0192521,0.111442,0
4572000,22,310,0,0.0564202,0.00486257,0.045771,0
4573000,22,310,0,0.0757449,0.00394944,0.0845819,0
4574000,22,310,0,0.0551436,0.0141581,0.0894152,0
4575000,22,310,0,0.0611533,0.0104807,0.0812354,0
4576000,22,310,0,0.0466761,0.015843,0.0629905,0
4577000,22,310,0,0.0743273,0.0052015,0.0883595,0
4578000,22,310,0,0.0604491,0.0193458,0.0890828,0
4579000,22,310,0,0.0590936,0.00616075,0.0518874,0
4580000,22,310,0,0.0652906,0.00384638,0.0698399,0
4581000,22,310,0,0.0692414,0.00615576,0.0786706,0
4582000,22,310,0,0.0491021,0.00328845,0.0250912,0
4583000,22,310,0,0.0475985,0.00973659,0.0395004,0
4584000,22,310,0,0.0642562,0.0111573,0.0957354,0
4585000,22,310,0,0.0504297,0.0128502,0.0561961,0
4586000,22,310,0,0.0505458,0.00583175,0.0432695,0
4587000,22,310,0,0.118986,0.00067366,0.104386,0
4588000,22,310,0,0.113238,-0.00098705,0.0793008,0
4589000,22,310,0,0.0811611,0.000229321,0.0473227,0
4590000,22,310,0,0.0697144,-0.00131949,0.0489897,0
4591000,22,310,0,0.145472,-0.00235483,0.0965608,0
4592000,22,310,0,0.12506,-0.00178065,0.075416,0
4593000,22,310,0,0.134485,-0.00178065,0.107012,0
4594000,22,310,0,0.144429,-0.00196769,0.105943,0
4595000,22,310,0,0.059117,0.00605942,0.0633858,0
4596000,22,310,0,0.071714,0.00328592,0.0738219,0
4597000,22,310,0,0.069448,0.00323936,0.0589974,0
4598000,22,310,0,0.07946,0.00881001,0.098267,0
4599000,22,310,0,0.0644255,0.0047321,0.0611065,0
4600000,22,310,0,0.172052,-0.0018633,0.133105,0
4601000,22,310,0,0.0540253,0.00648493,0.0501249,0
4602000,22,310,0,0.058415,0.00939644,0.078189,0
4603000,22,310,0,0.0512284,0.0280617,0.0670655,0
4604000,22,310,0,0.0645966,0.00561007,0.078935,0
4605000,22,310,0,0.0578656,0.00816406,0.0724492,0
4606000,22,310,0,0.0545115,0.00654323,0.0537153,0
4607000,22,310,0,0.0590835,0.00395919,0.0424384,0
4608000,22,310,0,0.0758692,0.00319995,0.0692999,0
4609000,22,310,0,0.0777483,0.00570568,0.110849,0
4609000,341,NA,143.04,0.0657476,0.0071176,0.0212082,0
4610000,22,310,0,0.0837616,0.00457097,0.100396,0
4611000,22,310,0,0.0617799,0.00965752,0.0846974,0
4612000,22,310,0,0.0820653,0.00312814,0.0986593,0
4613000,22,310,0,0.0702441,0.00789352,0.0823028,0
4614000,22,310,0,0.0578463,0.00780886,0.0483969,0
4615000,22,310,0,0.0580823,0.0080006,0.0579421,0
4616000,22,310,0,0.0534998,0.00753693,0.0556707,0
4617000,22,310,0,0.0527314,0.00407732,0.0408254,0
4618000,22,310,0,0.0852753,0.00142776,0.0686404,0
4619000,22,310,0,0.116832,0.000180518,0.0952141,0
4620000,22,310,0,0.106127,7.53212e-05,0.0856865,0
4621000,22,310,0,0.0905003,0.000301957,0.0730466,0
4622000,22,310,0,0.0916334,0.000539977,0.0688198,0
4623000,22,310,0,0.0996717,0.000763119,0.0779625,0
4624000,22,310,0,0.0853028,0.000976685,0.064403,0
4625000,22,310,0,0.0776385,0.00297199,0.0753345,0
4626000,22,310,0,0.155853,-0.00230743,0.0995038,0
4627000,22,310,0,0.0803771,4.05637e-05,0.0616945,0
4628000,22,310,0,0.0637004,0.00516202,0.0741524,0
4628000,228,NA,141.11,0.0442518,-0.00777202,0.0470657,0
4629000,22,310,0,0.0866462,0.00623209,0.110582,0
4630000,22,310,0,0.129163,-0.000848297,0.100903,0
4631000,22,310,0,0.0534283,0.00515748,0.0456146,0
4632000,22,310,0,0.0553538,0.00955841,0.0564048,0
4633000,22,310,0,0.0570403,0.00923193,0.0602315,0
4634000,22,310,0,0.0596576,0.0082833,0.0813,0
4635000,22,310,0,0.0507942,0.0231147,0.0719365,0
4636000,22,310,0,0.0748571,0.00649298,0.0748553,0
4637000,22,310,0,0.0575675,0.00909157,0.0708681,0
4638000,22,310,0,0.0672933,0.00784988,0.0845933,0
4639000,22,310,0,0.0784687,0.00473365,0.0772072,0
4640000,22,310,0,0.0530328,0.00748714,0.052029,0
4641000,22,310,0,0.0586128,0.00901422,0.0872,0
4642000,22,310,0,0.051441,0.00843653,0.0577155,0
4643000,22,310,0,0.105328,0.000652366,0.0937278,0
4644000,22,310,0,0.160408,-0.00154112,0.124484,0
4645000,22,310,0,0.105335,-0.00154112,0.0704254,0
4646000,22,310,0,0.0564822,0.0124069,0.0697979,0
4647000,22,310,0,0.0969685,0.000228595,0.0772256,0
4648000,22,310,0,0.106435,0.0031333,0.116051,0
4649000,22,310,0,0.0517241,0.0140046,0.0670125,0
4650000,22,310,0,0.0549422,0.00464844,0.0475209,0
4651000,22,310,0,0.0739538,0.00817664,0.105398,0
4652000,22,310,0,0.0754478,0.00883274,0.094051,0
4653000,22,310,0,0.0359678,0.011211,0.0499811,0
4654000,22,310,0,0.0621533,0.0072048,0.0679549,0
4655000,22,310,0,0.0647149,0.0072093,0.0783401,0
4656000,22,310,0,0.0600382,0.00529689,0.0641349,0
4657000,22,310,0,0.0821552,0.00392904,0.0745628,0
4658000,22,310,0,0.0635896,0.00148976,0.049365,0
4659000,22,310,0,0.053819,0.00714493,0.053045,0
4660000,22,310,0,0.0534538,0.0111949,0.0748861,0
4661000,22,310,0,0.047844,0.0133491,0.0433468,0
4662000,22,310,0,0.04731,0.00976333,0.0398205,0
4663000,22,310,0,0.050773,0.0105701,0.0522874,0
4664000,22,310,0,0.0409708,0.00935551,0.0414689,0
4665000,22,310,0,0.0911698,0.000886707,0.0634271,0
4666000,22,310,0,0.080135,0.00445986,0.0828543,0
4667000,22,310,0,0.0553729,0.0112993,0.0695762,0
4668000,22,310,0,0.0625531,0.00869523,0.0739875,0
4669000,22,310,0,0.0721047,0.00487953,0.0884475,0
4670000,22,310,0,0.0611878,0.0102671,0.0862601,0
4671000,22,310,0,0.070033,0.00402097,0.0755277,0
4671000,319,NA,134.14,0.0494548,-0.00135018,0.0834376,0
4671000,310,322,102.502,0.095632,0.0116623,0.0937473,0
4672000,22,310,0,0.0915514,0.0015936,0.0912606,0
4673000,22,310,0,0.0663524,0.0018555,0.0567986,0
4674000,22,310,0,0.0739202,0.00253619,0.0749565,0
4675000,22,310,0,0.0623169,0.0105917,0.0933707,0
4676000,22,310,0,0.0462166,0.00732733,0.0382393,0
4677000,22,310,0,0.067634,0.00624635,0.0743978,0
