generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
5398000,23,637,0,0.00152604,-8.60255e-05,0.000794759,0
5399000,23,637,0,0.000572066,1.59457e-06,0.000335468,0
5400000,23,637,0,0.000637174,1.59457e-06,0.000213197,0
5400000,430,453,4369.96,0.000873169,0.000142786,0.000850715,0
5400000,480,NA,5888.36,0.00353158,-3.4941e-05,0.00324259,0
5401000,23,637,0,0.000607976,1.59457e-06,0.000218448,0
5402000,23,637,0,0.000527734,-1.35335e-05,0.000136989,0
5403000,23,637,0,0.000676303,-1.35335e-05,0.000371109,0
5404000,23,637,0,0.00052847,-1.35335e-05,0.000147369,0
5405000,23,637,0,0.00117782,-8.60255e-05,0.000415,0
5406000,23,637,0,0.00155448,-8.60255e-05,0.000708553,0
5407000,23,637,0,0.00126343,-8.60255e-05,0.000568765,0
5408000,23,637,0,0.000595325,-8.06054e-06,0.000151112,0
5409000,23,637,0,0.000510355,-8.06054e-06,0.00022356,0
5409000,439,442,6698.9,0.00213262,0.000359209,1.71941e-05,0
5410000,23,637,0,0.000634578,-8.06054e-06,0.000192543,0
5410000,430,439,4902.4,0.00153536,4.24513e-05,0.000203665,0
5411000,23,637,0,0.0012281,-8.60255e-05,0.000619063,0
5412000,23,637,0,0.000586226,-8.06054e-06,0.000312415,0
5413000,23,637,0,0.000404964,2.20653e-06,5.44884e-05,0
5414000,23,637,0,0.000999285,-8.60255e-05,0.000234563,0
5415000,23,637,0,0.000482482,2.20653e-06,6.71858e-05,0
5416000,23,637,0,0.000525177,2.20653e-06,0.000216208,0
5417000,23,637,0,0.000896799,-8.60255e-05,0.000344065,0
5418000,23,637,0,0.00124219,-8.60255e-05,0.000494754,0
5419000,23,637,0,0.00041997,2.20653e-06,2.48915e-05,0
5420000,23,637,0,0.000608839,2.20653e-06,0.000217729,0
5421000,23,637,0,0.000559543,2.20653e-06,0.000250719,0
5422000,23,637,0,0.000709256,2.20653e-06,0.000501664,0
5423000,23,637,0,0.000660439,2.20653e-06,0.000388938,0
5424000,23,637,0,0.000843597,-3.87902e-05,0.000412792,0
5425000,23,637,0,0.00106395,-3.87902e-05,0.00047285,0
5426000,23,637,0,0.000637421,-3.87902e-05,0.000181035,0
5427000,23,637,0,0.000892024,-3.87902e-05,0.000356101,0
5428000,23,637,0,0.000758477,-8.06054e-06,0.000458956,0
5429000,23,637,0,0.00047978,-8.06054e-06,9.05388e-05,0
5430000,23,637,0,0.00131701,-8.60255e-05,0.00055013,0
5431000,23,637,0,0.000508313,-8.06054e-06,2.68707e-05,0
5432000,23,637,0,0.000876644,-3.87902e-05,0.000374295,0
5433000,23,637,0,0.000823975,-3.87902e-05,0.000344323,0
5434000,23,637,0,0.000913872,-3.87902e-05,0.000640712,0
5434000,334,NA,6389.24,0.000390478,0.000232376,0.00102055,0
5435000,23,637,0,0.00087609,-3.87902e-05,0.000303152,0
5436000,23,637,0,0.000824931,-3.87902e-05,0.000280493,0
5437000,23,637,0,0.000488492,-8.06054e-06,3.63425e-05,0
5438000,23,637,0,0.000466733,2.20653e-06,4.77095e-05,0
5439000,23,637,0,0.000551061,2.20653e-06,0.000246957,0
5440000,23,637,0,0.000392645,2.20653e-06,5.42879e-05,0
5441000,23,637,0,0.000671233,2.20653e-06,0.000387114,0
5442000,23,637,0,0.00108955,-8.60255e-05,0.000396649,0
5443000,23,637,0,0.00114412,-8.60255e-05,0.000468417,0
5444000,23,637,0,0.00127791,-8.60255e-05,0.000597394,0
5445000,23,637,0,0.000448934,2.20653e-06,8.22394e-05,0
5446000,23,637,0,0.000765262,-3.87902e-05,0.000258361,0
5447000,23,637,0,0.000650472,-3.87902e-05,3.06553e-05,0
5448000,23,637,0,0.000766223,-3.87902e-05,0.000230466,0
5449000,23,637,0,0.000495344,2.20653e-06,5.61023e-05,0
5450000,23,637,0,0.000529665,2.20653e-06,0.00021779,0
5451000,23,637,0,0.000489369,2.20653e-06,0.000209822,0
5452000,23,637,0,0.000468896,2.20653e-06,0.000124048,0
5453000,23,637,0,0.000485675,2.20653e-06,6.02562e-05,0
5454000,23,637,0,0.000844059,2.20653e-06,0.000415786,0
5455000,23,637,0,0.000626431,2.20653e-06,0.000370227,0
5456000,23,637,0,0.000946093,-6.52652e-05,0.000426443,0
5457000,23,637,0,0.000916253,-6.52652e-05,0.000373401,0
5458000,23,637,0,0.000701,-6.52652e-05,0.000251562,0
5459000,23,637,0,0.000605477,-3.87902e-05,5.85772e-05,0
5460000,23,637,0,0.000849428,-8.60255e-05,0.000239659,0
5461000,23,637,0,0.00136635,-8.60255e-05,0.000702786,0
5462000,23,637,0,0.000913471,-3.87902e-05,0.000427389,0
5463000,23,637,0,0.000661125,-3.87902e-05,0.000225213,0
5464000,23,637,0,0.000813118,-3.87902e-05,0.000313577,0
5465000,23,637,0,0.00092082,-3.87902e-05,0.000414926,0
5466000,23,637,0,0.000858203,-6.52652e-05,0.000366836,0
5467000,23,637,0,0.000729874,2.20653e-06,0.000406559,0
5468000,23,637,0,0.000580297,2.20653e-06,0.000172297,0
5469000,23,637,0,0.000671781,2.20653e-06,0.000419838,0
5470000,23,637,0,0.000473509,2.20653e-06,8.86902e-05,0
5471000,23,637,0,0.000806728,-3.87902e-05,0.00026067,0
5472000,23,637,0,0.00109514,-8.60255e-05,0.00048008,0
5473000,23,637,0,0.00104424,-6.52652e-05,0.000299017,0
5474000,23,637,0,0.00100587,-6.52652e-05,0.00035622,0
5475000,23,637,0,0.000751671,-6.52652e-05,0.000102408,0
5476000,23,637,0,0.000955799,-6.52652e-05,0.000447595,0
5477000,23,637,0,0.000723365,-6.52652e-05,0.000197258,0
5478000,23,637,0,0.00118838,-8.60255e-05,0.000622449,0
5479000,23,637,0,0.000847724,-8.60255e-05,0.000146899,0
5480000,23,637,0,0.000880494,-6.52652e-05,0.000420125,0
5481000,23,637,0,0.000410129,2.20653e-06,4.97685e-05,0
5482000,23,637,0,0.000504358,2.20653e-06,0.000153681,0
5482000,50,52,7556.02,0.00500832,-0.000343102,0.000343741,0
5483000,23,637,0,0.000666462,2.20653e-06,0.000379778,0
5483000,50,52,7553.72,0.00708116,-9.27469e-05,0.00469572,0
5484000,23,637,0,0.000913162,-8.60255e-05,0.00021748,0
5485000,23,637,0,0.00108325,-1.57454e-05,0.000753942,0
5486000,23,637,0,0.000626975,-1.57454e-05,0.000162577,0
5487000,23,637,0,0.000760969,-6.52652e-05,0.00013148,0
5488000,23,637,0,0.00125547,-8.60255e-05,0.000718971,0
5489000,23,637,0,0.00123757,-6.52652e-05,0.000641306,0
5490000,23,637,0,0.0008686,-6.52652e-05,0.000381056,0
5491000,23,637,0,0.000734466,-6.52652e-05,0.000132427,0
5491000,97,NA,7032.7,0.00149181,7.45251e-05,0.00644204,0
5491000,339,NA,6969.05,0.000666232,-1.79246e-05,0.00195311,0
5492000,23,637,0,0.00175861,-8.60255e-05,0.000982044,0
5493000,23,637,0,0.00107189,-8.60255e-05,0.00045212,0
5494000,23,637,0,0.00113391,-8.60255e-05,0.000423071,0
5495000,23,637,0,0.00128008,-8.60255e-05,0.000576855,0
5496000,23,637,0,0.000839529,-1.57454e-05,0.000405695,0
5497000,23,637,0,0.000684049,-1.57454e-05,0.000375072,0
5498000,23,637,0,0.000596482,-1.57454e-05,0.000149884,0
5499000,23,637,0,0.000722052,-1.57454e-05,0.00032053,0
5500000,23,637,0,0.000846024,-6.52652e-05,0.000414715,0
5501000,23,637,0,0.00108116,-6.52652e-05,0.000617791,0
5502000,23,637,0,0.00108962,-6.52652e-05,0.00051408,0
5502000,50,52,7566.78,0.00344651,0.000205346,0.00231806,0
5503000,23,637,0,0.000931273,-6.52652e-05,0.000343009,0
5504000,23,637,0,0.000983254,-6.52652e-05,0.000603325,0
5505000,23,637,0,0.000469178,1.27877e-05,0.000191237,0
5506000,23,637,0,0.000524133,1.27877e-05,0.000224267,0
5507000,23,637,0,0.000511092,1.27877e-05,0.000112044,0
5508000,23,637,0,0.00125688,-6.52652e-05,0.00067134,0
5509000,23,637,0,0.00125853,-7.54444e-05,0.000634369,0
5510000,23,637,0,0.000517452,1.27877e-05,9.67986e-05,0
5511000,23,637,0,0.000585567,1.27877e-05,0.000402535,0
5512000,23,637,0,0.000546812,1.27877e-05,0.000306411,0
5512000,453,NA,7641.28,0.0006846,0.000274289,0.000515876,0
5513000,23,637,0,0.000481299,1.27877e-05,8.41156e-05,0
5514000,23,637,0,0.000690132,-5.16424e-06,0.000414196,0
5515000,23,637,0,0.000892661,-5.46841e-05,0.000399331,0
5516000,23,637,0,0.000643571,-5.16424e-06,0.00014178,0
5517000,23,637,0,0.00093659,-4.09204e-05,0.000281497,0
5518000,23,637,0,0.000615704,-4.09204e-05,0.000209526,0
5518000,217,221,7046.47,0.00208285,0.000156192,0.00142544,0
5519000,23,637,0,0.000718918,-5.46841e-05,0.000292578,0
5520000,23,637,0,0.000775761,-5.46841e-05,0.000261253,0
5521000,23,637,0,0.000768732,-5.16424e-06,0.000293568,0
5522000,23,637,0,0.000589361,3.58573e-06,0.00012798,0
5523000,23,637,0,0.00133218,-7.54444e-05,0.000606836,0
5524000,23,637,0,0.00133614,-7.54444e-05,0.000605592,0
5525000,23,637,0,0.00133153,-7.54444e-05,0.000479821,0
5526000,23,637,0,0.000561768,-7.54444e-05,0.000113608,0
5526000,217,221,7316.36,0.00887448,0.000156192,0.00264297,0
5527000,23,637,0,0.0013485,-6.66944e-05,0.000717846,0
5528000,23,637,0,0.00129392,-6.66944e-05,0.000711918,0
5529000,23,637,0,0.000694488,3.58573e-06,0.000432772,0
5530000,23,637,0,0.00049417,3.58573e-06,3.37505e-05,0
5531000,23,637,0,0.000703442,-5.46841e-05,0.000158506,0
5532000,23,637,0,0.00113252,-4.59341e-05,0.000700549,0
5533000,23,637,0,0.0011063,-4.59341e-05,0.000575943,0
5534000,23,637,0,0.000989224,-6.66944e-05,0.000402295,0
5535000,23,637,0,0.000957367,-6.66944e-05,0.000312277,0
5536000,23,637,0,0.00101829,-6.66944e-05,0.000327327,0
5537000,23,637,0,0.000881033,-3.21705e-05,0.000450761,0
5538000,23,637,0,0.000673766,-3.21705e-05,0.000250686,0
5539000,23,637,0,0.00082964,-4.59341e-05,0.000338883,0
5540000,23,637,0,0.000430067,3.58573e-06,7.54375e-05,0
5541000,23,637,0,0.000570783,3.58573e-06,0.000342077,0
5542000,23,637,0,0.0012089,-6.66944e-05,0.000615576,0
5543000,23,637,0,0.000578877,3.58573e-06,0.000216797,0
5544000,23,637,0,0.000702274,-3.21705e-05,0.000263923,0
5545000,23,637,0,0.000991875,-4.59341e-05,0.000372363,0
5546000,23,637,0,0.000741977,-4.59341e-05,0.000252466,0
5547000,23,637,0,0.00132654,-4.59341e-05,0.000802526,0
5548000,23,637,0,0.00102245,-6.66944e-05,0.000537267,0
5549000,23,637,0,0.000874854,-4.59341e-05,0.000489448,0
5550000,23,637,0,0.000564157,3.58573e-06,0.000300155,0
5551000,23,637,0,0.000968804,-6.66944e-05,0.000543439,0
5552000,23,637,0,0.000698335,-3.21705e-05,0.000195364,0
5553000,23,637,0,0.000504803,3.58573e-06,0.00017361,0
5554000,23,637,0,0.000418482,3.58573e-06,2.08556e-05,0
5554000,50,52,6375.26,0.00445709,0.000196974,0.00381794,0
5555000,23,637,0,0.000622049,3.58573e-06,0.000163272,0
5555000,637,640,4337.32,0.00117967,5.3067e-05,0.000708995,0
5556000,23,637,0,0.000620976,3.58573e-06,0.000333309,0
5557000,23,637,0,0.000457825,3.58573e-06,3.71628e-05,0
5558000,23,637,0,0.000690354,-4.59341e-05,0.00013486,0
5559000,23,637,0,0.000929041,-4.59341e-05,0.000469163,0
5560000,23,637,0,0.000824302,-6.66944e-05,0.000290514,0
5561000,23,637,0,0.00111039,-6.66944e-05,0.000431169,0
5562000,23,637,0,0.00102446,-6.66944e-05,0.00051005,0
5563000,23,637,0,0.000811439,-4.59341e-05,0.000371893,0
5564000,23,637,0,0.000749591,-4.59341e-05,0.00020673,0
5564000,217,224,6297.23,0.00227666,0.000209039,0.00201225,0
5565000,23,637,0,0.000956016,-6.66944e-05,0.000273774,0
5566000,23,637,0,0.000999164,-6.66944e-05,0.000384548,0
5567000,23,637,0,0.00127045,-6.66944e-05,0.000784188,0
5568000,23,637,0,0.000914847,-6.66944e-05,0.000358419,0
5569000,23,637,0,0.00117274,-3.37657e-05,0.000804635,0
5570000,23,637,0,0.00103682,-4.59341e-05,0.000525217,0
5571000,23,637,0,0.000927456,-3.37657e-05,0.000473748,0
5572000,23,637,0,0.00119107,-5.69731e-05,0.000604509,0
5573000,23,637,0,0.000961247,-5.69731e-05,0.000426327,0
5574000,23,637,0,0.00104642,-3.37657e-05,0.00064482,0
5575000,23,637,0,0.000913175,-5.69731e-05,0.000412515,0
5576000,23,637,0,0.000904585,-5.69731e-05,0.000204133,0
5576000,24,NA,7508.63,6.18024e-06,9.39545e-07,0.00324062,0
5577000,23,637,0,0.000902517,-5.69731e-05,0.000284152,0
5577000,644,645,6889.07,0.00402848,9.39545e-07,0.000587372,0
5577000,644,645,6963.16,0.00307265,1.85434e-05,0.000293734,0
5578000,23,637,0,0.000910627,-5.69731e-05,0.000321762,0
5579000,23,637,0,0.00156415,-8.32855e-05,0.000799303,0
5580000,23,637,0,0.00079672,-3.37657e-05,0.000354513,0
5581000,23,637,0,0.000799866,-3.37657e-05,0.000349772,0
5581000,638,NA,6882.88,0.000337894,0.000138417,0.0022666,0
5582000,23,637,0,0.000673742,-4.7334e-05,0.000165783,0
5583000,23,637,0,0.000852726,-4.7334e-05,0.000288744,0
5584000,23,637,0,0.001024,-6.66944e-05,0.000414808,0
5585000,23,637,0,0.000709033,-3.37657e-05,0.000291743,0
5586000,23,637,0,0.000864678,-3.37657e-05,0.00051118,0
5587000,23,637,0,0.000750852,-3.37657e-05,0.000223784,0
5588000,23,637,0,0.0013804,-4.7334e-05,0.000846358,0
5589000,23,637,0,0.000876829,-4.7334e-05,0.000295808,0
5590000,23,637,0,0.000954439,-3.37657e-05,0.000436406,0
5591000,23,637,0,0.00074874,-3.74168e-05,0.000265806,0
5592000,23,637,0,0.000582604,-3.37657e-05,9.88389e-05,0
5593000,23,637,0,0.000748254,-3.37657e-05,0.000288902,0
5594000,23,637,0,0.000661475,-3.37657e-05,0.00013746,0
5595000,23,637,0,0.00079513,-3.37657e-05,0.00028697,0
5596000,23,637,0,0.00161661,-8.32855e-05,0.000886805,0
5597000,23,637,0,0.00115974,-5.70553e-05,0.000657195,0
5598000,23,637,0,0.000610035,-3.37657e-05,0.000103894,0
5599000,23,637,0,0.000671841,-3.37657e-05,0.000110978,0
5600000,23,637,0,0.000623885,-3.37657e-05,0.000178591,0
5601000,23,637,0,0.00106934,-3.37657e-05,0.000619194,0
5602000,23,637,0,0.000576059,-3.37657e-05,2.89838e-05,0
5603000,23,637,0,0.00153859,-7.33683e-05,0.000855064,0
5604000,23,637,0,0.000852549,-3.74168e-05,0.000495784,0
5605000,23,637,0,0.000893001,-3.74168e-05,0.000359744,0
5606000,23,637,0,0.000958189,-4.71381e-05,0.00047882,0
5607000,23,637,0,0.000618772,-4.71381e-05,0.000166494,0
5608000,23,637,0,0.00086155,-4.71381e-05,0.000318831,0
5609000,23,637,0,0.000824162,-4.71381e-05,0.000395706,0
5610000,23,637,0,0.000998551,-7.33683e-05,0.000409964,0
5611000,23,637,0,0.00107099,-4.71381e-05,0.00047994,0
5612000,23,637,0,0.00147544,-8.14384e-05,0.000799546,0
5613000,23,637,0,0.00132093,-8.14384e-05,0.000752436,0
5614000,23,637,0,0.00135246,-8.14384e-05,0.000724957,0
5615000,23,637,0,0.000820353,-3.37657e-05,9.38156e-05,0
5616000,23,637,0,0.000631696,-3.37657e-05,0.000115228,0
5617000,23,637,0,0.00079962,-3.37657e-05,0.00023654,0
5618000,23,637,0,0.00055346,-3.37657e-05,1.3895e-05,0
5619000,23,637,0,0.000762704,-3.37657e-05,0.000338414,0
5620000,23,637,0,0.00120702,-9.0339e-05,0.000466558,0
5621000,23,637,0,0.00132145,-9.0339e-05,0.000613904,0
5622000,23,637,0,0.00128596,-9.0339e-05,0.000415082,0
5622000,637,643,772.533,0.00203713,3.26092e-05,0.00338874,0
5623000,23,637,0,0.0016894,-9.0339e-05,0.000820549,0
5624000,23,637,0,0.000927664,-9.0339e-05,0.000374938,0
5625000,23,637,0,0.00116365,-9.0339e-05,0.000421417,0
5625000,50,52,7536.93,0.00343165,-5.09921e-05,0.000544928,0
5626000,23,637,0,0.00130586,-9.0339e-05,0.000523356,0
5627000,23,637,0,0.00138427,-9.0339e-05,0.000719049,0
5628000,23,637,0,0.000872561,-3.85952e-05,0.000463594,0
5629000,23,637,0,0.000803847,-5.23387e-05,0.000241311,0
5630000,23,637,0,0.000616936,1.09855e-05,0.000392909,0
5631000,23,637,0,0.00092017,-9.0339e-05,0.000329125,0
5632000,23,637,0,0.0013211,-9.0339e-05,0.000559481,0
5633000,23,637,0,0.00114013,-9.0339e-05,0.000440339,0
5634000,23,637,0,0.00119592,-9.0339e-05,0.00056011,0
5635000,23,637,0,0.00145536,-9.0339e-05,0.000639007,0
5636000,23,637,0,0.000888312,-9.0339e-05,0.000166352,0
5637000,23,637,0,0.00121259,-7.01682e-05,0.000581201,0
5638000,23,637,0,0.00104979,-3.57113e-05,0.000735764,0
5639000,23,637,0,0.000617305,-3.57113e-05,0.000161176,0
5640000,23,637,0,0.00104134,-8.44088e-05,0.000335978,0
5641000,23,637,0,0.00112094,-7.01682e-05,0.000480444,0
5642000,23,637,0,0.00133239,-9.06492e-05,0.000596515,0
5643000,23,637,0,0.00129961,-8.44088e-05,0.00066713,0
5644000,23,637,0,0.00120739,-8.1525e-05,0.000448491,0
5645000,23,637,0,0.00175245,-0.000120251,0.000783431,0
5646000,23,637,0,0.000725207,-3.57113e-05,0.000275097,0
5647000,23,637,0,0.00111268,-3.57113e-05,0.000668614,0
5648000,23,637,0,0.000702383,-3.57113e-05,0.000269058,0
5649000,23,637,0,0.000790206,-3.57113e-05,0.000368519,0
5650000,23,637,0,0.000983437,-9.06492e-05,0.000360041,0
5651000,23,637,0,0.00115164,-7.01682e-05,0.000531657,0
5652000,23,637,0,0.00132769,-9.06492e-05,0.00044749,0
5653000,23,637,0,0.00114943,-0.000120251,0.000418331,0
5654000,23,637,0,0.000968212,-3.57113e-05,0.000435205,0
5655000,23,637,0,0.00161428,-0.000120251,0.000713458,0
5656000,23,637,0,0.00152296,-0.000120251,0.000668474,0
5656000,277,NA,7562.02,0.000460852,-8.05523e-05,0.00421414,0
5657000,23,637,0,0.00133928,-9.06492e-05,0.000580501,0
5658000,23,637,0,0.00172396,-9.06492e-05,0.000809358,0
5659000,23,637,0,0.00175261,-9.06492e-05,0.000736708,0
5660000,23,637,0,0.00145175,-9.06492e-05,0.000595482,0
5661000,23,637,0,0.00165565,-9.06492e-05,0.000939623,0
5662000,23,637,0,0.00138203,-9.06492e-05,0.000754328,0
5663000,23,637,0,0.00180104,-0.00010452,0.000887161,0
5664000,23,637,0,0.00145944,-0.00010452,0.000697154,0
5665000,23,637,0,0.000653641,-4.95818e-05,0.000168857,0
5666000,23,637,0,0.00197541,-0.000120251,0.00091895,0
5667000,23,637,0,0.00116763,-0.000120251,0.000297223,0
5668000,23,637,0,0.000819908,-8.40387e-05,0.000103979,0
5669000,23,637,0,0.00109433,-8.40387e-05,0.00048522,0
5670000,23,637,0,0.00151363,-9.69469e-05,0.000781774,0
5671000,23,637,0,0.00149536,-9.69469e-05,0.000641736,0
5672000,23,637,0,0.00127884,-9.69469e-05,0.000453858,0
5673000,23,637,0,0.00133584,-9.69469e-05,0.000565096,0
5674000,23,637,0,0.00101346,-8.40387e-05,0.000260117,0
5675000,23,637,0,0.00122623,-8.40387e-05,0.000690419,0
5676000,23,637,0,0.0010628,-4.95818e-05,0.000591205,0
5677000,23,637,0,0.000950276,-0.00010452,0.000250025,0
5678000,23,637,0,0.00104187,-4.95818e-05,0.000548076,0
5679000,23,637,0,0.000531116,-4.95818e-05,4.45522e-05,0
5679000,550,551,7352.08,0.00192125,-6.47106e-05,0.000695739,0
5679000,209,217,4302.12,0.00135519,-0.000112146,0.000451379,0
5680000,23,637,0,0.00144323,-0.00010452,0.000631683,0
5681000,23,637,0,0.0013384,-0.00010452,0.000561712,0
5682000,23,637,0,0.000887258,-5.60334e-05,0.000372629,0
5683000,23,637,0,0.000962761,-5.60334e-05,0.000455293,0
5684000,23,637,0,0.00166424,-0.00010452,0.000908021,0
5685000,23,637,0,0.00173542,-0.00010452,0.000826064,0
5686000,23,637,0,0.00114866,-9.69469e-05,0.000434912,0
5687000,23,637,0,0.00199465,-9.04904e-05,0.000999002,0
5688000,23,637,0,0.00113022,-9.04904e-05,0.00055057,0
5689000,23,637,0,0.00106425,-9.69469e-05,0.00038517,0
5690000,23,637,0,0.000779826,-9.04904e-05,0.000169759,0
5691000,23,637,0,0.000856659,-5.60334e-05,0.000350177,0
5692000,23,637,0,0.00111652,-9.69469e-05,0.000418954,0
5693000,23,637,0,0.00135031,-9.04904e-05,0.000684839,0
5694000,23,637,0,0.00102491,-0.000110971,0.000171806,0
5695000,23,637,0,0.00139035,-9.04904e-05,0.00059578,0
5696000,23,637,0,0.00162042,-9.04904e-05,0.000891196,0
5697000,23,637,0,0.00117536,-9.04904e-05,0.000438698,0
5698000,23,637,0,0.00141718,-9.04904e-05,0.000656686,0
5699000,23,637,0,0.00113795,-9.04904e-05,0.000439106,0
5700000,23,637,0,0.00130893,-0.000110971,0.000507849,0
5701000,23,637,0,0.00183979,-0.000110971,0.000837695,0
5702000,23,637,0,0.00132833,-0.000103399,0.000540865,0
5703000,23,637,0,0.00165932,-0.000110971,0.000795278,0
5704000,23,637,0,0.00149471,-0.000110971,0.000597038,0
5705000,23,637,0,0.0012458,-9.04904e-05,0.000494425,0
5706000,23,637,0,0.00115388,-8.69023e-05,0.00054044,0
5707000,23,637,0,0.00110756,-9.04904e-05,0.000334912,0
5708000,23,637,0,0.00128528,-9.04904e-05,0.000516835,0
5708000,50,52,7222.44,0.00509333,2.01632e-05,0.00354207,0
5709000,23,637,0,0.00136209,-9.04904e-05,0.000662151,0
5710000,23,637,0,0.00120952,-9.04904e-05,0.000561939,0
5711000,23,637,0,0.00150435,-9.04904e-05,0.000779912,0
5712000,23,637,0,0.00104061,-9.04904e-05,0.00043899,0
5713000,23,637,0,0.000862692,-9.04904e-05,0.000300952,0
5714000,23,637,0,0.000973906,-9.04904e-05,0.000254505,0
5714000,97,NA,4635.52,0.00178138,6.90486e-05,0.00297408,0
5715000,23,637,0,0.00202182,-0.00014184,0.000830466,0
5716000,23,637,0,0.00216362,-0.00014184,0.000969627,0
5717000,23,637,0,0.00109611,-0.000111483,0.000272687,0
5718000,23,637,0,0.00154367,-0.000111483,0.000573669,0
5719000,23,637,0,0.00155903,-9.52008e-05,0.000873855,0
5720000,23,637,0,0.00177393,-0.000103399,0.000954143,0
5721000,23,637,0,0.00118157,-0.00011366,0.000368065,0
5722000,23,637,0,0.00166479,-9.66124e-05,0.000999064,0
5723000,23,637,0,0.00185103,-9.66124e-05,0.000923153,0
5724000,23,637,0,0.00167736,-0.000105575,0.000667013,0
5725000,23,637,0,0.000981827,-9.52008e-05,0.000332194,0
5726000,23,637,0,0.00131544,-9.52008e-05,0.000604171,0
5727000,23,637,0,0.00178987,-0.000119782,0.000577329,0
5728000,23,637,0,0.00145619,-9.52008e-05,0.000746547,0
5729000,23,637,0,0.00143173,-9.52008e-05,0.000766218,0
5730000,23,637,0,0.00116201,-9.66124e-05,0.000273429,0
5731000,23,637,0,0.00143557,-9.66124e-05,0.000652969,0
5732000,23,637,0,0.00176682,-0.000119782,0.000650687,0
5733000,23,637,0,0.000876724,-9.66124e-05,0.000221753,0
5734000,23,637,0,0.00174788,-9.66124e-05,0.000796991,0
5735000,23,637,0,0.00167554,-9.66124e-05,0.000758853,0
5736000,23,637,0,0.00146704,-9.66124e-05,0.000633661,0
5737000,23,637,0,0.0014597,-9.66124e-05,0.000661834,0
5738000,23,637,0,0.00164062,-9.52008e-05,0.000816944,0
5739000,23,637,0,0.00139918,-9.52008e-05,0.000581425,0
5740000,23,637,0,0.0014609,-9.52008e-05,0.00076788,0
5741000,23,637,0,0.0016023,-0.000119782,0.000741285,0
5742000,23,637,0,0.00171956,-0.000119782,0.000740636,0
5743000,23,637,0,0.00162644,-0.000119782,0.000645888,0
5744000,23,637,0,0.00119676,-0.000119782,0.000531511,0
5745000,23,637,0,0.00133638,-0.000119782,0.000381346,0
5746000,23,637,0,0.00147591,-0.000119782,0.000599323,0
5747000,23,637,0,0.00174031,-0.000119782,0.000857601,0
5748000,23,637,0,0.00194128,-0.000119782,0.000941592,0
5749000,23,637,0,0.0015366,-0.000119782,0.000696128,0
5750000,23,637,0,0.00123056,-0.000119782,0.000446685,0
5751000,23,637,0,0.00233653,-9.66124e-05,0.00131074,0
5752000,23,637,0,0.00183009,-9.66124e-05,0.000969099,0
5753000,23,637,0,0.00121526,-9.66124e-05,0.000491348,0
5754000,23,637,0,0.00131841,-9.52008e-05,0.000622151,0
5755000,23,637,0,0.00166797,-9.52008e-05,0.000933448,0
5756000,23,637,0,0.00161556,-9.52008e-05,0.000619856,0
5757000,23,637,0,0.00102363,-9.52008e-05,0.000225467,0
5758000,23,637,0,0.000881884,-9.52008e-05,0.000318947,0
5759000,23,637,0,0.00127408,-9.52008e-05,0.000461533,0
5760000,23,637,0,0.00112681,-0.000111697,0.000325436,0
5761000,23,637,0,0.00155447,-0.000110164,0.000620444,0
5762000,23,637,0,0.00123796,-0.000110164,0.000464041,0
5763000,23,637,0,0.00182731,-0.000110164,0.000871397,0
5764000,23,637,0,0.0015573,-9.52008e-05,0.000794143,0
5765000,23,637,0,0.00149162,-0.000111697,0.000686886,0
5766000,23,637,0,0.0015383,-0.000111697,0.000652074,0
5767000,23,637,0,0.00124428,-9.52008e-05,0.000536247,0
5768000,23,637,0,0.00155947,-0.000111697,0.000542412,0
5769000,23,637,0,0.00144029,-0.000111697,0.00053215,0
5770000,23,637,0,0.0016377,-0.000111697,0.000758416,0
5771000,23,637,0,0.00270009,-0.000111697,0.00133795,0
5772000,23,637,0,0.00188065,-0.000111697,0.000966512,0
5773000,23,637,0,0.00138473,-9.66124e-05,0.000554157,0
5774000,23,637,0,0.00136061,-0.000111697,0.000533518,0
5775000,23,637,0,0.00142469,-0.000110164,0.000601013,0
5776000,23,637,0,0.00103878,-0.000110164,0.000376553,0
5777000,23,637,0,0.00130701,-0.000110164,0.000498247,0
5777000,217,221,7263.15,0.00422809,0.000170575,0.00222278,0
5778000,23,637,0,0.00130032,-0.000110164,0.000372593,0
5779000,23,637,0,0.00111857,-0.000110164,0.000345525,0
5780000,23,637,0,0.00165659,-9.52008e-05,0.000815375,0
5781000,23,637,0,0.00193292,-9.52008e-05,0.000961616,0
5782000,23,637,0,0.00150211,-9.52008e-05,0.000619352,0
5783000,23,637,0,0.00162934,-9.66124e-05,0.000787669,0
5784000,23,637,0,0.00190112,-9.66124e-05,0.000928941,0
5785000,23,637,0,0.00152225,-9.66124e-05,0.000670881,0
5786000,23,637,0,0.0014212,-9.66124e-05,0.000662654,0
5787000,23,637,0,0.0013168,-9.66124e-05,0.000460011,0
5788000,23,637,0,0.00122166,-9.66124e-05,0.000468892,0
5789000,23,637,0,0.00123176,-9.66124e-05,0.00035903,0
5790000,23,637,0,0.00118894,-9.66124e-05,0.000522439,0
5791000,23,637,0,0.000997659,-9.66124e-05,0.000217444,0
5792000,23,637,0,0.00150145,-9.66124e-05,0.000667285,0
5793000,23,637,0,0.00120955,-9.66124e-05,0.000571915,0
