generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
4556000,89,94,60.1066,0.38734,-0.00630714,0.132236,0
4557000,2,17,0,0.0946108,-0.00891003,0.0317337,0
4557000,89,94,58.1712,0.446396,-0.00745925,0.358392,0
4558000,2,17,0,0.111104,-0.00697043,0.0520615,0
4559000,2,17,0,0.121623,-0.0058042,0.0672299,0
4559000,14,NA,64.129,0.059615,0.0218967,0.330513,0
4560000,2,17,0,0.116009,-0.0106693,0.0421065,0
4561000,2,17,0,0.154141,-0.0221207,0.0016536,0
4561000,89,97,52.4693,0.20022,-0.00416372,0.240981,0
4562000,2,17,0,0.166443,-0.0240733,0.0123986,0
4562000,89,97,36.7639,0.0979356,0.0219583,0.0835472,0
4563000,2,17,0,0.113793,-0.0124664,0.02752,0
4564000,2,17,0,0.16131,-0.0186709,0.0436503,0
4565000,2,17,0,0.135019,-0.0148762,0.0480222,0
4565000,89,97,46.695,0.248385,0.00628269,0.283486,0
4566000,2,17,0,0.124018,-0.00956448,0.0518284,0
4567000,2,17,0,0.0837259,-0.0112493,0.0109578,0
4567000,89,94,60.986,0.220064,-0.00679198,0.128791,0
4568000,2,17,0,0.0991343,-0.012458,0.0256107,0
4569000,2,17,0,0.140323,-0.012458,0.0288074,0
4569000,89,94,65.6952,0.338754,0.000431796,0.0633755,0
4570000,2,17,0,0.218108,-0.0187059,0.0671334,0
4571000,2,17,0,0.14142,-0.0130458,0.0518068,0
4572000,2,17,0,0.119359,-0.0155552,0.023922,0
4573000,2,17,0,0.184299,-0.0155635,0.0712273,0
4574000,2,17,0,0.206988,-0.0153761,0.0872239,0
4574000,14,15,24.6868,0.246376,-0.00747319,0.187197,0
4575000,2,17,0,0.242948,-0.0187735,0.0901743,0
4576000,2,17,0,0.160166,-0.0147772,0.0476584,0
4577000,2,17,0,0.107885,-0.0115148,0.0293295,0
4578000,2,17,0,0.155063,-0.0110268,0.0722195,0
4579000,2,17,0,0.156256,-0.00893275,0.0680177,0
4580000,2,17,0,0.168199,-0.0153093,0.0616917,0
4581000,2,17,0,0.125847,-0.0109782,0.035561,0
4582000,2,17,0,0.153149,-0.0150849,0.0513134,0
4582000,89,97,15.9984,0.124366,0.0044483,0.0938742,0
4583000,2,17,0,0.145439,-0.0154966,0.0351724,0
4583000,89,97,17.3003,0.115208,0.00550363,0.13812,0
4584000,2,17,0,0.247305,-0.0154966,0.0893232,0
4585000,2,17,0,0.191014,-0.0109061,0.0854385,0
4586000,2,17,0,0.117212,-0.00952044,0.0281366,0
4587000,2,17,0,0.134991,-0.00903248,0.0539657,0
4588000,2,17,0,0.175698,-0.0177077,0.0675547,0
4588000,89,97,14.0222,0.124366,0.0044483,0.0938742,0
4589000,2,17,0,0.197471,-0.0275923,0.030802,0
4589000,89,97,17.0504,0.119638,0.00331689,0.107612,0
4590000,2,17,0,0.177612,-0.0131502,0.0680141,0
4591000,2,17,0,0.197907,-0.0155769,0.0744468,0
4592000,2,17,0,0.264752,-0.0198616,0.104851,0
4593000,2,17,0,0.20421,-0.0154186,0.0804285,0
4593000,73,NA,68.7525,0.348768,-0.0185984,0.287124,0
4594000,2,17,0,0.132887,-0.0108133,0.0540464,0
4595000,2,17,0,0.0927126,-0.0100201,0.0210807,0
4596000,2,17,0,0.158053,-0.0107381,0.0810142,0
4597000,2,17,0,0.146979,-0.0107381,0.0414237,0
4598000,2,17,0,0.122085,-0.0183133,0.0153493,0
4599000,2,17,0,0.138749,-0.0106369,0.0607758,0
4600000,2,17,0,0.18791,-0.0115,0.0815889,0
4601000,2,17,0,0.285501,-0.0167424,0.116525,0
4602000,2,17,0,0.18815,-0.0158914,0.0764221,0
4603000,2,17,0,0.112294,-0.0146793,0.0142131,0
4603000,89,94,57.3044,0.24281,0.00267376,0.00280586,0
4604000,2,17,0,0.141457,-0.0103915,0.0541661,0
4605000,2,17,0,0.127726,-0.0126119,0.0524913,0
4605000,89,97,39.8673,0.0997218,0.0017495,0.0621223,0
4606000,2,17,0,0.130933,-0.0125733,0.0539685,0
4607000,2,17,0,0.195364,-0.017866,0.0679459,0
4608000,2,17,0,0.105532,-0.00985801,0.0400595,0
4608000,114,115,64.7745,0.0568647,0.00348659,0.0511336,0
4609000,2,17,0,0.169581,-0.0126422,0.0684866,0
4610000,2,17,0,0.205846,-0.014169,0.0815434,0
4611000,2,17,0,0.142757,-0.0138421,0.0407393,0
4612000,2,17,0,0.143075,-0.0141853,0.0362386,0
4613000,2,17,0,0.252861,-0.0213674,0.0736251,0
4613000,89,97,37.0415,0.0483623,0.0166776,0.103545,0
4614000,2,17,0,0.211224,-0.0200138,0.0729772,0
4615000,2,17,0,0.208339,-0.0177438,0.0691961,0
4616000,2,17,0,0.301571,-0.0235074,0.078992,0
4617000,2,17,0,0.235844,-0.0152007,0.100811,0
4618000,2,17,0,0.109794,-0.0132385,0.0303429,0
4618000,89,97,52.8227,0.162792,0.00638805,0.0423446,0
4619000,2,17,0,0.111405,-0.0133119,0.0211137,0
4620000,2,17,0,0.187414,-0.0147775,0.0783964,0
4621000,2,17,0,0.10253,-0.00766098,0.0452134,0
4622000,2,17,0,0.136521,-0.0103695,0.0452057,0
4623000,2,17,0,0.169136,-0.0150434,0.0646841,0
4624000,2,17,0,0.125585,-0.00815403,0.0560544,0
4625000,2,17,0,0.157596,-0.0155883,0.0452343,0
4626000,2,17,0,0.229795,-0.0195878,0.0783538,0
4627000,2,17,0,0.28015,-0.0200437,0.098861,0
4628000,2,17,0,0.217644,-0.0209048,0.0735576,0
4629000,2,17,0,0.279538,-0.018708,0.107815,0
4630000,2,17,0,0.152071,-0.0146998,0.0488272,0
4631000,2,17,0,0.147876,-0.0102188,0.0568717,0
4632000,2,17,0,0.0701511,-0.00696521,0.0134653,0
4632000,89,97,30.9503,0.137264,-0.00428147,0.115906,0
4633000,2,17,0,0.177053,-0.0102678,0.0837991,0
4634000,2,17,0,0.209711,-0.0182027,0.0552857,0
4635000,2,17,0,0.170229,-0.019203,0.0355435,0
4636000,2,17,0,0.195763,-0.0144142,0.0561618,0
4637000,2,17,0,0.103684,-0.00870596,0.0395409,0
4638000,2,17,0,0.15402,-0.0102551,0.0757066,0
4639000,2,17,0,0.148254,-0.0113513,0.0760928,0
4640000,2,17,0,0.107359,-0.00810997,0.050554,0
4641000,2,17,0,0.115787,-0.0148582,0.0258617,0
4641000,89,97,26.5405,0.188775,0.0299081,0.276824,0
4642000,2,17,0,0.141366,-0.0137233,0.0542839,0
4643000,2,17,0,0.127234,-0.00795717,0.0556394,0
4644000,2,17,0,0.0790143,-0.00730504,0.0220402,0
4645000,2,17,0,0.0697181,-0.0031032,0.0244239,0
4646000,2,17,0,0.113824,-0.0118073,0.035152,0
4647000,2,17,0,0.158888,-0.01251,0.068319,0
4648000,2,17,0,0.177644,-0.0173956,0.0493696,0
4649000,2,17,0,0.155415,-0.0132115,0.0475815,0
4650000,2,17,0,0.177418,-0.013428,0.0542007,0
4651000,2,17,0,0.103978,-0.00806142,0.0314284,0
4652000,2,17,0,0.137934,-0.00907962,0.0537405,0
4653000,2,17,0,0.11607,-0.0106121,0.0422643,0
4654000,2,17,0,0.191377,-0.0133203,0.0800118,0
4655000,2,17,0,0.209891,-0.0135281,0.100157,0
4656000,2,17,0,0.144276,-0.0121048,0.0522155,0
4657000,2,17,0,0.203677,-0.0103441,0.118777,0
4658000,2,17,0,0.110312,-0.0115484,0.0217197,0
4659000,2,17,0,0.136866,-0.0147187,0.0377067,0
4659000,89,97,31.4664,0.114677,-0.0203987,0.0971042,0
4660000,2,17,0,0.22141,-0.0170012,0.0834829,0
4661000,2,17,0,0.234942,-0.0192719,0.080579,0
4662000,2,17,0,0.0877414,-0.0064598,0.0277373,0
4663000,2,17,0,0.0429309,3.34082e-05,0.00560186,0
4663000,63,64,71.5573,0.698551,0.0153402,0.0767791,0
4664000,2,17,0,0.0582122,-0.00350296,0.0219456,0
4665000,2,17,0,0.0521786,-0.00175664,0.0087037,0
4665000,14,NA,72.2499,0.232089,-0.0282297,0.368701,0
4665000,89,97,53.5489,0.510174,-0.0348637,0.192057,0
4666000,2,17,0,0.0521558,-0.00372665,0.00824171,0
4666000,89,97,49.1937,0.200515,0.00734445,0.101409,0
4667000,2,17,0,0.247936,-0.0189226,0.0882303,0
4667000,89,97,41.705,0.218407,-0.000715591,0.0262433,0
4668000,2,17,0,0.226798,-0.0133302,0.0875931,0
4669000,2,17,0,0.0725733,-0.00744137,0.00549408,0
4670000,2,17,0,0.0897656,-0.0080005,0.0326539,0
4671000,2,17,0,0.0411063,0.00121672,0.00376869,0
4672000,2,17,0,0.155737,-0.0144932,0.0471335,0
4673000,2,17,0,0.0996232,-0.0100251,0.0119135,0
4674000,2,17,0,0.0777608,-0.0118867,0.00515985,0
4674000,89,94,61.87,0.420092,-0.0234475,0.0226008,0
4675000,2,17,0,0.177711,-0.0118867,0.0649491,0
4675000,89,94,58.8749,0.235299,0.0167968,0.0619339,0
4676000,2,17,0,0.159054,-0.0140378,0.064369,0
4677000,2,17,0,0.186413,-0.0116796,0.0747588,0
4678000,2,17,0,0.106834,-0.00969191,0.0378322,0
4679000,2,17,0,0.0789655,-0.00735726,0.0240423,0
4680000,2,17,0,0.0404477,0.00430835,0.0148765,0
4681000,2,17,0,0.31082,-0.0209726,0.0956137,0
4682000,2,17,0,0.0689057,-0.00810873,0.0112837,0
4683000,2,17,0,0.225894,-0.0182366,0.0685164,0
4684000,2,17,0,0.0800088,-0.0106362,0.0133399,0
4685000,2,17,0,0.0611857,-0.00558693,0.00825066,0
4685000,89,94,63.7159,0.893674,-0.0292559,0.34315,0
4686000,2,17,0,0.105286,-0.0140561,0.014697,0
4687000,2,17,0,0.154655,-0.0124603,0.0610682,0
4688000,2,17,0,0.100854,-0.0111385,0.0257362,0
4689000,2,17,0,0.127412,-0.0106167,0.0601354,0
4689000,89,97,43.3684,0.152661,0.010485,0.110952,0
4690000,2,17,0,0.11988,-0.0106167,0.0465252,0
4690000,89,97,38.5664,0.338349,-0.00463829,0.253983,0
4691000,2,17,0,0.160341,-0.0130245,0.0639527,0
4692000,2,17,0,0.109313,-0.0126549,0.0313474,0
4692000,89,97,51.8586,0.132304,0.0105782,0.10363,0
4693000,2,17,0,0.155705,-0.0165035,0.0521602,0
4694000,2,17,0,0.205156,-0.0161352,0.062059,0
4695000,2,17,0,0.175376,-0.0136478,0.0727143,0
4695000,89,97,47.8396,0.234591,-0.00505212,0.112107,0
4696000,2,17,0,0.101748,-0.00595794,0.0397151,0
4696000,89,97,38.9509,0.284846,0.0018206,0.108315,0
4697000,2,17,0,0.0849818,-0.00511572,0.0422756,0
4698000,2,17,0,0.0807824,-0.00204228,0.0283237,0
4698000,89,94,60.1233,0.428491,-0.00304876,0.0753606,0
4699000,2,17,0,0.177624,-0.0180083,0.0582551,0
4700000,2,17,0,0.210925,-0.0161697,0.0828987,0
4701000,2,17,0,0.210692,-0.0182597,0.0602586,0
4702000,2,17,0,0.24925,-0.018599,0.0966597,0
4703000,2,17,0,0.195242,-0.0183062,0.0773418,0
4704000,2,17,0,0.136519,-0.0165916,0.039098,0
4705000,2,17,0,0.200432,-0.015266,0.0808984,0
4706000,2,17,0,0.218654,-0.022207,0.0429217,0
4707000,2,17,0,0.313944,-0.024379,0.0856529,0
4708000,2,17,0,0.242887,-0.0177452,0.0899475,0
4709000,2,17,0,0.332831,-0.020301,0.112033,0
4710000,2,17,0,0.0880171,-0.00689845,0.0103789,0
4711000,2,17,0,0.0953607,-0.00638364,0.0379441,0
4712000,2,17,0,0.186893,-0.0193259,0.0460572,0
4713000,2,17,0,0.157447,-0.0151279,0.0403215,0
4714000,2,17,0,0.0558004,-0.000658108,0.00370661,0
4715000,2,17,0,0.0646382,3.07316e-05,0.0219988,0
4715000,72,NA,70.8877,0.154625,0.0052368,0.255088,0
4716000,2,17,0,0.104047,-0.00908436,0.0211611,0
4717000,2,17,0,0.0739619,-0.00449665,0.0144097,0
4718000,2,17,0,0.0758908,-0.00396263,0.0237892,0
4719000,2,17,0,0.0965913,-0.00747823,0.0404717,0
4720000,2,17,0,0.0820874,-0.00886808,0.0159974,0
4721000,2,17,0,0.110691,-0.00884144,0.0493415,0
4722000,2,17,0,0.0608579,-0.00364415,0.0144527,0
4723000,2,17,0,0.0393128,0.00868752,0.0194077,0
4724000,2,17,0,0.0314332,0.0140605,0.00336074,0
4724000,89,97,15.07,0.14929,0.00418395,0.166921,0
4725000,2,17,0,0.0457016,0.00209563,0.00431738,0
4726000,2,17,0,0.154452,-0.0091116,0.0579579,0
4727000,2,17,0,0.0342228,0.00712709,0.00343232,0
4727000,89,97,51.7536,0.304325,-0.0115461,0.236173,0
4728000,2,17,0,0.0251909,0.0153507,0.00495939,0
4728000,89,94,65.7997,0.782605,0.0097605,0.657676,0
4729000,2,17,0,0.133498,-0.0114397,0.033981,0
4729000,89,97,43.3567,0.320296,0.0275592,0.468397,0
4730000,2,17,0,0.120417,-0.0160456,0.0179047,0
4730000,89,97,53.7694,0.102633,0.000977645,0.0160551,0
4731000,2,17,0,0.165988,-0.0160456,0.0439299,0
4732000,2,17,0,0.0754181,-0.0101359,0.00899132,0
4732000,89,97,37.572,0.36949,-0.00769601,0.27175,0
4733000,2,17,0,0.0370873,0.0213748,0.0126669,0
4734000,2,17,0,0.0277793,0.0144704,0.00419476,0
4735000,2,17,0,0.0457383,0.000158551,0.0014903,0
4736000,2,17,0,0.0619397,-0.00525902,0.00106593,0
4737000,2,17,0,0.083347,-0.0112212,0.0108606,0
4737000,89,97,31.4083,0.0781911,-0.00169242,0.0446372,0
4738000,2,17,0,0.0723615,-0.00490797,0.00537598,0
4738000,89,94,62.1511,0.335833,-0.00323288,0.138696,0
4739000,2,17,0,0.259959,-0.0208119,0.0989762,0
4740000,2,17,0,0.175802,-0.0128005,0.0912437,0
4741000,2,17,0,0.109023,-0.0126548,0.00990626,0
4742000,2,17,0,0.213339,-0.0253942,0.0470245,0
4742000,89,97,38.7056,0.203687,0.00764637,0.205612,0
4743000,2,17,0,0.117813,-0.0107702,0.0445966,0
4744000,2,17,0,0.141001,-0.0131187,0.0404465,0
4745000,2,17,0,0.186408,-0.0145952,0.0647546,0
4746000,2,17,0,0.0618067,-0.00765066,0.00185765,0
4747000,2,17,0,0.118635,-0.00931892,0.0579042,0
4748000,2,17,0,0.139213,-0.00975205,0.0687743,0
4749000,2,17,0,0.272285,-0.0184462,0.0965621,0
4750000,2,17,0,0.213594,-0.0156903,0.0928167,0
4751000,2,17,0,0.117253,-0.011014,0.0401182,0
4752000,2,17,0,0.139476,-0.0111146,0.0561671,0
4753000,2,17,0,0.123971,-0.0109777,0.0448666,0
4754000,2,17,0,0.13625,-0.00992711,0.0588042,0
4755000,2,17,0,0.152692,-0.019649,0.0333023,0
4756000,2,17,0,0.29965,-0.0185552,0.119724,0
4757000,2,17,0,0.165659,-0.0118212,0.082689,0
4758000,2,17,0,0.133831,-0.0117285,0.0433291,0
4759000,2,17,0,0.126691,-0.0149937,0.0377581,0
4760000,2,17,0,0.11846,-0.0150943,0.0224179,0
4760000,89,97,20.5589,0.144647,0.00533919,0.0858336,0
4761000,2,17,0,0.184619,-0.0150943,0.0616934,0
4761000,89,97,15.5166,0.245272,-0.0170447,0.0628655,0
4762000,2,17,0,0.160581,-0.0133606,0.0526342,0
4763000,2,17,0,0.168205,-0.0112958,0.0748345,0
4764000,2,17,0,0.103037,-0.0104146,0.0296921,0
4765000,2,17,0,0.165282,-0.0174898,0.0544179,0
4766000,2,17,0,0.134788,-0.014453,0.0455403,0
4767000,2,17,0,0.0933273,-0.0117279,0.0116268,0
4768000,2,17,0,0.0434916,-0.000427261,0.00472025,0
4768000,89,97,50.242,0.223528,0.00310229,0.0200154,0
4769000,2,17,0,0.05321,0.00441698,0.0204778,0
4770000,2,17,0,0.0423638,0.0034989,0.0064145,0
4771000,2,17,0,0.0435403,0.00442761,0.00380124,0
4771000,17,NA,70.6613,0.0219312,-0.0116907,0.299989,0
4772000,2,17,0,0.045155,-0.000214638,0.013249,0
4773000,2,17,0,0.0978276,-0.0124595,0.00776539,0
4774000,2,17,0,0.118267,-0.0133094,0.0245052,0
4775000,2,17,0,0.116138,-0.0165156,0.0121039,0
4776000,2,17,0,0.0353013,0.0175804,0.0257637,0
4777000,2,17,0,0.193922,-0.0154015,0.0639323,0
4778000,2,17,0,0.173682,-0.0130476,0.0721574,0
4779000,2,17,0,0.0860546,-0.00502849,0.0330081,0
4780000,2,17,0,0.0970883,-0.00816849,0.0156622,0
4781000,2,17,0,0.087663,-0.0112959,0.0234155,0
4781000,89,94,59.9005,0.278043,0.0168946,0.185851,0
4782000,2,17,0,0.148798,-0.0122319,0.0450043,0
4782000,89,94,65.0397,0.110422,0.0177364,0.0484787,0
4783000,2,17,0,0.124027,-0.00991919,0.0418707,0
4784000,2,17,0,0.135895,-0.00843888,0.0562165,0
4785000,2,17,0,0.177773,-0.0154086,0.06715,0
4786000,2,17,0,0.131569,-0.0134614,0.055112,0
4787000,2,17,0,0.108787,-0.00839317,0.0255485,0
4788000,2,17,0,0.14418,-0.0102165,0.0494994,0
4789000,2,17,0,0.114372,-0.0074635,0.0490573,0
4790000,2,17,0,0.265839,-0.0179343,0.104442,0
4791000,2,17,0,0.152998,-0.017332,0.0345086,0
4791000,89,94,67.0021,0.263917,-0.00128826,0.297632,0
4792000,2,17,0,0.101863,-0.0117346,0.017177,0
4792000,89,94,65.6987,0.52064,-0.000585659,0.365982,0
4793000,2,17,0,0.120953,-0.00943083,0.0587183,0
4794000,2,17,0,0.158458,-0.0105473,0.0882694,0
4795000,2,17,0,0.182493,-0.0148681,0.0792641,0
4796000,2,17,0,0.068323,-0.00338409,0.0186394,0
4797000,2,17,0,0.0959864,-0.00631236,0.025056,0
4798000,2,17,0,0.0646995,-0.00563648,0.0114279,0
4799000,2,17,0,0.0697275,-0.0063329,0.00835197,0
4799000,89,97,45.2351,0.228505,0.0139129,0.225158,0
4800000,2,17,0,0.0866789,-0.0063329,0.0165251,0
4800000,89,97,41.4245,0.157575,0.0261486,0.248646,0
4801000,2,17,0,0.0814069,-0.00962966,0.0161323,0
4801000,89,97,46.2759,0.139663,0.0116534,0.131315,0
4802000,2,17,0,0.120607,-0.01033,0.0359205,0
4803000,2,17,0,0.12074,-0.0149712,0.0206803,0
4804000,2,17,0,0.199417,-0.0159572,0.0758017,0
4805000,2,17,0,0.163926,-0.0120882,0.0772987,0
4806000,2,17,0,0.0924725,-0.0100714,0.0240373,0
4806000,89,97,31.0187,0.213673,0.00155774,0.263041,0
4807000,2,17,0,0.0772941,-0.0100714,0.00343683,0
4807000,89,97,35.4267,0.19737,0.0241697,0.24638,0
4808000,2,17,0,0.097209,-0.0108938,0.025539,0
4808000,32,NA,65.2037,0.00893887,-0.00448557,0.0702383,0
4808000,89,97,50.257,0.11073,0.0173664,0.0421061,0
4809000,2,17,0,0.116627,-0.0127068,0.0316631,0
4810000,2,17,0,0.142879,-0.0132985,0.0488505,0
4811000,2,17,0,0.178159,-0.0101039,0.079315,0
4812000,2,17,0,0.154681,-0.0144396,0.0453589,0
4813000,2,17,0,0.127903,-0.01605,0.0202895,0
4814000,2,17,0,0.158827,-0.0117039,0.0734457,0
4815000,2,17,0,0.211525,-0.0157855,0.0610875,0
4816000,2,17,0,0.15735,-0.0116729,0.0668508,0
4817000,2,17,0,0.123783,-0.0114857,0.0481691,0
4818000,2,17,0,0.197231,-0.0137763,0.0711603,0
4819000,2,17,0,0.145456,-0.0141461,0.0462439,0
4820000,2,17,0,0.192286,-0.0153175,0.0789312,0
4821000,2,17,0,0.102664,-0.0153175,0.0161469,0
4821000,7,NA,72.1668,0.518818,0.00478363,0.544947,0
4821000,89,97,45.0054,0.204658,-0.00468295,0.0853052,0
4822000,2,17,0,0.120347,-0.0150512,0.024474,0
4822000,89,97,44.5594,0.314079,-0.0036734,0.314889,0
4823000,2,17,0,0.155531,-0.0193501,0.0267385,0
4824000,2,17,0,0.196165,-0.0135569,0.0862658,0
4825000,2,17,0,0.160897,-0.015763,0.0430647,0
4826000,2,17,0,0.109107,-0.00937914,0.0356902,0
4827000,2,17,0,0.0902856,-0.00918255,0.0262968,0
4828000,2,17,0,0.172105,-0.0149855,0.0631454,0
4829000,2,17,0,0.199172,-0.014934,0.0709134,0
4830000,2,17,0,0.125179,-0.0134347,0.026299,0
4831000,2,17,0,0.193939,-0.014796,0.076392,0
4832000,2,17,0,0.133401,-0.0158898,0.0291785,0
4833000,2,17,0,0.151059,-0.0109632,0.0610244,0
4834000,2,17,0,0.120242,-0.010199,0.048308,0
4835000,2,17,0,0.12084,-0.0126782,0.0335258,0
4836000,2,17,0,0.133798,-0.0104992,0.0666477,0
4837000,2,17,0,0.121426,-0.0119028,0.0533663,0
4838000,2,17,0,0.171363,-0.0119028,0.0808069,0
4839000,2,17,0,0.263053,-0.0192527,0.0713897,0
4840000,2,17,0,0.175831,-0.0166226,0.0585257,0
4841000,2,17,0,0.172852,-0.0158583,0.0538503,0
4842000,2,17,0,0.185567,-0.0151319,0.0649392,0
4843000,2,17,0,0.14431,-0.0135649,0.0540497,0
4844000,2,17,0,0.119045,-0.0136414,0.0311692,0
4845000,2,17,0,0.0827115,-0.0106756,0.0161991,0
4846000,2,17,0,0.138246,-0.0134833,0.0464158,0
4847000,2,17,0,0.0691841,-0.00702964,0.0152112,0
4847000,89,97,32.2103,0.156551,0.0126093,0.0488926,0
4848000,2,17,0,0.130354,-0.0080618,0.0571794,0
4848000,89,97,37.7956,0.292452,0.000355212,0.1837,0
4849000,2,17,0,0.0998815,-0.0119048,0.0317843,0
4850000,2,17,0,0.0991985,-0.00473178,0.0529048,0
4851000,2,17,0,0.0779914,-0.00285829,0.0325501,0
4852000,2,17,0,0.157591,-0.0119403,0.0804818,0
4853000,2,17,0,0.1492,-0.0159518,0.0366566,0
4854000,2,17,0,0.120219,-0.0064939,0.0571067,0
4855000,2,17,0,0.0381915,0.0129879,0.0093087,0
4856000,2,17,0,0.0349271,0.0125214,0.0124455,0
4857000,2,17,0,0.0367797,0.00381288,0.000777331,0
4858000,2,17,0,0.108071,-0.0129195,0.0237532,0
4859000,2,17,0,0.0915754,-0.00800368,0.0284482,0
4860000,2,17,0,0.108534,-0.00883772,0.0504085,0
4861000,2,17,0,0.173836,-0.00911645,0.107759,0
4862000,2,17,0,0.260738,-0.0197789,0.0782696,0
4863000,2,17,0,0.264183,-0.0202124,0.0896306,0
4864000,2,17,0,0.221965,-0.0191901,0.0622824,0
4865000,2,17,0,0.0684183,-0.00161173,0.0350144,0
4866000,2,17,0,0.129321,-0.0149711,0.0264544,0
4867000,2,17,0,0.156098,-0.0177565,0.0434179,0
4868000,2,17,0,0.173963,-0.0137003,0.0609256,0
4869000,2,17,0,0.20598,-0.0101028,0.121348,0
4870000,2,17,0,0.225605,-0.0173479,0.0740023,0
4871000,2,17,0,0.171698,-0.0151974,0.053213,0
4872000,2,17,0,0.14746,-0.0127804,0.0453363,0
4873000,2,17,0,0.22102,-0.0204908,0.0606864,0
4874000,2,17,0,0.0908896,-0.0100267,0.0290277,0
4875000,2,17,0,0.261336,-0.015854,0.109317,0
4876000,2,17,0,0.144306,-0.0127293,0.0481045,0
4877000,2,17,0,0.226831,-0.0182862,0.0719654,0
4878000,2,17,0,0.223365,-0.0211578,0.0608078,0
4879000,2,17,0,0.223118,-0.015744,0.0940033,0
4880000,2,17,0,0.161575,-0.0119104,0.0733843,0
4881000,2,17,0,0.0870446,-0.00536227,0.0453258,0
4882000,2,17,0,0.20241,-0.0183225,0.061143,0
4883000,2,17,0,0.246301,-0.0181944,0.087521,0
4884000,2,17,0,0.113833,-0.012484,0.0166652,0
4885000,2,17,0,0.141983,-0.0122073,0.0452846,0
4885000,89,97,53.874,0.47669,-0.0429734,0.317156,0
4886000,2,17,0,0.131063,-0.011378,0.0397494,0
4887000,2,17,0,0.156176,-0.017967,0.034453,0
4888000,2,17,0,0.141664,-0.0139138,0.0407489,0
4889000,2,17,0,0.162785,-0.0186239,0.0384046,0
4889000,89,94,65.1559,0.325607,-0.00572568,0.106186,0
4890000,2,17,0,0.192496,-0.0214729,0.0590182,0
4891000,2,17,0,0.241202,-0.0143498,0.103877,0
4892000,2,17,0,0.103229,-0.00913532,0.0339116,0
4892000,89,94,64.5292,0.215837,0.013924,0.0529328,0
4893000,2,17,0,0.256343,-0.0172833,0.0953403,0
4894000,2,17,0,0.21236,-0.0172833,0.0630429,0
4895000,2,17,0,0.128231,-0.0124575,0.0436782,0
4896000,2,17,0,0.182711,-0.0152007,0.0669177,0
4896000,87,88,47.9834,0.266895,0.010647,0.28246,0
4897000,2,17,0,0.224407,-0.019174,0.0761899,0
4898000,2,17,0,0.145462,-0.0141734,0.0445481,0
4898000,2,3,51.9581,0.121358,0.0117433,0.204541,0
4898000,77,87,4.28489,0.0427911,0.0137456,0.00613902,0
4899000,2,17,0,0.150548,-0.0141734,0.0393914,0
4899000,89,94,65.1826,0.426551,-0.0118179,0.0323601,0
4900000,2,17,0,0.247559,-0.0157722,0.0961865,0
4901000,2,17,0,0.086901,-0.00952147,0.0177936,0
4902000,2,17,0,0.0813049,-0.00689661,0.0141367,0
4903000,2,17,0,0.221058,-0.0181404,0.0707218,0
4904000,2,17,0,0.178569,-0.0172051,0.05054,0
4905000,2,17,0,0.216506,-0.0184999,0.0777782,0
4906000,2,17,0,0.156591,-0.0151089,0.0473542,0
4907000,2,17,0,0.294442,-0.0207349,0.0959135,0
4908000,2,17,0,0.224686,-0.0184614,0.063106,0
4908000,89,97,13.3157,0.0865729,0.0143131,0.0464353,0
4909000,2,17,0,0.314509,-0.0163938,0.127832,0
4910000,2,17,0,0.301395,-0.0157099,0.144736,0
4911000,2,17,0,0.0826129,-0.0105443,0.00962629,0
4912000,2,17,0,0.186455,-0.015399,0.075292,0
4913000,2,17,0,0.144885,-0.0130574,0.0489215,0
4914000,2,17,0,0.0848681,-0.00553657,0.0436593,0
4915000,2,17,0,0.0621928,-0.00340185,0.0226957,0
4916000,2,17,0,0.123991,-0.00667066,0.0683765,0
4917000,2,17,0,0.373574,-0.0181644,0.140874,0
4918000,2,17,0,0.221317,-0.0202507,0.0626806,0
4919000,2,17,0,0.164306,-0.0142474,0.0420438,0
4920000,2,17,0,0.0989864,-0.0119057,0.0163637,0
4921000,2,17,0,0.0699546,-0.00737855,0.00683358,0
4922000,2,17,0,0.151307,-0.0128045,0.0608487,0
4923000,2,17,0,0.0740001,-0.0026779,0.0365854,0
4924000,2,17,0,0.0915743,-0.00473316,0.0458192,0
4925000,2,17,0,0.159182,-0.00915354,0.0750286,0
4926000,2,17,0,0.159435,-0.0149069,0.0580155,0
4927000,2,17,0,0.154122,-0.0165718,0.0386237,0
4928000,2,17,0,0.0388491,0.00994475,0.0201828,0
4929000,2,17,0,0.132635,-0.0157296,0.0253395,0
4930000,2,17,0,0.0270825,0.017239,0.00319068,0
4931000,2,17,0,0.0782254,-0.00573092,0.0103767,0
4932000,2,17,0,0.0605483,-0.00106753,0.0152148,0
4933000,2,17,0,0.0601571,-0.0025846,0.0139936,0
4933000,14,15,34.4859,0.171317,-0.0209517,0.123078,0
4933000,27,28,60.2557,0.219068,-0.0134188,0.15029,0
4934000,2,17,0,0.0508219,0.000313756,0.000816829,0
4935000,2,17,0,0.0227814,0.0320461,0.00781964,0
4936000,2,17,0,0.0784349,-0.00302426,0.0374316,0
4937000,2,17,0,0.0942841,-0.0082046,0.0191553,0
4938000,2,17,0,0.0942977,-0.00885502,0.0236644,0
4939000,2,17,0,0.0602447,-0.00669711,0.00494505,0
4939000,89,97,11.9078,0.178257,-0.0126701,0.122722,0
4940000,2,17,0,0.0590639,-0.00681916,0.000883807,0
