generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
4622000,1,35,0,0.0803004,0.0174349,0.0116738,0
4623000,1,35,0,0.152963,-0.00525346,0.0599651,0
4624000,1,35,0,0.14125,-0.00174734,0.0441074,0
4625000,1,35,0,0.293783,-0.0232237,0.123544,0
4626000,1,35,0,0.06686,0.0234699,0.00144415,0
4627000,1,35,0,0.17285,-0.0163188,0.031326,0
4628000,1,35,0,0.162963,-0.0034677,0.0153999,0
4629000,1,35,0,0.162566,-0.00738176,0.0752278,0
4630000,1,35,0,0.167298,-0.0106876,0.0371112,0
4631000,1,35,0,0.125579,-0.00373173,0.0422606,0
4632000,1,35,0,0.190964,-0.0174828,0.027225,0
4632000,25,NA,40.4175,1.12504,-0.0164552,0.671338,0
4633000,1,35,0,0.182777,-0.0186329,0.0301096,0
4634000,1,35,0,0.0962813,0.00959321,0.0490049,0
4635000,1,35,0,0.103984,0.00600664,0.0186785,0
4635000,24,NA,39.9668,0.0626878,0.106366,0.637957,0
4636000,1,35,0,0.130337,-0.00151282,0.0360336,0
4636000,63,NA,40.3935,0.282878,0.0203504,0.123376,0
4637000,1,35,0,0.180213,-0.00632018,0.0661157,0
4638000,1,35,0,0.180751,-0.00770964,0.0758186,0
4639000,1,35,0,0.232117,-0.0163224,0.0774924,0
4640000,1,35,0,0.073425,0.0180233,0.0130335,0
4641000,1,35,0,0.242123,-0.0214984,0.040182,0
4642000,1,35,0,0.0854259,0.0263783,0.0240072,0
4643000,1,35,0,0.126823,-0.000946814,0.0366032,0
4644000,1,35,0,0.205128,-0.0176174,0.0492384,0
4645000,1,35,0,0.16072,-0.00803461,0.000497143,0
4645000,110,NA,36.5584,0.0109,0.0372571,0.234831,0
4646000,1,35,0,0.164188,-0.00635555,0.0452413,0
4647000,1,35,0,0.0963468,-0.000944717,0.0046754,0
4648000,1,35,0,0.266542,-0.0209575,0.0635734,0
4649000,1,35,0,0.408228,-0.0270953,0.10572,0
4650000,1,35,0,0.257806,-0.0211405,0.0562278,0
4651000,1,35,0,0.257172,-0.0162183,0.0747445,0
4652000,1,35,0,0.190089,-0.0141838,0.0217327,0
4653000,1,35,0,0.18383,-0.0111723,0.0683802,0
4654000,1,35,0,0.14483,-0.00831053,0.00633242,0
4655000,1,35,0,0.0789826,0.0181776,0.024473,0
4656000,1,35,0,0.0710023,0.0255531,0.017278,0
4657000,1,35,0,0.211455,-0.0091142,0.0740305,0
4658000,1,35,0,0.163939,-0.00990736,0.0515899,0
4659000,1,35,0,0.187019,-0.00643098,0.0799547,0
4660000,1,35,0,0.0813121,0.0191856,0.0213683,0
4661000,1,35,0,0.0810986,0.0270821,0.0593274,0
4662000,1,35,0,0.17052,-0.0056629,0.0890639,0
4663000,1,35,0,0.15704,-0.00438838,0.0926897,0
4664000,1,35,0,0.206143,-0.0115697,0.0780444,0
4665000,1,35,0,0.158448,-0.00787671,0.0466808,0
4665000,88,89,37.9226,0.170982,0.0669284,0.0572168,0
4666000,1,35,0,0.0840203,0.0248065,0.0479693,0
4667000,1,35,0,0.057217,0.0450693,0.00286489,0
4667000,92,NA,39.8738,0.292542,-0.0141082,0.742718,0
4668000,1,35,0,0.0940857,0.0139561,0.00365349,0
4669000,1,35,0,0.101815,0.0149491,0.0410211,0
4670000,1,35,0,0.130519,0.00525625,0.0538791,0
4671000,1,35,0,0.218455,-0.00660892,0.103942,0
4672000,1,35,0,0.119845,0.00373387,0.0634547,0
4673000,1,35,0,0.267549,-0.0152338,0.0939498,0
4674000,1,35,0,0.159437,-0.0155144,0.00866474,0
4675000,1,35,0,0.120212,-0.00149741,0.0194047,0
4676000,1,35,0,0.141189,-0.00346137,0.0326406,0
4677000,1,35,0,0.114586,-0.00500347,0.00306672,0
4678000,1,35,0,0.209102,-0.0157626,0.0285016,0
4679000,1,35,0,0.348626,-0.026682,0.114334,0
4679000,35,36,20.2792,0.317962,0.00906296,0.374997,0
4680000,1,35,0,0.139649,-0.00760366,0.0180973,0
4680000,45,47,23.6813,0.0802711,-0.018706,0.103126,0
4681000,1,35,0,0.122465,-0.00163245,0.00698562,0
4682000,1,35,0,0.136077,-0.00673386,0.03845,0
4683000,1,35,0,0.110937,-0.000354795,0.00218757,0
4684000,1,35,0,0.0714386,0.0115151,0.0130623,0
4685000,1,35,0,0.191183,-0.0105373,0.0621192,0
4686000,1,35,0,0.19514,-0.013398,0.0326687,0
4687000,1,35,0,0.309452,-0.0265142,0.028575,0
4688000,1,35,0,0.272899,-0.0158676,0.129671,0
4689000,1,35,0,0.166055,-0.013127,0.0463843,0
4690000,1,35,0,0.138678,-0.00495624,0.0328941,0
4690000,14,NA,40.0461,0.128615,0.0180897,1.64662,0
4691000,1,35,0,0.213886,-0.0161709,0.0638634,0
4692000,1,35,0,0.238689,-0.0116735,0.124278,0
4693000,1,35,0,0.260347,-0.0138683,0.13877,0
4694000,1,35,0,0.171115,-0.00972833,0.0389234,0
4695000,1,35,0,0.10768,0.00299535,0.0380774,0
4696000,1,35,0,0.113153,-0.00312749,0.0261052,0
4697000,1,35,0,0.106818,0.0059537,0.0168157,0
4698000,1,35,0,0.176722,-0.011082,0.0342291,0
4698000,8,10,36.1379,0.460691,0.0107317,0.382758,0
4698000,35,36,29.7848,0.104303,-0.0121786,0.387213,0
4699000,1,35,0,0.24333,-0.0218344,0.0111045,0
4700000,1,35,0,0.222184,-0.0135662,0.0583179,0
4701000,1,35,0,0.112752,0.00897881,0.0371652,0
4702000,1,35,0,0.0590739,0.0453679,0.00199703,0
4703000,1,35,0,0.0666456,0.038993,0.00283151,0
4704000,1,35,0,0.0744285,0.0215016,0.0219185,0
4705000,1,35,0,0.0609602,0.0360147,0.00894381,0
4706000,1,35,0,0.0723078,0.0327975,0.00718067,0
4707000,1,35,0,0.0740578,0.024412,0.0020349,0
4708000,1,35,0,0.140713,-0.00442986,0.0543755,0
4709000,1,35,0,0.0913331,0.0247408,0.0641977,0
4710000,1,35,0,0.085595,0.0205934,0.0121462,0
4711000,1,35,0,0.0749425,0.0333969,0.00988646,0
4712000,1,35,0,0.0745089,0.0188335,0.0106109,0
4712000,74,NA,35.8582,0.0429701,0.00401321,0.33848,0
4713000,1,35,0,0.0644137,0.0653643,0.0354301,0
4714000,1,35,0,0.0743625,0.0392282,0.0281903,0
4715000,1,35,0,0.0630068,0.0583927,0.00855467,0
4715000,13,14,35.8262,0.28333,-0.0808896,0.095197,0
4715000,41,42,35.5272,0.151932,-0.00108983,0.183457,0
4716000,1,35,0,0.0612621,0.0438964,0.0175796,0
4716000,36,NA,39.2371,0.136543,0.0147582,0.102315,0
4716000,31,NA,40.3709,0.0597977,-0.0109164,0.0655506,0
4717000,1,35,0,0.10892,0.00514718,0.0182972,0
4718000,1,35,0,0.0909768,-0.000611277,0.0183308,0
4719000,1,35,0,0.142982,-0.00654141,0.0317327,0
4720000,1,35,0,0.172997,-0.0111924,0.0270838,0
4720000,27,NA,35.2566,0.046981,0.0281936,0.0535167,0
4721000,1,35,0,0.158552,-0.00889306,0.0183807,0
4722000,1,35,0,0.1541,-0.0079917,0.0415574,0
4723000,1,35,0,0.233475,-0.0259134,0.0167504,0
4723000,95,98,28.5508,0.188366,-0.0115967,0.012313,0
4723000,110,NA,35.147,0.233891,0.00742689,0.707903,0
4724000,1,35,0,0.15799,-0.00255472,0.0674139,0
4725000,1,35,0,0.119295,-0.00324331,0.0299243,0
4726000,1,35,0,0.149355,-0.00527285,0.0107326,0
4727000,1,35,0,0.140628,-0.0145645,0.00128583,0
4728000,1,35,0,0.20229,-0.0112935,0.0785232,0
4729000,1,35,0,0.078305,0.0137164,0.020959,0
4730000,1,35,0,0.164525,-0.00722942,0.0516787,0
4731000,1,35,0,0.111308,-3.14142e-05,0.0275707,0
4732000,1,35,0,0.0885723,0.0156841,0.0449941,0
4733000,1,35,0,0.201029,-0.0117043,0.0628789,0
4734000,1,35,0,0.198421,-0.0056104,0.0853538,0
4735000,1,35,0,0.233393,-0.0163853,0.0666172,0
4736000,1,35,0,0.281141,-0.023329,0.0824264,0
4737000,1,35,0,0.084703,0.00764274,0.018389,0
4738000,1,35,0,0.180555,-0.0191472,0.00622463,0
4739000,1,35,0,0.0855067,0.013415,0.0329688,0
4739000,109,NA,35.5248,0.101279,0.032927,0.738392,0
4740000,1,35,0,0.284083,-0.0285414,0.0500346,0
4741000,1,35,0,0.354462,-0.0221134,0.108528,0
4742000,1,35,0,0.0887762,0.0118957,0.0188085,0
4743000,1,35,0,0.10937,0.00375712,0.0286411,0
4744000,1,35,0,0.0722313,0.0177408,0.0147918,0
4745000,1,35,0,0.0932126,0.0223193,0.0532524,0
4746000,1,35,0,0.146319,-0.000726829,0.0622494,0
4747000,1,35,0,0.226168,-0.0103192,0.0916638,0
4748000,1,35,0,0.0763101,0.00675411,0.00548539,0
4749000,1,35,0,0.214022,-0.00832675,0.0894451,0
4749000,27,NA,39.0805,0.229226,0.00803754,0.50624,0
4750000,1,35,0,0.136207,-0.00923366,0.0108231,0
4751000,1,35,0,0.112793,0.00581212,0.0387891,0
4752000,1,35,0,0.134267,-0.000116014,0.0820555,0
4753000,1,35,0,0.086864,0.0217576,0.0498246,0
4753000,95,96,39.0235,0.375099,0.0120267,0.0701076,0
4754000,1,35,0,0.0717301,0.0493164,0.0403884,0
4755000,1,35,0,0.0895301,0.0137954,0.0267522,0
4756000,1,35,0,0.148625,-0.009235,0.00211839,0
4757000,1,35,0,0.118726,-0.00471286,0.0181965,0
4758000,1,35,0,0.180063,-0.00281044,0.0906851,0
4759000,1,35,0,0.166899,-0.00690611,0.053855,0
4760000,1,35,0,0.196822,-0.0176139,0.0100142,0
4761000,1,35,0,0.22982,-0.0120113,0.092314,0
4762000,1,35,0,0.184999,-0.00415733,0.100331,0
4763000,1,35,0,0.166305,-0.00722189,0.0558816,0
4764000,1,35,0,0.225268,-0.0180035,0.0350602,0
4765000,1,35,0,0.139681,-0.00193472,0.0422262,0
4766000,1,35,0,0.238419,-0.0157544,0.0897609,0
4767000,1,35,0,0.353984,-0.0326866,0.0336213,0
4768000,1,35,0,0.335406,-0.0196735,0.162092,0
4769000,1,35,0,0.263451,-0.0160615,0.0987693,0
4770000,1,35,0,0.215287,-0.0154262,0.0636757,0
4771000,1,35,0,0.170006,-0.0137112,0.0251519,0
4772000,1,35,0,0.307034,-0.0256621,0.109094,0
4773000,1,35,0,0.24272,-0.0142926,0.104544,0
4774000,1,35,0,0.208584,-0.0164352,0.0405221,0
4775000,1,35,0,0.291962,-0.016489,0.131994,0
4776000,1,35,0,0.25185,-0.0221054,0.0463803,0
4777000,1,35,0,0.272777,-0.0170884,0.0750264,0
4778000,1,35,0,0.197581,-0.0124997,0.0518723,0
4779000,1,35,0,0.429051,-0.0313159,0.140685,0
4780000,1,35,0,0.426241,-0.031648,0.120177,0
4781000,1,35,0,0.210965,-0.0117306,0.0616163,0
4782000,1,35,0,0.0740479,0.0270604,0.0177836,0
4783000,1,35,0,0.116937,-0.00161533,0.0237911,0
4784000,1,35,0,0.471743,-0.0302383,0.163013,0
4785000,1,35,0,0.345349,-0.0284456,0.0690272,0
4786000,1,35,0,0.29836,-0.0263359,0.06077,0
4787000,1,35,0,0.172299,-0.012098,0.0215734,0
4788000,1,35,0,0.178608,-0.0081077,0.0561037,0
4789000,1,35,0,0.110167,-0.00337458,0.0117773,0
4790000,1,35,0,0.0721633,0.0289871,0.0130356,0
4791000,1,35,0,0.0659663,0.026669,0.00488584,0
4792000,1,35,0,0.140005,0.000845059,0.070216,0
4792000,35,36,21.3259,0.0466824,-0.0159843,0.157818,0
4793000,1,35,0,0.0668173,0.0356495,0.00311921,0
4794000,1,35,0,0.107325,-0.000480413,0.0360137,0
4795000,1,35,0,0.0867192,0.0127033,0.0301948,0
4796000,1,35,0,0.074011,0.0309201,0.0152159,0
4797000,1,35,0,0.0718934,0.0228107,0.00336104,0
4798000,1,35,0,0.140266,0.00320278,0.0829336,0
4799000,1,35,0,0.0789152,0.043048,0.0269935,0
4800000,1,35,0,0.243185,-0.0147469,0.0947936,0
4801000,1,35,0,0.0949278,0.00356526,0.0137277,0
4802000,1,35,0,0.123365,-0.00048574,0.0410131,0
4803000,1,35,0,0.0734036,0.0370098,0.0387904,0
4804000,1,35,0,0.120203,-0.00133296,0.00828524,0
4805000,1,35,0,0.144487,0.0023858,0.0741851,0
4806000,1,35,0,0.247801,-0.0183468,0.0409138,0
4807000,1,35,0,0.232446,-0.0218654,0.0394166,0
4808000,1,35,0,0.309779,-0.019944,0.091808,0
4809000,1,35,0,0.395234,-0.0217454,0.13619,0
4810000,1,35,0,0.290243,-0.0153966,0.128109,0
4811000,1,35,0,0.120917,-0.00292701,0.0218149,0
4812000,1,35,0,0.149558,-0.00777286,0.0163773,0
4813000,1,35,0,0.102009,0.0255709,0.0505474,0
4814000,1,35,0,0.100637,-0.00247344,0.0141649,0
4815000,1,35,0,0.166095,-0.00979797,0.0421273,0
4816000,1,35,0,0.152017,-0.00679718,0.0420838,0
4817000,1,35,0,0.118454,-0.00421701,0.00867375,0
4817000,14,15,39.048,0.102593,0.0385321,0.476636,0
4818000,1,35,0,0.219166,-0.0130632,0.0554832,0
4819000,1,35,0,0.0806723,0.0165713,0.0110893,0
4820000,1,35,0,0.215086,-0.00449252,0.126394,0
4821000,1,35,0,0.150956,-0.0100935,0.0099417,0
4822000,1,35,0,0.137506,-0.00413836,0.049605,0
4823000,1,35,0,0.138204,-0.00072121,0.0226749,0
4824000,1,35,0,0.106323,0.00240281,0.0128173,0
4825000,1,35,0,0.0883299,0.01544,0.0290954,0
4826000,1,35,0,0.118349,0.00113925,0.0329637,0
4826000,83,NA,40.2629,0.769776,0.00611346,0.0389955,0
4827000,1,35,0,0.100576,0.0215655,0.0274353,0
4827000,45,47,23.2701,0.150821,0.0137456,0.11503,0
4828000,1,35,0,0.0815301,0.0228513,0.00956158,0
4829000,1,35,0,0.0784947,0.0111266,0.00340912,0
4830000,1,35,0,0.114592,-0.00309145,0.0124155,0
4831000,1,35,0,0.0877433,0.0181368,0.0142829,0
4832000,1,35,0,0.150933,-0.00771488,0.0536831,0
4833000,1,35,0,0.150036,-0.0151783,0.00762983,0
4834000,1,35,0,0.177893,-0.0110763,0.0664187,0
4835000,1,35,0,0.0689471,0.0577549,0.0393909,0
4836000,1,35,0,0.126959,0.00631146,0.0861152,0
4837000,1,35,0,0.0895815,0.0220673,0.0483022,0
4838000,1,35,0,0.0891856,0.0179554,0.0278004,0
4839000,1,35,0,0.0786454,0.00781699,0.00534957,0
4840000,1,35,0,0.179855,-0.00583283,0.115538,0
4841000,1,35,0,0.234156,-0.0127571,0.0664879,0
4842000,1,35,0,0.257375,-0.0198438,0.0954042,0
4843000,1,35,0,0.36092,-0.0244004,0.144644,0
4844000,1,35,0,0.121466,0.00285132,0.0272877,0
4844000,12,13,32.9033,0.200532,-0.00761573,0.239927,0
4845000,1,35,0,0.0989228,0.0127519,0.0259026,0
4846000,1,35,0,0.192589,-0.0145001,0.0565772,0
4847000,1,35,0,0.219792,-0.0166443,0.091217,0
4848000,1,35,0,0.267846,-0.0183646,0.084908,0
4849000,1,35,0,0.179788,-0.0166683,0.0089549,0
4850000,1,35,0,0.13191,0.000813965,0.0185538,0
4851000,1,35,0,0.147882,0.00840693,0.091251,0
4852000,1,35,0,0.171243,-0.0149009,0.00823686,0
4853000,1,35,0,0.357264,-0.0188647,0.143535,0
4854000,1,35,0,0.252236,-0.0216515,0.0658057,0
4855000,1,35,0,0.288476,-0.0313814,0.0364015,0
4855000,50,NA,39.4556,0.230857,-0.0415988,0.11739,0
4856000,1,35,0,0.231373,-0.0188978,0.0558796,0
4857000,1,35,0,0.180367,-0.0165712,0.0176097,0
4858000,1,35,0,0.225934,-0.0106001,0.137006,0
4859000,1,35,0,0.068472,0.0287338,0.0259103,0
4859000,108,NA,38.5113,0.0136728,-0.0483202,0.299567,0
4860000,1,35,0,0.241857,-0.0110121,0.0925783,0
4861000,1,35,0,0.161473,-0.00897892,0.0198477,0
4862000,1,35,0,0.168951,-0.00605883,0.0438396,0
4863000,1,35,0,0.195462,-0.0139519,0.0158101,0
4864000,1,35,0,0.222733,-0.0154284,0.0747427,0
4865000,1,35,0,0.289385,-0.0176551,0.121227,0
4866000,1,35,0,0.117983,0.000376706,0.00259881,0
4867000,1,35,0,0.0648542,0.0353111,0.0102766,0
4868000,1,35,0,0.187087,-0.00406751,0.106579,0
4869000,1,35,0,0.0736903,0.0262703,0.00662596,0
4869000,35,36,37.5263,0.56075,0.0193606,0.0392513,0
4869000,28,NA,38.9397,0.106371,0.0594831,0.697923,0
4870000,1,35,0,0.104993,0.00166712,0.00224853,0
4871000,1,35,0,0.095262,0.0144185,0.0740551,0
4872000,1,35,0,0.0613378,0.0291494,0.00388861,0
4873000,1,35,0,0.0535942,0.0492535,0.0136259,0
4874000,1,35,0,0.112452,-0.00387667,0.0106408,0
4875000,1,35,0,0.15851,-0.0110975,0.0272639,0
4876000,1,35,0,0.118818,0.00223848,0.0437152,0
4877000,1,35,0,0.0788012,0.0292687,0.0536596,0
4878000,1,35,0,0.127676,-0.00537795,0.0330318,0
4879000,1,35,0,0.0678143,0.0479579,0.00668062,0
4880000,1,35,0,0.115934,-0.00348341,0.0253163,0
4881000,1,35,0,0.0568204,0.0277423,0.00209131,0
4881000,91,NA,40.2977,0.911159,-0.00920695,0.216529,0
4881000,58,62,35.8881,0.413409,0.0100569,0.639923,0
4882000,1,35,0,0.0865406,0.00749211,0.00122175,0
4883000,1,35,0,0.165261,-0.00910558,0.0449729,0
4884000,1,35,0,0.158329,-0.0102261,0.0388585,0
4885000,1,35,0,0.151686,-0.00739164,0.0470622,0
4886000,1,35,0,0.172762,-0.00707134,0.0674006,0
4887000,1,35,0,0.144723,-0.0100639,0.0101314,0
4888000,1,35,0,0.0785645,0.0124673,0.00128872,0
4889000,1,35,0,0.0801027,0.0420289,0.0457624,0
4890000,1,35,0,0.133529,-0.00427649,0.00823922,0
4891000,1,35,0,0.207453,-0.0207176,0.0257174,0
4892000,1,35,0,0.359036,-0.0298437,0.0833275,0
4893000,1,35,0,0.16288,-0.0151795,0.00414032,0
4894000,1,35,0,0.200282,-0.0184697,0.0383802,0
4895000,1,35,0,0.178277,-0.0109077,0.0429591,0
4896000,1,35,0,0.191487,-0.010823,0.0355828,0
4897000,1,35,0,0.125354,-0.00413104,0.0465609,0
4898000,1,35,0,0.0986064,0.00379919,0.0175524,0
4899000,1,35,0,0.0816955,0.0190218,0.0493378,0
4900000,1,35,0,0.0798677,0.0196743,0.0524678,0
4901000,1,35,0,0.0923781,0.00779417,0.0189126,0
4902000,1,35,0,0.0748552,0.01828,0.00946523,0
4903000,1,35,0,0.0729849,0.0328578,0.0259232,0
4904000,1,35,0,0.0736579,0.0495674,0.0246287,0
4905000,1,35,0,0.100619,0.00463753,0.01913,0
4906000,1,35,0,0.0907292,0.00762584,0.0100534,0
4907000,1,35,0,0.0700563,0.0247225,0.0289879,0
4908000,1,35,0,0.0705869,0.042601,0.0155248,0
4909000,1,35,0,0.128397,-0.00440367,0.0378175,0
4910000,1,35,0,0.0718965,0.00642371,0.000508993,0
4911000,1,35,0,0.0910342,0.00760902,0.0315747,0
4911000,92,NA,39.8547,0.544494,0.0420396,0.0987467,0
4912000,1,35,0,0.105358,0.00821869,0.0288831,0
4913000,1,35,0,0.126398,0.00121459,0.0568233,0
4914000,1,35,0,0.129136,-0.00120359,0.0384958,0
4915000,1,35,0,0.198557,-0.0110065,0.0381859,0
4916000,1,35,0,0.202268,-0.0163928,0.0518605,0
4917000,1,35,0,0.224128,-0.00824236,0.121333,0
4918000,1,35,0,0.239681,-0.0146744,0.093466,0
4919000,1,35,0,0.295468,-0.0168067,0.0785747,0
4920000,1,35,0,0.18598,-0.0156391,0.0095829,0
4921000,1,35,0,0.18924,-0.0114053,0.0423556,0
4922000,1,35,0,0.226845,-0.0117086,0.065814,0
4923000,1,35,0,0.228062,-0.012513,0.0540221,0
4924000,1,35,0,0.119247,0.000440936,0.0437451,0
4925000,1,35,0,0.250672,-0.0161809,0.0757526,0
4926000,1,35,0,0.195758,-0.0121321,0.0493975,0
4927000,1,35,0,0.186539,-0.0188314,0.0204639,0
4928000,1,35,0,0.291049,-0.0185316,0.0772611,0
4929000,1,35,0,0.206205,-0.0173217,0.0492086,0
4930000,1,35,0,0.248425,-0.0140545,0.098328,0
4930000,58,62,36.3771,0.225834,-0.017089,0.00516886,0
4930000,99,NA,39.5479,0.339251,-0.0217493,1.10138,0
4930000,105,NA,37.837,0.843483,0.0102734,0.249176,0
4931000,1,35,0,0.181584,-0.0135701,0.0437966,0
4932000,1,35,0,0.147939,-0.00649997,0.0188797,0
4932000,116,NA,39.2011,0.664746,-0.0091975,0.214611,0
4933000,1,35,0,0.200197,-0.0115746,0.0674377,0
4934000,1,35,0,0.205992,-0.0197928,0.0417398,0
4935000,1,35,0,0.313999,-0.016341,0.127203,0
4936000,1,35,0,0.280624,-0.0180775,0.0852231,0
4937000,1,35,0,0.256896,-0.0301267,0.0174624,0
4937000,40,NA,36.5792,0.416524,-0.0199849,0.601576,0
4938000,1,35,0,0.203806,-0.0125498,0.0322378,0
4939000,1,35,0,0.266839,-0.012181,0.139602,0
4940000,1,35,0,0.384994,-0.0302879,0.084209,0
4941000,1,35,0,0.243431,-0.00666959,0.161925,0
4942000,1,35,0,0.270621,-0.019628,0.0595402,0
4943000,1,35,0,0.129705,-0.0040979,0.0362395,0
4944000,1,35,0,0.103688,0.00126308,0.0113562,0
4945000,1,35,0,0.188358,-0.0135488,0.0368011,0
4946000,1,35,0,0.201668,-0.0141205,0.0713108,0
4947000,1,35,0,0.0853603,0.0221099,0.0132398,0
4948000,1,35,0,0.249876,-0.0172367,0.0734157,0
4949000,1,35,0,0.12292,-0.00673409,0.00460028,0
4950000,1,35,0,0.072823,0.0129415,0.00811776,0
4951000,1,35,0,0.132036,-0.00285973,0.030128,0
4952000,1,35,0,0.0949552,0.00399244,0.0134764,0
4953000,1,35,0,0.211688,-0.0103997,0.0798629,0
4954000,1,35,0,0.167553,-0.00729212,0.081432,0
4955000,1,35,0,0.24533,-0.0251874,0.0344886,0
4956000,1,35,0,0.0712301,0.0451389,0.0114119,0
4957000,1,35,0,0.0725809,0.0107426,0.0126128,0
4958000,1,35,0,0.205826,-0.0112416,0.071012,0
4959000,1,35,0,0.348921,-0.0240427,0.118146,0
4960000,1,35,0,0.171775,-0.0103343,0.0496294,0
4961000,1,35,0,0.072187,0.0379856,0.0325763,0
4962000,1,35,0,0.0783625,0.0225183,0.0542624,0
4962000,8,10,34.4047,0.193547,0.0428941,0.285398,0
4963000,1,35,0,0.0862294,0.0148099,0.0439826,0
4964000,1,35,0,0.0798673,0.0306523,0.0343608,0
4965000,1,35,0,0.109479,0.00161838,0.0116266,0
4966000,1,35,0,0.158288,-0.00917738,0.0444435,0
4966000,103,104,39.0059,0.392568,-0.00355,0.694436,0
4967000,1,35,0,0.164605,-0.0112066,0.0357067,0
4968000,1,35,0,0.199099,-0.011431,0.0516641,0
4969000,1,35,0,0.195952,-0.0147849,0.00588541,0
4969000,58,62,36.5656,0.503455,0.0423857,0.357232,0
4969000,92,NA,38.5688,0.820945,-0.045715,0.12911,0
4970000,1,35,0,0.192047,-0.0203959,0.00427458,0
4971000,1,35,0,0.174895,-0.0117075,0.0404076,0
4972000,1,35,0,0.177659,-0.0131003,0.0267747,0
4973000,1,35,0,0.120382,-0.00487322,0.00902011,0
4974000,1,35,0,0.0804504,0.0122816,0.00359445,0
4974000,35,40,2.69609,0.428477,-0.0162478,0.254441,0
4975000,1,35,0,0.21658,-0.0118603,0.0640148,0
4976000,1,35,0,0.228278,-0.0139021,0.0708037,0
4977000,1,35,0,0.0973794,0.0106644,0.0145549,0
4978000,1,35,0,0.0599004,0.0350174,0.00491696,0
4979000,1,35,0,0.0601669,0.0161997,0.00811706,0
4980000,1,35,0,0.165557,-0.0120633,0.0149145,0
4981000,1,35,0,0.18608,-0.00845282,0.0660581,0
4982000,1,35,0,0.212549,-0.00812929,0.0896779,0
4983000,1,35,0,0.218227,-0.00718692,0.120983,0
4984000,1,35,0,0.146552,-0.00468477,0.0361389,0
4985000,1,35,0,0.0686269,0.0464855,0.0206745,0
4986000,1,35,0,0.119385,-0.00120003,0.0202983,0
4987000,1,35,0,0.0904902,0.00514325,0.0314604,0
4988000,1,35,0,0.257255,-0.0179807,0.0832773,0
4989000,1,35,0,0.167899,-0.0128362,0.0528137,0
4990000,1,35,0,0.2039,-0.0116353,0.0849159,0
4991000,1,35,0,0.316527,-0.0191532,0.0876891,0
4992000,1,35,0,0.139793,0.00380735,0.114672,0
4993000,1,35,0,0.106664,-0.00186556,0.00935718,0
4994000,1,35,0,0.107505,0.00229473,0.0213076,0
4995000,1,35,0,0.129753,-0.00256819,0.0154633,0
4996000,1,35,0,0.0928852,-0.000373302,0.00726434,0
4997000,1,35,0,0.0913726,0.0316826,0.0398944,0
4998000,1,35,0,0.0950015,0.0109919,0.0411882,0
4999000,1,35,0,0.176368,-0.0124003,0.0378955,0
5000000,1,35,0,0.110592,0.00364115,0.0447586,0
5001000,1,35,0,0.117849,0.00391659,0.0658777,0
5002000,1,35,0,0.144385,-0.00729095,0.0191417,0
5003000,1,35,0,0.152918,-0.0108779,0.0634126,0
5004000,1,35,0,0.166282,-0.0112111,0.0236047,0
5005000,1,35,0,0.14611,-0.00644648,0.024502,0
5006000,1,35,0,0.065689,0.0409188,0.0433464,0
5006000,40,NA,37.9045,0.0511101,0.0323441,0.05871,0
5007000,1,35,0,0.0958656,-0.00112977,0.00217988,0
5008000,1,35,0,0.0810037,0.0142417,0.00472049,0
5009000,1,35,0,0.0736479,0.028646,0.0161529,0
5009000,42,NA,39.7854,0.0548972,-0.00548864,0.0586149,0
5010000,1,35,0,0.347991,-0.0281378,0.0900977,0
5011000,1,35,0,0.17031,-0.0138067,0.0409548,0
5012000,1,35,0,0.269774,-0.021621,0.0747093,0
5013000,1,35,0,0.248942,-0.0188993,0.0623113,0
5014000,1,35,0,0.0595633,0.032657,0.0091253,0
5015000,1,35,0,0.110321,0.00429612,0.0519018,0
5016000,1,35,0,0.162745,-0.00370165,0.0760148,0
5017000,1,35,0,0.142069,-0.0106344,0.0114434,0
5018000,1,35,0,0.110321,0.00209694,0.01259,0
5018000,16,17,39.9192,1.26552,0.00589246,0.285501,0
5019000,1,35,0,0.223629,-0.0106655,0.101802,0
5020000,1,35,0,0.140992,-0.00698024,0.0257142,0
5021000,1,35,0,0.168137,-0.0123965,0.029127,0
5022000,1,35,0,0.272985,-0.0152968,0.0848658,0
5023000,1,35,0,0.389596,-0.0223856,0.150952,0
5024000,1,35,0,0.116322,0.00181124,0.0300579,0
5025000,1,35,0,0.23163,-0.00887027,0.147285,0
5026000,1,35,0,0.131532,-0.000566191,0.0184403,0
5027000,1,35,0,0.121838,0.0030477,0.0330564,0
5028000,1,35,0,0.0862828,0.0326345,0.0679853,0
5029000,1,35,0,0.0815713,0.031236,0.00181987,0
5030000,1,35,0,0.0982322,0.00572141,0.00315649,0
5031000,1,35,0,0.123197,0.00398274,0.0488733,0
5032000,1,35,0,0.0790345,0.0287464,0.05313,0
5033000,1,35,0,0.16713,-0.00380053,0.0719675,0
5034000,1,35,0,0.132669,0.00691588,0.0773229,0
5035000,1,35,0,0.103657,0.00230765,0.0190541,0
5036000,1,35,0,0.122084,-0.00480685,0.0283726,0
5037000,1,35,0,0.0878251,0.0244979,0.0270513,0
5038000,1,35,0,0.1031,0.0092724,0.0255811,0
5039000,1,35,0,0.170853,-0.0104672,0.0400475,0
5040000,1,35,0,0.120042,0.00590755,0.027758,0
