generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
4644000,1,49,0,0.0969201,0.0611139,0.0942666,0
4645000,1,49,0,0.140184,0.0021157,0.0785613,0
4646000,1,49,0,0.0820473,0.0313309,0.0380711,0
4647000,1,49,0,0.0998366,0.0111036,0.0173207,0
4648000,1,49,0,0.0743121,0.0396773,0.022001,0
4649000,1,49,0,0.106275,0.0106873,0.036034,0
4650000,1,49,0,0.133779,0.0153168,0.106947,0
4651000,1,49,0,0.108689,0.0224805,0.0801455,0
4652000,1,49,0,0.139411,0.0051705,0.0585308,0
4653000,1,49,0,0.147813,0.00861938,0.102678,0
4654000,1,49,0,0.137418,0.00371258,0.0517182,0
4654000,37,43,14.7076,0.290983,-0.0386273,0.0151705,0
4655000,1,49,0,0.130946,0.00232241,0.0549767,0
4656000,1,49,0,0.102616,0.0272642,0.101223,0
4656000,50,NA,37.3778,0.0443509,-0.0367299,0.028411,0
4657000,1,49,0,0.120557,0.0282286,0.0982935,0
4658000,1,49,0,0.0797761,0.0342228,0.00642097,0
4659000,1,49,0,0.120612,0.0234376,0.12879,0
4660000,1,49,0,0.344168,-0.00941894,0.146271,0
4661000,1,49,0,0.200925,-0.00191513,0.111604,0
4662000,1,49,0,0.0823388,0.016432,0.00924773,0
4663000,1,49,0,0.111099,0.0115869,0.00745118,0
4664000,1,49,0,0.227879,-0.0024283,0.102344,0
4665000,1,49,0,0.192191,-0.00699979,0.102585,0
4666000,1,49,0,0.222685,-0.00458103,0.113935,0
4667000,1,49,0,0.192491,-0.000958224,0.112121,0
4668000,1,49,0,0.232817,-0.00277626,0.102913,0
4669000,1,49,0,0.366493,-0.00739485,0.254705,0
4670000,1,49,0,0.324275,-0.00890554,0.172805,0
4671000,1,49,0,0.212919,0.00364442,0.163545,0
4672000,1,49,0,0.171208,0.00477959,0.112718,0
4673000,1,49,0,0.190652,0.00528201,0.112517,0
4674000,1,49,0,0.0879104,0.00681117,0.0121681,0
4675000,1,49,0,0.0844256,0.0139154,0.00183782,0
4676000,1,49,0,0.119162,0.0108573,0.0683394,0
4677000,1,49,0,0.180223,0.0103101,0.179489,0
4678000,1,49,0,0.113945,0.0173417,0.0845752,0
4679000,1,49,0,0.135152,0.0198353,0.0879543,0
4680000,1,49,0,0.0944662,0.0200452,0.0284206,0
4681000,1,49,0,0.1035,0.0292849,0.0717137,0
4681000,87,NA,43.4578,1.28757,-0.0392109,0.0161993,0
4682000,1,49,0,0.090109,0.0212966,0.040041,0
4683000,1,49,0,0.0807415,0.0391841,0.0160063,0
4683000,37,43,10.3705,0.250746,-0.0273702,0.0616107,0
4684000,1,49,0,0.154925,-0.00201562,0.0450785,0
4685000,1,49,0,0.283682,-0.0110409,0.110353,0
4686000,1,49,0,0.0875043,0.017122,0.0012611,0
4686000,38,39,28.1593,0.385228,-0.023225,0.0834383,0
4687000,1,49,0,0.112176,0.0214245,0.0626502,0
4688000,1,49,0,0.15651,0.00189251,0.0232654,0
4689000,1,49,0,0.0913031,0.0196982,0.00583407,0
4690000,1,49,0,0.0954502,0.0452043,0.0666513,0
4691000,1,49,0,0.101481,0.0279768,0.0810459,0
4692000,1,49,0,0.0852752,0.018649,0.00922259,0
4692000,50,NA,43.6174,0.420234,-0.046918,1.38649,0
4693000,1,49,0,0.12711,0.0233111,0.127763,0
4694000,1,49,0,0.0945426,0.035258,0.0587383,0
4695000,1,49,0,0.244435,0.00109491,0.174435,0
4696000,1,49,0,0.107593,0.0107807,0.0227762,0
4696000,30,NA,43.7652,0.144229,0.0143412,0.509401,0
4697000,1,49,0,0.0938939,0.0152666,0.0782773,0
4697000,49,50,17.0936,0.190493,-0.00702712,0.0322607,0
4698000,1,49,0,0.104106,0.00936208,0.0467928,0
4699000,1,49,0,0.109784,0.0106375,0.058414,0
4700000,1,49,0,0.119374,0.0203837,0.0792557,0
4701000,1,49,0,0.130591,0.0053922,0.00818228,0
4701000,56,NA,37.3316,0.527497,-0.000992549,0.209801,0
4702000,1,49,0,0.12082,0.0151722,0.0410443,0
4702000,37,NA,38.7197,0.409754,0.00468507,0.700155,0
4703000,1,49,0,0.116167,0.0146567,0.0614651,0
4704000,1,49,0,0.116496,0.0230294,0.078021,0
4704000,10,NA,41.6972,0.174439,-0.0204509,0.607661,0
4704000,25,27,39.0808,0.356865,0.00229706,0.0475475,0
4705000,1,49,0,0.206851,-0.00876347,0.0451503,0
4705000,1,NA,41.8012,0.200751,0.0341622,0.104783,0
4706000,1,49,0,0.231191,-0.000857939,0.190551,0
4707000,1,49,0,0.123679,0.00383996,0.0437224,0
4708000,1,49,0,0.0904317,0.029767,0.0814487,0
4709000,1,49,0,0.0839717,0.0260907,0.0493245,0
4710000,1,49,0,0.216329,-0.00772716,0.0758938,0
4711000,1,49,0,0.179402,-0.00577986,0.0322879,0
4712000,1,49,0,0.0813979,0.0616047,0.108981,0
4713000,1,49,0,0.106664,0.0186286,0.0705726,0
4714000,1,49,0,0.128414,0.0121154,0.0922757,0
4715000,1,49,0,0.107339,0.0247585,0.0987313,0
4716000,1,49,0,0.103674,0.00980881,0.0504169,0
4717000,1,49,0,0.426588,-0.010167,0.242495,0
4718000,1,49,0,0.162931,0.0141034,0.156121,0
4719000,1,49,0,0.210016,-0.00124797,0.149328,0
4720000,1,49,0,0.13079,0.0147068,0.106604,0
4721000,1,49,0,0.100765,0.0390649,0.0690739,0
4722000,1,49,0,0.0735014,0.0358245,0.0252722,0
4723000,1,49,0,0.10531,0.0421227,0.0733926,0
4724000,1,49,0,0.0598857,0.0395892,0.0228698,0
4725000,1,49,0,0.327679,-0.00910188,0.111983,0
4726000,1,49,0,0.306651,-0.0138138,0.123249,0
4727000,1,49,0,0.226834,-0.00630986,0.117534,0
4728000,1,49,0,0.14171,0.00398814,0.076319,0
4729000,1,49,0,0.348429,-0.0157401,0.131226,0
4730000,1,49,0,0.213793,-0.00518443,0.0923562,0
4731000,1,49,0,0.249019,-0.0057322,0.133098,0
4732000,1,49,0,0.287976,-0.00317738,0.23217,0
4733000,1,49,0,0.152009,0.000386601,0.050959,0
4734000,1,49,0,0.155192,-0.00313538,0.0441918,0
4735000,1,49,0,0.191022,0.000688822,0.110936,0
4736000,1,49,0,0.0923,0.0468666,0.0374506,0
4736000,17,18,31.7313,0.255221,-0.00644722,0.290286,0
4737000,1,49,0,0.107347,0.0125871,0.0360689,0
4738000,1,49,0,0.141695,0.0049009,0.0700227,0
4739000,1,49,0,0.0990054,0.0220149,0.0477326,0
4740000,1,49,0,0.105609,0.0144173,0.0369395,0
4741000,1,49,0,0.107656,0.021273,0.0460806,0
4742000,1,49,0,0.0846889,0.0168767,0.0373203,0
4743000,1,49,0,0.108285,0.0320368,0.0937906,0
4744000,1,49,0,0.130074,0.00652538,0.0866573,0
4745000,1,49,0,0.0680136,0.0568178,0.0242747,0
4746000,1,49,0,0.216974,-0.00248969,0.118466,0
4747000,1,49,0,0.176111,0.00268496,0.0634568,0
4748000,1,49,0,0.198824,0.00258477,0.178609,0
4749000,1,49,0,0.0979877,0.0111651,0.028624,0
4750000,1,49,0,0.0959722,0.0267086,0.0408632,0
4751000,1,49,0,0.134918,0.0208825,0.12161,0
4752000,1,49,0,0.172463,0.0151124,0.142021,0
4753000,1,49,0,0.0891906,0.0287325,0.0239671,0
4753000,22,NA,43.7026,1.27612,0.0130086,0.0382093,0
4754000,1,49,0,0.114948,0.0347676,0.100822,0
4755000,1,49,0,0.0841299,0.0390155,0.0146007,0
4755000,25,26,44.3527,0.0813447,0.00748012,0.222197,0
4756000,1,49,0,0.130145,0.021153,0.0811121,0
4756000,50,NA,44.198,0.404771,0.0259477,0.0758569,0
4757000,1,49,0,0.207419,-0.00637125,0.079381,0
4758000,1,49,0,0.122784,0.0141032,0.0461757,0
4759000,1,49,0,0.0737269,0.0520685,0.0320472,0
4760000,1,49,0,0.132952,0.0230173,0.165111,0
4761000,1,49,0,0.161438,0.00420717,0.116638,0
4762000,1,49,0,0.104228,0.0213239,0.0779865,0
4762000,39,NA,43.2554,0.693043,0.0322972,0.104298,0
4763000,1,49,0,0.115025,0.0257343,0.0861046,0
4764000,1,49,0,0.129303,0.0151175,0.0515476,0
4765000,1,49,0,0.165184,0.00524591,0.0924978,0
4766000,1,49,0,0.0905393,0.0325405,0.0114832,0
4766000,35,36,38.9311,0.530739,0.043454,0.60807,0
4767000,1,49,0,0.111903,0.0319128,0.0575337,0
4768000,1,49,0,0.190997,0.00780779,0.182226,0
4769000,1,49,0,0.145386,0.0153074,0.13073,0
4770000,1,49,0,0.113234,0.0350392,0.137489,0
4771000,1,49,0,0.1461,0.00716624,0.0861204,0
4772000,1,49,0,0.0845513,0.0313819,0.0544108,0
4773000,1,49,0,0.141651,0.0125238,0.0727111,0
4774000,1,49,0,0.0919585,0.0141306,0.0366278,0
4775000,1,49,0,0.100818,0.0304675,0.0598063,0
4776000,1,49,0,0.0930129,0.0376728,0.0126023,0
4777000,1,49,0,0.146561,0.0250624,0.154191,0
4778000,1,49,0,0.129803,0.0162367,0.119686,0
4779000,1,49,0,0.259952,-0.00745571,0.10745,0
4780000,1,49,0,0.132582,0.00240972,0.0648066,0
4780000,35,36,34.2244,0.10853,0.0132069,0.289656,0
4781000,1,49,0,0.138934,0.0161375,0.140128,0
4782000,1,49,0,0.090929,0.0351085,0.0478188,0
4783000,1,49,0,0.0903384,0.0484323,0.0911539,0
4784000,1,49,0,0.0869133,0.0208038,0.00410831,0
4784000,30,NA,43.1186,0.210121,-0.00739102,0.310877,0
4785000,1,49,0,0.105115,0.0125873,0.0362454,0
4786000,1,49,0,0.139287,0.00592613,0.109373,0
4787000,1,49,0,0.165154,0.00558695,0.0899728,0
4788000,1,49,0,0.154814,0.000598144,0.0692241,0
4789000,1,49,0,0.129165,0.00725416,0.0532227,0
4790000,1,49,0,0.121111,0.009388,0.0962065,0
4791000,1,49,0,0.230371,-0.0071212,0.139845,0
4792000,1,49,0,0.307244,-0.0104625,0.196572,0
4792000,50,57,20.8488,0.430658,-0.0351698,0.109136,0
4793000,1,49,0,0.278855,-0.0123505,0.0929467,0
4794000,1,49,0,0.216835,-0.00477031,0.107369,0
4795000,1,49,0,0.261496,-0.0071899,0.112532,0
4796000,1,49,0,0.128022,0.0107849,0.0702438,0
4797000,1,49,0,0.119819,0.0164227,0.10323,0
4798000,1,49,0,0.256082,-0.00501852,0.128574,0
4799000,1,49,0,0.176589,-0.00199877,0.0552495,0
4799000,37,43,16.1785,0.102986,0.0067699,0.0567719,0
4800000,1,49,0,0.199496,-0.00693894,0.0373473,0
4801000,1,49,0,0.32751,-0.0171537,0.0590224,0
4802000,1,49,0,0.184523,-0.00398113,0.0630951,0
4803000,1,49,0,0.106131,0.0152945,0.0252109,0
4804000,1,49,0,0.187765,0.00130281,0.150591,0
4805000,1,49,0,0.166872,0.0112317,0.161608,0
4806000,1,49,0,0.162512,0.00724173,0.108136,0
4807000,1,49,0,0.167057,0.00172552,0.0909458,0
4808000,1,49,0,0.188805,0.00606863,0.149426,0
4809000,1,49,0,0.197277,0.000583329,0.172644,0
4810000,1,49,0,0.10529,0.0154681,0.0212184,0
4811000,1,49,0,0.103184,0.0272522,0.0873533,0
4812000,1,49,0,0.15621,0.00104564,0.0952838,0
4813000,1,49,0,0.218696,-0.00560721,0.0883102,0
4814000,1,49,0,0.306393,-0.0127899,0.131226,0
4815000,1,49,0,0.30075,-0.0106772,0.137944,0
4816000,1,49,0,0.261933,-0.00952478,0.0833126,0
4817000,1,49,0,0.152772,0.01056,0.138065,0
4818000,1,49,0,0.169691,-0.00284888,0.0696285,0
4819000,1,49,0,0.145856,0.0105095,0.111542,0
4820000,1,49,0,0.0999829,0.0116394,0.0107204,0
4820000,87,NA,43.227,0.18952,0.012918,0.0833646,0
4821000,1,49,0,0.103884,0.0298452,0.0819701,0
4822000,1,49,0,0.107843,0.0484359,0.0566313,0
4823000,1,49,0,0.112807,0.00943286,0.0169881,0
4823000,87,NA,42.7905,0.18952,0.012918,0.0833646,0
4824000,1,49,0,0.119468,0.0258634,0.102383,0
4825000,1,49,0,0.0879942,0.0672495,0.0798244,0
4826000,1,49,0,0.105389,0.0179324,0.0733316,0
4827000,1,49,0,0.111832,0.0402145,0.108753,0
4828000,1,49,0,0.110857,0.0184131,0.0948716,0
4829000,1,49,0,0.165737,0.00112017,0.0799124,0
4830000,1,49,0,0.128374,0.00324502,0.0227388,0
4831000,1,49,0,0.159677,0.00153865,0.101695,0
4832000,1,49,0,0.0856108,0.0391266,0.0755353,0
4833000,1,49,0,0.0683566,0.0257471,0.0302206,0
4834000,1,49,0,0.267823,-0.0107086,0.115973,0
4835000,1,49,0,0.2278,-0.00441488,0.0914676,0
4836000,1,49,0,0.0824734,0.0413392,0.0302007,0
4837000,1,49,0,0.14976,-0.000674572,0.0177952,0
4838000,1,49,0,0.085614,0.0333164,0.0454651,0
4839000,1,49,0,0.122064,0.00893348,0.0234656,0
4840000,1,49,0,0.0870417,0.0197764,0.0181827,0
4841000,1,49,0,0.0749768,0.038397,0.0133448,0
4841000,17,18,34.3478,0.313921,0.0257692,0.555964,0
4842000,1,49,0,0.123044,0.0106704,0.0613777,0
4843000,1,49,0,0.0930179,0.0406315,0.0417667,0
4844000,1,49,0,0.128613,-0.000943742,0.000286258,0
4845000,1,49,0,0.182975,0.00193656,0.114907,0
4846000,1,49,0,0.0700691,0.0308627,0.00656213,0
4847000,1,49,0,0.102234,0.0167768,0.0212482,0
4848000,1,49,0,0.0958089,0.0197869,0.00745237,0
4849000,1,49,0,0.0810334,0.0374385,0.0162152,0
4850000,1,49,0,0.13037,0.00674078,0.073425,0
4851000,1,49,0,0.111248,0.0253916,0.0859355,0
4852000,1,49,0,0.112169,0.0235821,0.0881491,0
4853000,1,49,0,0.109829,0.016363,0.0344445,0
4854000,1,49,0,0.122758,0.0234266,0.105896,0
4855000,1,49,0,0.119628,0.0490589,0.0847064,0
4856000,1,49,0,0.138643,0.0071241,0.0736508,0
4857000,1,49,0,0.118637,0.0127271,0.0320598,0
4858000,1,49,0,0.122206,0.031233,0.12317,0
4859000,1,49,0,0.184938,-0.00230062,0.0562361,0
4860000,1,49,0,0.139355,0.00502289,0.069098,0
4861000,1,49,0,0.0863631,0.0588499,0.0516757,0
4862000,1,49,0,0.141775,0.0155887,0.0933984,0
4862000,108,NA,42.2187,0.584432,0.0269396,0.0319346,0
4863000,1,49,0,0.146279,0.00798119,0.0878939,0
4864000,1,49,0,0.107787,0.0124484,0.0306851,0
4865000,1,49,0,0.0877805,0.0742781,0.0605599,0
4866000,1,49,0,0.0838229,0.0279984,0.0113537,0
4867000,1,49,0,0.0871546,0.0324713,0.0638846,0
4868000,1,49,0,0.235125,-0.00793886,0.099085,0
4869000,1,49,0,0.20008,-0.00518868,0.0860125,0
4870000,1,49,0,0.0777002,0.0237884,0.0197565,0
4871000,1,49,0,0.0875354,0.0205129,0.0160295,0
4872000,1,49,0,0.144858,0.0120642,0.113689,0
4873000,1,49,0,0.107274,0.00472403,0.0271687,0
4873000,17,18,39.771,0.217412,-0.0303684,0.348192,0
4873000,77,NA,44.2434,0.367953,-0.0359499,0.159073,0
4874000,1,49,0,0.15898,-0.00230063,0.0794742,0
4875000,1,49,0,0.179507,-0.00490558,0.0867325,0
4876000,1,49,0,0.0804751,0.028443,0.00447516,0
4876000,17,18,39.8647,0.278959,0.0092671,0.580352,0
4877000,1,49,0,0.0845793,0.0525233,0.0384317,0
4877000,51,54,36.3631,0.139399,-0.0371198,0.0199095,0
4878000,1,49,0,0.126457,0.0266129,0.104914,0
4879000,1,49,0,0.272538,-0.00953094,0.107121,0
4880000,1,49,0,0.140978,0.00300986,0.0365482,0
4881000,1,49,0,0.156143,0.00308093,0.0932085,0
4882000,1,49,0,0.107414,0.0136902,0.0307049,0
4883000,1,49,0,0.259209,-0.00354279,0.170582,0
4884000,1,49,0,0.118294,0.0177406,0.0781944,0
4885000,1,49,0,0.120863,0.018071,0.0820225,0
4886000,1,49,0,0.1788,0.00273244,0.0892648,0
4887000,1,49,0,0.129626,0.00522023,0.0145509,0
4888000,1,49,0,0.0871837,0.0167391,0.0107976,0
4889000,1,49,0,0.0797687,0.059248,0.00821662,0
4890000,1,49,0,0.119823,0.00621996,0.0396002,0
4891000,1,49,0,0.111176,0.0661684,0.134353,0
4892000,1,49,0,0.10816,0.0109921,0.0170449,0
4893000,1,49,0,0.245774,-0.0107647,0.072979,0
4894000,1,49,0,0.0642324,0.0781246,0.026749,0
4895000,1,49,0,0.117048,0.0470765,0.117886,0
4896000,1,49,0,0.0774105,0.0525582,0.034275,0
4897000,1,49,0,0.0870258,0.0251461,0.0282519,0
4898000,1,49,0,0.112087,0.0317463,0.117792,0
4899000,1,49,0,0.124013,0.00488981,0.0569328,0
4899000,17,18,38.2287,1.05911,-0.00890885,1.17009,0
4900000,1,49,0,0.218288,-0.00839323,0.0908979,0
4901000,1,49,0,0.255325,-0.00801278,0.116131,0
4902000,1,49,0,0.0989167,0.0267986,0.0363338,0
4903000,1,49,0,0.127278,0.0121948,0.0960896,0
4904000,1,49,0,0.172771,0.000978521,0.126449,0
4905000,1,49,0,0.146803,0.0210804,0.160999,0
4906000,1,49,0,0.102281,0.0139183,0.0621575,0
4907000,1,49,0,0.142984,0.00219596,0.0654016,0
4908000,1,49,0,0.103152,0.0567168,0.100231,0
4908000,40,NA,40.0445,0.00600184,0.00693598,0.200652,0
4909000,1,49,0,0.142019,0.00171443,0.00108139,0
4910000,1,49,0,0.0778411,0.0290661,0.0357695,0
4911000,1,49,0,0.0888748,0.0219739,0.0192142,0
4912000,1,49,0,0.0893685,0.0440298,0.0450324,0
4913000,1,49,0,0.0832748,0.0542338,0.060927,0
4914000,1,49,0,0.107018,0.0298396,0.0775453,0
4915000,1,49,0,0.0885001,0.0174322,0.0307997,0
4916000,1,49,0,0.104546,0.0482313,0.0776611,0
4917000,1,49,0,0.114692,0.00678396,0.0438985,0
4918000,1,49,0,0.172965,-0.00406824,0.0213912,0
4919000,1,49,0,0.184666,0.00289664,0.12686,0
4920000,1,49,0,0.11317,0.0203993,0.0919934,0
4921000,1,49,0,0.0820138,0.0285409,0.0492226,0
4922000,1,49,0,0.0859472,0.0370662,0.00350372,0
4923000,1,49,0,0.136263,0.0089581,0.0751871,0
4924000,1,49,0,0.180168,0.00206762,0.0807174,0
4925000,1,49,0,0.140871,0.0171262,0.136176,0
4926000,1,49,0,0.161666,-0.000827575,0.0776633,0
4927000,1,49,0,0.135223,-0.000932634,0.0133957,0
4928000,1,49,0,0.106494,0.0300269,0.11494,0
4929000,1,49,0,0.146282,0.00921817,0.0610297,0
4929000,73,NA,40.3532,0.0754346,0.00127162,0.0559834,0
4930000,1,49,0,0.137155,0.02995,0.18039,0
4931000,1,49,0,0.106429,0.0435571,0.109486,0
4932000,1,49,0,0.152426,-0.00337631,0.00871249,0
4933000,1,49,0,0.0754323,0.0303365,0.0147019,0
4933000,45,47,41.2749,0.25852,-0.039227,0.196398,0
4934000,1,49,0,0.120258,0.0127069,0.0523468,0
4935000,1,49,0,0.120113,0.0134089,0.0759557,0
4935000,49,NA,38.8027,0.462824,0.00790371,0.374771,0
4936000,1,49,0,0.130782,0.00381201,0.0411341,0
4937000,1,49,0,0.105654,0.0341428,0.075655,0
4938000,1,49,0,0.0868725,0.0440825,0.0733002,0
4939000,1,49,0,0.0821114,0.0209017,0.0277964,0
4940000,1,49,0,0.124805,0.0159803,0.041837,0
4941000,1,49,0,0.0910189,0.0331177,0.0278401,0
4942000,1,49,0,0.168457,-0.00165353,0.0443366,0
4943000,1,49,0,0.111768,0.0397046,0.0877324,0
4944000,1,49,0,0.110933,0.0171228,0.0640549,0
4945000,1,49,0,0.138261,0.0238538,0.156103,0
4946000,1,49,0,0.10761,0.0111006,0.0597924,0
4946000,1,11,32.4582,0.366265,-0.000569652,0.284706,0
4947000,1,49,0,0.1168,0.0121673,0.00650507,0
4948000,1,49,0,0.126054,0.0265939,0.109545,0
4949000,1,49,0,0.118267,0.0141967,0.0427143,0
4950000,1,49,0,0.160556,-0.00165044,0.0739866,0
4951000,1,49,0,0.0921901,0.0284402,0.0208965,0
4952000,1,49,0,0.163883,0.00815925,0.132435,0
4953000,1,49,0,0.0840094,0.0159775,0.0226843,0
4954000,1,49,0,0.106065,0.0176768,0.0354125,0
4955000,1,49,0,0.103008,0.0275472,0.0346138,0
4956000,1,49,0,0.146349,0.00713539,0.0873907,0
4957000,1,49,0,0.0802362,0.0286411,0.0449353,0
4958000,1,49,0,0.128209,0.0205216,0.100998,0
4959000,1,49,0,0.109176,0.015923,0.0409007,0
4960000,1,49,0,0.128943,0.011876,0.103061,0
4961000,1,49,0,0.144906,0.0083496,0.094606,0
4962000,1,49,0,0.13018,0.0170533,0.0902333,0
4963000,1,49,0,0.200983,0.000446948,0.112289,0
4964000,1,49,0,0.197307,-0.00258662,0.0969557,0
4965000,1,49,0,0.15428,-0.00630781,0.0330484,0
4966000,1,49,0,0.12904,0.0110273,0.0761714,0
4967000,1,49,0,0.109653,0.0212792,0.0574241,0
4968000,1,49,0,0.0859238,0.0576822,0.0520023,0
4969000,1,49,0,0.146107,0.00971943,0.120877,0
4970000,1,49,0,0.178649,-0.00396849,0.05231,0
4971000,1,49,0,0.102772,0.0141805,0.0610959,0
4972000,1,49,0,0.114701,0.00934794,0.043191,0
4973000,1,49,0,0.150865,0.00932917,0.147593,0
4974000,1,49,0,0.112079,0.00908458,0.00279826,0
4974000,73,74,36.2993,0.0645238,0.00819684,0.121963,0
4975000,1,49,0,0.205067,-0.00527752,0.0763619,0
4976000,1,49,0,0.166883,0.00190623,0.0879068,0
4977000,1,49,0,0.121326,0.0215292,0.130668,0
4978000,1,49,0,0.119449,0.0182175,0.113816,0
4979000,1,49,0,0.0872284,0.0129273,0.0312772,0
4980000,1,49,0,0.0881159,0.0201525,0.036723,0
4980000,55,NA,43.0488,0.120374,-0.04539,0.737627,0
4981000,1,49,0,0.0982206,0.0257718,0.0591685,0
4982000,1,49,0,0.20184,-0.00080913,0.0907658,0
4983000,1,49,0,0.0934987,0.0271518,0.0793512,0
4984000,1,49,0,0.0766981,0.0474134,0.0485613,0
4985000,1,49,0,0.251511,-0.0068374,0.141013,0
4986000,1,49,0,0.144324,-0.00283501,0.0331744,0
4987000,1,49,0,0.135454,0.00967052,0.0702017,0
4988000,1,49,0,0.194358,0.00341776,0.141079,0
4989000,1,49,0,0.100437,0.0171368,0.0286831,0
4990000,1,49,0,0.0880127,0.036279,0.0484783,0
4991000,1,49,0,0.0901541,0.0223791,0.0125686,0
4992000,1,49,0,0.202119,-0.00786662,0.0567202,0
4993000,1,49,0,0.163703,0.000619675,0.0699901,0
4994000,1,49,0,0.0825437,0.0533467,0.0400269,0
4995000,1,49,0,0.123161,0.0358355,0.121864,0
4995000,95,NA,44.1824,0.446495,-0.0191493,0.611938,0
4996000,1,49,0,0.101815,0.030297,0.0195436,0
4997000,1,49,0,0.0748924,0.0446966,0.0153705,0
4998000,1,49,0,0.089017,0.0197679,0.0140559,0
4999000,1,49,0,0.0921517,0.0288316,0.0429273,0
5000000,1,49,0,0.152427,0.0211979,0.157871,0
5000000,49,50,14.3784,0.175335,0.00299716,0.104756,0
5001000,1,49,0,0.134131,0.000290447,0.0421121,0
5002000,1,49,0,0.092035,0.0148558,0.0418936,0
5003000,1,49,0,0.0791548,0.0168467,0.024523,0
5004000,1,49,0,0.148837,0.00153409,0.0338665,0
5005000,1,49,0,0.101182,0.0152368,0.0171034,0
5006000,1,49,0,0.0824992,0.0347108,0.0551018,0
5007000,1,49,0,0.122301,0.00395147,0.0647496,0
5008000,1,49,0,0.109283,0.00887881,0.0466514,0
5009000,1,49,0,0.221562,-0.00873664,0.0755686,0
5010000,1,49,0,0.190808,0.00275154,0.142438,0
5011000,1,49,0,0.115037,0.00972772,0.0420341,0
5012000,1,49,0,0.169638,0.00695286,0.120924,0
5013000,1,49,0,0.230851,-0.00291253,0.13908,0
5014000,1,49,0,0.150799,0.00713119,0.0988049,0
5015000,1,49,0,0.0831376,0.0300231,0.0305617,0
5016000,1,49,0,0.188994,-0.000940861,0.0628362,0
5017000,1,49,0,0.213193,-0.00245296,0.0786859,0
5018000,1,49,0,0.300453,-0.00673093,0.159514,0
5019000,1,49,0,0.182998,0.000925443,0.0860101,0
5020000,1,49,0,0.130342,0.0207217,0.116418,0
5021000,1,49,0,0.115582,0.0130694,0.0567189,0
5022000,1,49,0,0.126591,0.05801,0.124941,0
5023000,1,49,0,0.115588,0.0162554,0.0565492,0
5024000,1,49,0,0.332467,-0.0125622,0.173763,0
5025000,1,49,0,0.14384,0.0133087,0.100436,0
5026000,1,49,0,0.283416,-0.0075682,0.12815,0
5027000,1,49,0,0.139236,0.00901188,0.0843908,0
5028000,1,49,0,0.0740286,0.0396685,0.0266619,0
5029000,1,49,0,0.0926835,0.0382813,0.07641,0
5030000,1,49,0,0.129343,0.0347466,0.126355,0
5031000,1,49,0,0.23603,-0.00942051,0.0529848,0
5032000,1,49,0,0.220042,-0.00761143,0.0934368,0
5033000,1,49,0,0.181057,0.000104293,0.0889187,0
5034000,1,49,0,0.108732,0.0349742,0.0957669,0
5035000,1,49,0,0.161595,0.00158732,0.0735509,0
5036000,1,49,0,0.218978,-0.00320641,0.145262,0
5037000,1,49,0,0.235849,-0.00721194,0.0611562,0
5038000,1,49,0,0.245356,-0.00429725,0.141282,0
5039000,1,49,0,0.20862,-0.00139109,0.114,0
5040000,1,49,0,0.177752,0.00358029,0.148541,0
5041000,1,49,0,0.173182,0.00399834,0.123493,0
5042000,1,49,0,0.133209,0.030212,0.140554,0
5043000,1,49,0,0.121137,0.0314738,0.124596,0
5044000,1,49,0,0.162712,0.00365048,0.0792412,0
5045000,1,49,0,0.102801,0.0186774,0.0627287,0
5046000,1,49,0,0.0776255,0.0750736,0.058435,0
5047000,1,49,0,0.0902172,0.0264979,0.0546301,0
5048000,1,49,0,0.103723,0.0293745,0.0566149,0
5049000,1,49,0,0.121052,0.0214213,0.11268,0
5050000,1,49,0,0.132799,0.0199347,0.115095,0
5051000,1,49,0,0.114817,0.0130027,0.0756608,0
5052000,1,49,0,0.177242,-0.00905994,0.0412606,0
5053000,1,49,0,0.133645,0.00462403,0.0543795,0
5054000,1,49,0,0.108536,0.00800151,0.0650257,0
5055000,1,49,0,0.135581,0.00755151,0.0664859,0
5056000,1,49,0,0.108573,0.0201911,0.0996174,0
5057000,1,49,0,0.0961343,0.0313398,0.0595733,0
5058000,1,49,0,0.119741,0.0247195,0.112487,0
5059000,1,49,0,0.0794184,0.0252525,0.0236417,0
5060000,1,49,0,0.156398,0.0129004,0.126386,0
5061000,1,49,0,0.0771987,0.0453938,0.00927651,0
5062000,1,49,0,0.0989909,0.0128187,0.0497936,0
5063000,1,49,0,0.0622148,0.0518006,0.00450162,0
5064000,1,49,0,0.114206,0.0167091,0.0794781,0
5065000,1,49,0,0.141138,0.02635,0.126255,0
5066000,1,49,0,0.157362,0.00597763,0.0961752,0
5067000,1,49,0,0.112713,0.00306851,0.00429573,0
5068000,1,49,0,0.110205,0.0107409,0.0189827,0
5069000,1,49,0,0.0944541,0.0502396,0.131143,0
5070000,1,49,0,0.203748,0.00200796,0.146353,0
5071000,1,49,0,0.134675,0.00801845,0.0766852,0
5072000,1,49,0,0.129461,0.0195015,0.090749,0
5073000,1,49,0,0.138682,0.0400802,0.15854,0
5074000,1,49,0,0.0985204,0.0187718,0.0346362,0
5075000,1,49,0,0.0672664,0.0251417,0.0268669,0
5075000,41,NA,40.8598,0.0150962,0.0379099,0.197134,0
5076000,1,49,0,0.111596,0.0143445,0.0632648,0
5077000,1,49,0,0.112208,0.0146822,0.0722627,0
