generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
5044000,85,530,0,0.0591415,0.00226359,0.0660299,0
5045000,85,530,0,0.0578381,0.0118883,0.0802268,0
5046000,85,530,0,0.0608001,0.00361187,0.0830097,0
5047000,85,530,0,0.0644626,0.00296052,0.0868893,0
5048000,85,530,0,0.0581552,0.00533617,0.0818109,0
5049000,85,530,0,0.0686976,0.0024048,0.0909849,0
5050000,85,530,0,0.0714379,0.0011164,0.0716517,0
5051000,85,530,0,0.0661765,0.0027843,0.0710916,0
5052000,85,530,0,0.0586855,0.00343575,0.0716439,0
5053000,85,530,0,0.0488088,0.00343575,0.055938,0
5054000,85,530,0,0.0574202,0.00387003,0.0662759,0
5055000,85,530,0,0.0444582,0.00982977,0.0643871,0
5056000,85,530,0,0.046234,0.00553396,0.068127,0
5057000,85,530,0,0.0537051,0.00401021,0.063866,0
5058000,85,530,0,0.062343,0.00307444,0.0703078,0
5059000,85,530,0,0.0606343,0.00392816,0.0854748,0
5060000,85,530,0,0.045937,0.00474759,0.0606179,0
5061000,85,530,0,0.0581344,0.0051809,0.0807676,0
5062000,85,530,0,0.0485332,0.00518078,0.0683973,0
5063000,85,530,0,0.0547035,0.0036027,0.0685202,0
5064000,85,530,0,0.0861152,0.00128395,0.0987313,0
5065000,85,530,0,0.0819278,0.00154643,0.088824,0
5066000,85,530,0,0.0627019,0.000882055,0.0541473,0
5067000,85,530,0,0.0855392,0.000882055,0.0900297,0
5068000,85,530,0,0.0767856,0.000576495,0.0794086,0
5069000,85,530,0,0.0759747,0.00120618,0.0670698,0
5070000,85,530,0,0.0660408,0.00120618,0.0590227,0
5071000,85,530,0,0.0918239,-0.000465882,0.0771601,0
5072000,85,530,0,0.109173,-0.000465882,0.094157,0
5072000,669,NA,209.49,0.0227833,0.00507335,0.0855411,0
5073000,85,530,0,0.143856,-0.000465882,0.128308,0
5074000,85,530,0,0.141836,-0.000465882,0.126809,0
5075000,85,530,0,0.10158,0.000748745,0.100515,0
5076000,85,530,0,0.104,0.000748745,0.0997148,0
5077000,85,530,0,0.154509,-0.000465882,0.144625,0
5078000,85,530,0,0.142295,-0.000465882,0.120683,0
5079000,85,530,0,0.0727919,0.00173276,0.0801838,0
5080000,85,530,0,0.0760738,0.0041413,0.0977541,0
5080000,320,349,71.0296,0.0388389,-0.00521494,0.0154735,0
5081000,85,530,0,0.0562882,0.00112831,0.0649583,0
5082000,85,530,0,0.0818843,0.00202324,0.0889564,0
5083000,85,530,0,0.054363,0.0033248,0.0604512,0
5084000,85,530,0,0.0984865,-0.000102193,0.0910046,0
5085000,85,530,0,0.152462,-4.7396e-05,0.149139,0
5086000,85,530,0,0.0547676,0.00444693,0.0725535,0
5087000,85,530,0,0.0455083,0.005727,0.0529152,0
5088000,85,530,0,0.0743401,0.000453871,0.0661916,0
5089000,85,530,0,0.0924816,0.000518531,0.0968487,0
5090000,85,530,0,0.0859073,0.00120963,0.0904755,0
5091000,85,530,0,0.0781128,0.00170324,0.0818112,0
5092000,85,530,0,0.0711239,0.00319724,0.0909586,0
5093000,85,530,0,0.0799825,0.00112306,0.08712,0
5094000,85,530,0,0.102408,0.000752703,0.113951,0
5095000,85,530,0,0.0837689,0.00137802,0.0855828,0
5096000,85,530,0,0.0532507,0.00746492,0.0693512,0
5097000,85,530,0,0.0620644,0.00324162,0.0787649,0
5098000,85,530,0,0.0547942,0.00451251,0.0703236,0
5099000,85,530,0,0.0633886,0.011243,0.0946069,0
5099000,211,NA,211.731,0.0237839,0.00257401,0.0442299,0
5100000,85,530,0,0.071924,0.0149715,0.132307,0
5101000,85,530,0,0.0547449,0.0108881,0.0876224,0
5102000,85,530,0,0.0517917,0.00803191,0.0720269,0
5103000,85,530,0,0.0522042,0.00647038,0.0723186,0
5104000,85,530,0,0.0479217,0.00570317,0.0671227,0
5105000,85,530,0,0.0408376,0.00549184,0.05187,0
5106000,85,530,0,0.0439997,0.00700509,0.058301,0
5107000,85,530,0,0.0435928,0.00833024,0.0698443,0
5108000,85,530,0,0.0833303,0.00164024,0.0919624,0
5109000,85,530,0,0.070443,0.00164024,0.0780173,0
5110000,85,530,0,0.0490026,0.00562465,0.0612306,0
5111000,85,530,0,0.048362,0.00790901,0.070426,0
5112000,85,530,0,0.0367722,0.00780006,0.0500987,0
5113000,85,530,0,0.0602608,0.0025276,0.0646721,0
5114000,85,530,0,0.0540669,0.00387614,0.0692934,0
5115000,85,530,0,0.0550512,0.00524364,0.0696859,0
5116000,85,530,0,0.0681919,0.00522724,0.104917,0
5117000,85,530,0,0.0586486,0.00572378,0.088011,0
5118000,85,530,0,0.0769201,-0.000341474,0.0627463,0
5119000,85,530,0,0.100803,-0.000341474,0.0949723,0
5120000,85,530,0,0.046033,0.0111059,0.0667505,0
5121000,85,530,0,0.0502379,0.0106201,0.086763,0
5122000,85,530,0,0.0562818,0.0118563,0.082715,0
5123000,85,530,0,0.0436691,0.0108851,0.0592678,0
5124000,85,530,0,0.0796539,0.00319705,0.106124,0
5125000,85,530,0,0.0902622,-0.000997304,0.0673542,0
5126000,85,530,0,0.049637,0.00292797,0.0596017,0
5127000,85,530,0,0.0790278,0.000695956,0.0780224,0
5128000,85,530,0,0.0940933,2.81136e-05,0.0873734,0
5129000,85,530,0,0.135463,-0.000925884,0.113734,0
5130000,85,530,0,0.155416,-0.000871554,0.137253,0
5131000,85,530,0,0.154156,-0.000714263,0.135694,0
5132000,85,530,0,0.159829,-6.05858e-05,0.153772,0
5133000,85,530,0,0.161495,-6.05858e-05,0.157487,0
5134000,85,530,0,0.210092,-6.05858e-05,0.202588,0
5135000,85,530,0,0.0825478,2.32952e-05,0.0657906,0
5136000,85,530,0,0.17401,-0.000104514,0.173502,0
5137000,85,530,0,0.132654,-0.000104514,0.138029,0
5138000,85,530,0,0.129282,-0.000259579,0.124281,0
5139000,85,530,0,0.0955836,-0.000259579,0.0903961,0
5140000,85,530,0,0.0422972,0.0111723,0.0679722,0
5141000,85,530,0,0.121381,-0.000410774,0.101827,0
5142000,85,530,0,0.120735,-0.000271483,0.111976,0
5143000,85,530,0,0.136272,-0.000271483,0.129325,0
5144000,85,530,0,0.0547815,0.00550323,0.0711584,0
5145000,85,530,0,0.112018,-0.000950996,0.101026,0
5146000,85,530,0,0.111426,-0.000950996,0.0878268,0
5147000,85,530,0,0.0999866,-0.000950996,0.0793641,0
5148000,85,530,0,0.110605,-0.000950996,0.0825989,0
5149000,85,530,0,0.0793858,-0.000203367,0.0720001,0
5150000,85,530,0,0.0921008,-0.000203367,0.0796205,0
5151000,85,530,0,0.0921878,0.00027027,0.0776497,0
5152000,85,530,0,0.0886935,6.51053e-06,0.076508,0
5153000,85,530,0,0.0883496,2.93776e-05,0.0802261,0
5154000,85,530,0,0.0849223,0.00122405,0.0866328,0
5155000,85,530,0,0.0846867,0.00122405,0.0869073,0
5156000,85,530,0,0.107699,-0.000817534,0.0994648,0
5157000,85,530,0,0.103962,-0.000856091,0.0803097,0
5158000,85,530,0,0.117807,-0.000108462,0.113088,0
5159000,85,530,0,0.108438,-0.00106434,0.0786378,0
5160000,85,530,0,0.0948348,-0.000316713,0.091361,0
5161000,85,530,0,0.11124,-0.000705358,0.0873771,0
5162000,85,530,0,0.103332,-0.000201207,0.0905325,0
5163000,85,530,0,0.132613,-0.000249598,0.118578,0
5164000,85,530,0,0.136559,0.000405288,0.139871,0
5165000,85,530,0,0.112521,0.000405288,0.107951,0
5166000,85,530,0,0.0873134,0.000864292,0.0893772,0
5167000,85,530,0,0.0913307,0.000864292,0.0942477,0
5168000,85,530,0,0.119244,0.000751463,0.122611,0
5169000,85,530,0,0.0961755,0.000844206,0.096716,0
5170000,85,530,0,0.0873835,0.000844206,0.0951704,0
5171000,85,530,0,0.102819,0.000844206,0.107749,0
5172000,85,530,0,0.0567489,0.00321612,0.0715234,0
5173000,85,530,0,0.0313635,0.00410015,0.0286187,0
5174000,85,530,0,0.08088,0.00153343,0.0932428,0
5175000,85,530,0,0.0726273,0.00153343,0.0750846,0
5176000,85,530,0,0.0789357,0.00153343,0.0817359,0
5177000,85,530,0,0.0689491,0.00165318,0.0718639,0
5178000,85,530,0,0.136372,-0.00065426,0.113783,0
5179000,85,530,0,0.121894,-7.28607e-05,0.107915,0
5180000,85,530,0,0.0501347,0.00699393,0.0680726,0
5181000,85,530,0,0.085751,-0.000176604,0.0626921,0
5182000,85,530,0,0.059583,0.0128606,0.0992398,0
5183000,85,530,0,0.0752442,0.00539609,0.104547,0
5184000,85,530,0,0.0643536,0.00539609,0.0960522,0
5185000,85,530,0,0.0822897,0.00434873,0.119745,0
5186000,85,530,0,0.0667029,0.00774481,0.101476,0
5187000,85,530,0,0.0605609,0.00937426,0.0900445,0
5188000,85,530,0,0.0571726,0.00711976,0.0884886,0
5189000,85,530,0,0.0704334,0.00232624,0.0857292,0
5190000,85,530,0,0.0677931,0.00232624,0.0753121,0
5191000,85,530,0,0.0985682,0.000999,0.100739,0
5192000,85,530,0,0.0659102,0.0083216,0.102786,0
5193000,85,530,0,0.0614505,0.0109269,0.0982075,0
5194000,85,530,0,0.0671149,0.0024408,0.0769543,0
5195000,85,530,0,0.0805547,0.000493838,0.0919554,0
5196000,85,530,0,0.0760099,0.0013738,0.0808857,0
5197000,85,530,0,0.101981,0.0013738,0.103572,0
5198000,85,530,0,0.0829789,0.00276114,0.109385,0
5199000,85,530,0,0.0778974,0.0011924,0.0716951,0
5200000,85,530,0,0.0901196,6.11794e-05,0.0873288,0
5201000,85,530,0,0.0729687,0.001377,0.0832985,0
5202000,85,530,0,0.0784094,0.00321147,0.0979585,0
5203000,85,530,0,0.0596488,0.00445666,0.0801914,0
5204000,85,530,0,0.0594692,0.00397097,0.0704699,0
5205000,85,530,0,0.0763751,0.00537236,0.107411,0
5206000,85,530,0,0.0531602,0.00537236,0.070613,0
5207000,85,530,0,0.0630618,0.00480013,0.0823639,0
5208000,85,530,0,0.0477316,0.00521773,0.0582047,0
5209000,85,530,0,0.0748302,0.00231282,0.0859845,0
5210000,85,530,0,0.0656782,0.00440306,0.0793574,0
5211000,85,530,0,0.0600198,0.00650058,0.087338,0
5212000,85,530,0,0.0724781,0.0023211,0.0830553,0
5213000,85,530,0,0.0463621,0.00793923,0.0607612,0
5214000,85,530,0,0.0514923,0.0047284,0.0676145,0
5215000,85,530,0,0.0633964,0.00194354,0.0720426,0
5216000,85,530,0,0.0849646,0.00194354,0.0863454,0
5216000,320,349,84.3102,0.0527165,0.000635292,0.056183,0
5217000,85,530,0,0.0740612,0.00107351,0.0753613,0
5218000,85,530,0,0.0704057,-2.75628e-05,0.0629382,0
5219000,85,530,0,0.0565939,0.00320976,0.0636216,0
5220000,85,530,0,0.0832674,0.00391207,0.113297,0
5221000,85,530,0,0.0617282,0.00411421,0.0790063,0
5222000,85,530,0,0.0602852,0.00431921,0.0776144,0
5223000,85,530,0,0.037723,0.00997289,0.0549021,0
5224000,85,530,0,0.04204,0.00943046,0.0608724,0
5225000,85,530,0,0.0580573,0.00659989,0.0823957,0
5226000,85,530,0,0.0693611,0.00535958,0.0887448,0
5227000,85,530,0,0.0493034,0.0142971,0.0915701,0
5228000,85,530,0,0.044421,0.0115848,0.0663967,0
5229000,85,530,0,0.0379506,0.00137448,0.0343203,0
5230000,85,530,0,0.0425439,0.00519595,0.0526283,0
5231000,85,530,0,0.0712257,0.003148,0.0869829,0
5232000,85,530,0,0.0649061,0.003148,0.0868752,0
5233000,85,530,0,0.0677463,0.00384518,0.0805728,0
5234000,85,530,0,0.0942538,-3.1809e-05,0.0895632,0
5235000,85,530,0,0.0484405,0.00650886,0.0674048,0
5236000,85,530,0,0.0605989,0.00299497,0.0760214,0
5237000,85,530,0,0.0673446,0.00185925,0.0801985,0
5238000,85,530,0,0.0553268,0.00768373,0.0763714,0
5239000,85,530,0,0.045639,0.0084551,0.0583633,0
5240000,85,530,0,0.0620605,0.0116179,0.0992332,0
5241000,85,530,0,0.0552028,0.0115464,0.0939851,0
5242000,85,530,0,0.0835918,0.00115904,0.0974514,0
5243000,85,530,0,0.0550938,0.00799748,0.0868744,0
5244000,85,530,0,0.0608812,0.00364288,0.0742644,0
5245000,85,530,0,0.0488614,0.00283593,0.056373,0
5246000,85,530,0,0.0610867,0.00357273,0.0814727,0
5247000,85,530,0,0.0739296,0.00283593,0.0949048,0
5248000,85,530,0,0.0511023,0.00262948,0.0520983,0
5249000,85,530,0,0.0475067,0.00916124,0.0607926,0
5250000,85,530,0,0.058794,0.00213455,0.0630068,0
5251000,85,530,0,0.048681,0.00412369,0.061687,0
5252000,85,530,0,0.0572821,0.00438619,0.0739853,0
5253000,85,530,0,0.0500659,0.00838871,0.0824916,0
5254000,85,530,0,0.0431271,0.00511167,0.0596951,0
5255000,85,530,0,0.0629482,0.00471465,0.0875582,0
5256000,85,530,0,0.0415293,0.00767208,0.0697663,0
5257000,85,530,0,0.039693,0.0130761,0.0533034,0
5258000,85,530,0,0.0439047,0.00656117,0.0601841,0
5259000,85,530,0,0.0578327,0.00479233,0.0859792,0
5260000,85,530,0,0.0616424,0.00282083,0.0645888,0
5261000,85,530,0,0.0822729,0.00282083,0.106911,0
5262000,85,530,0,0.0660621,0.00993124,0.111917,0
5263000,85,530,0,0.0700724,0.00310294,0.086364,0
5264000,85,530,0,0.0879773,0.000890083,0.0844457,0
5265000,85,530,0,0.0448507,0.00336063,0.045133,0
5266000,85,530,0,0.0500369,0.008462,0.0691116,0
5267000,85,530,0,0.0930189,0.00197457,0.108155,0
5268000,85,530,0,0.0571672,0.00255347,0.0690623,0
5269000,85,530,0,0.0644946,0.00388506,0.0801157,0
5270000,85,530,0,0.0592399,0.00251037,0.0718869,0
5271000,85,530,0,0.0693325,0.00264462,0.0849231,0
5272000,85,530,0,0.058732,0.00435656,0.0833652,0
5273000,85,530,0,0.0575421,0.00595143,0.0797261,0
5274000,85,530,0,0.0638,0.00484021,0.0875806,0
5275000,85,530,0,0.0569375,0.0121978,0.0918128,0
5276000,85,530,0,0.0771318,0.00321124,0.0881193,0
5277000,85,530,0,0.059292,0.00431447,0.087815,0
5277000,115,NA,201.022,0.0138704,0.00859018,0.0164472,0
5278000,85,530,0,0.0413153,0.010887,0.0658417,0
5279000,85,530,0,0.0511874,0.00859298,0.0751942,0
5280000,85,530,0,0.0663405,0.00859298,0.0983916,0
5281000,85,530,0,0.0608034,0.00970401,0.095662,0
5282000,85,530,0,0.102998,0.00277223,0.127184,0
5283000,85,530,0,0.0676308,0.00314668,0.0865598,0
5284000,85,530,0,0.075918,0.000824365,0.0670991,0
5285000,85,530,0,0.0893992,7.3247e-05,0.0801664,0
5286000,85,530,0,0.0879524,0.000407831,0.0775808,0
5287000,85,530,0,0.144718,-0.000759442,0.129198,0
5288000,85,530,0,0.126256,-0.00043466,0.118644,0
5289000,85,530,0,0.134192,-0.00043466,0.126418,0
5290000,85,530,0,0.0521696,0.00289225,0.0567332,0
5291000,85,530,0,0.0722899,0.00229986,0.087408,0
5292000,85,530,0,0.0673528,0.00166219,0.0736415,0
5293000,85,530,0,0.13896,-0.00147727,0.10281,0
5294000,85,530,0,0.0671357,0.0026561,0.088497,0
5295000,85,530,0,0.0766938,0.00234019,0.0956739,0
5296000,85,530,0,0.0655964,0.00234019,0.0755014,0
5297000,85,530,0,0.0809566,0.000293555,0.0683605,0
5298000,85,530,0,0.0844302,0.000475148,0.0727152,0
5299000,85,530,0,0.0687868,0.00454273,0.0940612,0
5300000,85,530,0,0.190383,-0.00309197,0.120388,0
5301000,85,530,0,0.127183,3.96737e-05,0.13071,0
5302000,85,530,0,0.12435,3.96737e-05,0.122714,0
5303000,85,530,0,0.089733,0.000150801,0.0814121,0
5304000,85,530,0,0.178006,-0.00217623,0.127651,0
5305000,85,530,0,0.104367,-0.00217623,0.0676035,0
5306000,85,530,0,0.157895,-0.00217623,0.101499,0
5307000,85,530,0,0.127007,-0.00144103,0.0996186,0
5308000,85,530,0,0.0896723,0.000640418,0.0868399,0
5309000,85,530,0,0.095223,-0.00144103,0.0668615,0
5310000,85,530,0,0.125292,-0.00144185,0.0901167,0
5311000,85,530,0,0.0898109,-0.000651268,0.0731772,0
5312000,85,530,0,0.112343,-0.000651268,0.0954441,0
5313000,85,530,0,0.0617509,0.000440959,0.0515301,0
5314000,85,530,0,0.0782339,0.000957874,0.0798806,0
5315000,85,530,0,0.105604,-0.000495691,0.0951413,0
5316000,85,530,0,0.110761,-0.00124305,0.0863266,0
5317000,85,530,0,0.122637,-0.00124305,0.101342,0
5318000,85,530,0,0.0466536,0.00797739,0.0748286,0
5319000,85,530,0,0.0442617,0.00664352,0.0670423,0
5320000,85,530,0,0.0569741,0.00691862,0.0907131,0
5321000,85,530,0,0.05525,0.0160095,0.103978,0
5322000,85,530,0,0.0444628,0.0102407,0.0749015,0
5322000,94,NA,211.325,0.0138152,0.00228154,0.0901642,0
5323000,85,530,0,0.0537004,0.00949831,0.0882263,0
5324000,85,530,0,0.0711846,0.0050514,0.099703,0
5325000,85,530,0,0.0599035,0.00266861,0.0701515,0
5326000,85,530,0,0.0725222,0.00151651,0.0773341,0
5327000,85,530,0,0.0690344,0.00237529,0.0719873,0
5327000,794,806,172.092,0.0527849,0.00795707,0.0269854,0
5328000,85,530,0,0.0789497,0.000749643,0.079147,0
5329000,85,530,0,0.0854454,0.00259165,0.0966234,0
5330000,85,530,0,0.071017,0.00224867,0.0769269,0
5331000,85,530,0,0.0700897,0.00108428,0.0711519,0
5332000,85,530,0,0.0875171,0.00117562,0.102958,0
5333000,85,530,0,0.0959431,-0.000392139,0.0750704,0
5334000,85,530,0,0.113363,-0.000392139,0.106193,0
5335000,85,530,0,0.0763111,0.00438937,0.100204,0
5336000,85,530,0,0.0426201,0.00818557,0.0616934,0
5337000,85,530,0,0.0527135,0.00257069,0.0583162,0
5338000,85,530,0,0.0785325,0.00312458,0.0893453,0
5339000,85,530,0,0.0664341,0.00384835,0.089869,0
5340000,85,530,0,0.10668,-8.43129e-05,0.0940126,0
5341000,85,530,0,0.077918,-8.43129e-05,0.0665867,0
5342000,85,530,0,0.129694,-8.43129e-05,0.121481,0
5343000,85,530,0,0.13465,0.000129628,0.140582,0
5344000,85,530,0,0.135538,0.000129628,0.132654,0
5344000,104,NA,204.359,0.00434567,0.000251576,0.00636411,0
5345000,85,530,0,0.13495,-0.000494962,0.121786,0
5346000,85,530,0,0.143381,-0.000494962,0.130784,0
5347000,85,530,0,0.144285,-0.000494962,0.134295,0
5348000,85,530,0,0.170695,-0.000183309,0.158093,0
5349000,85,530,0,0.0716282,0.00101981,0.0695,0
5350000,85,530,0,0.0923839,0.00149255,0.104361,0
5351000,85,530,0,0.148965,0.000289439,0.15068,0
5352000,85,530,0,0.149766,-0.000379389,0.135657,0
5352000,320,349,84.3664,0.0651511,-0.00174249,0.0604429,0
5353000,85,530,0,0.135032,-0.000379389,0.125387,0
5354000,85,530,0,0.099883,0.000150683,0.0955657,0
5355000,85,530,0,0.0630068,0.00161349,0.0669894,0
5356000,85,530,0,0.053646,0.00179958,0.0586833,0
5357000,85,530,0,0.12775,-0.00106934,0.0960822,0
5358000,85,530,0,0.110786,0.000994688,0.107363,0
5359000,85,530,0,0.0424058,0.00726467,0.0546085,0
5360000,85,530,0,0.0941035,-0.000667236,0.0771816,0
5361000,85,530,0,0.0971483,-5.00692e-05,0.0844887,0
5362000,85,530,0,0.0720146,0.00492794,0.10118,0
5363000,85,530,0,0.0624298,0.00520231,0.0896555,0
5364000,85,530,0,0.052806,0.00522744,0.0730993,0
5365000,85,530,0,0.0441438,0.0059536,0.0582936,0
5366000,85,530,0,0.0946964,0.000237291,0.0870996,0
5367000,85,530,0,0.0701741,0.00411177,0.0782253,0
5368000,85,530,0,0.058371,0.005548,0.0715575,0
5369000,85,530,0,0.0523921,0.0101946,0.0929373,0
5370000,85,530,0,0.0633352,0.00335875,0.0860436,0
5371000,85,530,0,0.0845114,-0.000501273,0.064637,0
5372000,85,530,0,0.0997249,-0.000501273,0.0834475,0
5373000,85,530,0,0.0832101,-0.000362688,0.0800334,0
5374000,85,530,0,0.0878309,-0.000200676,0.0800941,0
5375000,85,530,0,0.0545396,0.00244169,0.0665125,0
5376000,85,530,0,0.0413601,0.00344342,0.042384,0
5377000,85,530,0,0.0411367,0.00276684,0.0352973,0
5378000,85,530,0,0.0583689,0.00535732,0.0776342,0
5379000,85,530,0,0.0596507,0.00546634,0.0869209,0
5379000,762,791,181.879,0.161519,0.00554596,0.0598383,0
5380000,85,530,0,0.0632363,0.00753974,0.102534,0
5381000,85,530,0,0.0722534,-0.000638649,0.0577865,0
5382000,85,530,0,0.134929,-0.00119308,0.102325,0
5383000,85,530,0,0.0854921,0.000957249,0.102693,0
5384000,85,530,0,0.0691966,0.00131444,0.0750309,0
5385000,85,530,0,0.148364,-0.000917117,0.124484,0
5386000,85,530,0,0.100752,-0.000917117,0.0834633,0
5387000,85,530,0,0.110853,-0.000830473,0.0937717,0
5388000,85,530,0,0.108885,-0.000830473,0.0865475,0
5389000,85,530,0,0.0492471,0.004328,0.0596459,0
5390000,85,530,0,0.0907346,4.76113e-05,0.0922859,0
5391000,85,530,0,0.0750238,0.000299812,0.0801708,0
5392000,85,530,0,0.104559,0.000538039,0.0961823,0
5393000,85,530,0,0.116722,0.00135256,0.136506,0
5394000,85,530,0,0.0845046,0.000729159,0.0846678,0
5395000,85,530,0,0.100222,0.000270194,0.0983854,0
5396000,85,530,0,0.066138,0.00641854,0.0959295,0
5397000,85,530,0,0.0594626,0.00677521,0.0953706,0
5398000,85,530,0,0.0976883,0.00105149,0.101335,0
5399000,85,530,0,0.0746307,0.00169834,0.087007,0
5400000,85,530,0,0.123517,-0.000474405,0.114685,0
5401000,85,530,0,0.104593,-0.000474405,0.0808086,0
5401000,372,373,125.932,0.009546,-0.00411145,0.0222182,0
5402000,85,530,0,0.1061,-0.000474405,0.0959078,0
5403000,85,530,0,0.0824187,0.00150297,0.0831146,0
5404000,85,530,0,0.0543904,0.00393025,0.0737238,0
5405000,85,530,0,0.0969633,-6.03776e-05,0.0884366,0
5406000,85,530,0,0.0822897,0.000758032,0.0780694,0
5407000,85,530,0,0.0933877,0.000244993,0.0835183,0
5408000,85,530,0,0.0981798,0.00043301,0.107871,0
5409000,85,530,0,0.0957052,0.000623416,0.0983803,0
5410000,85,530,0,0.0739806,0.0004354,0.0723127,0
5411000,85,530,0,0.0742376,0.0012038,0.0777624,0
5412000,85,530,0,0.0854867,0.00164236,0.0955051,0
5413000,85,530,0,0.0777505,0.000494664,0.0764469,0
5414000,85,530,0,0.0917103,0.000494664,0.0874619,0
5415000,85,530,0,0.0863767,3.455e-05,0.0809344,0
5416000,85,530,0,0.0837103,3.455e-05,0.0810836,0
5417000,85,530,0,0.103666,3.455e-05,0.0890127,0
5418000,85,530,0,0.0821937,0.000528583,0.0775416,0
5418000,98,NA,212.278,0.0497188,0.000365921,0.101106,0
5419000,85,530,0,0.089483,-0.000869573,0.0682086,0
5420000,85,530,0,0.102097,-0.000517902,0.0876152,0
5420000,104,NA,211.53,0.0834207,0.0109513,0.0317173,0
5421000,85,530,0,0.0877298,-0.000517902,0.0709659,0
5422000,85,530,0,0.0939858,0.000764085,0.0874275,0
5423000,85,530,0,0.080685,-0.000592721,0.0627289,0
5424000,85,530,0,0.105905,-0.000592721,0.086005,0
5425000,85,530,0,0.0928921,-0.000592721,0.076596,0
5426000,85,530,0,0.126854,-0.000278374,0.114591,0
5427000,85,530,0,0.126019,-0.000278374,0.111789,0
5428000,85,530,0,0.118531,-0.000278374,0.109223,0
5429000,85,530,0,0.125044,-0.000278374,0.111293,0
5430000,85,530,0,0.106529,-0.000278374,0.0987632,0
5431000,85,530,0,0.108647,-0.000987855,0.0828672,0
5432000,85,530,0,0.104908,-0.000888801,0.0897244,0
5433000,85,530,0,0.128362,-0.000888801,0.10468,0
5434000,85,530,0,0.139098,-0.00191798,0.104562,0
5435000,85,530,0,0.164122,-0.00134548,0.129103,0
5436000,85,530,0,0.141617,-0.00147653,0.104682,0
5437000,85,530,0,0.140995,-0.00147653,0.110392,0
5438000,85,530,0,0.180559,-0.00139384,0.145503,0
5439000,85,530,0,0.152213,-0.00139384,0.120531,0
5440000,85,530,0,0.147243,-0.00139384,0.124619,0
5441000,85,530,0,0.136007,-0.00139384,0.101001,0
5442000,85,530,0,0.135318,-0.00139384,0.103982,0
5443000,85,530,0,0.137072,-0.00111015,0.112944,0
5444000,85,530,0,0.0976008,-0.00111015,0.0678574,0
5445000,85,530,0,0.0863237,-8.16671e-06,0.079116,0
5446000,85,530,0,0.117262,-0.00192628,0.0722219,0
5447000,85,530,0,0.106888,-0.00116967,0.0833825,0
5448000,85,530,0,0.108282,-0.00116967,0.0796832,0
5449000,85,530,0,0.0801108,-0.000192333,0.0603789,0
5450000,85,530,0,0.0961806,-0.00128586,0.0638292,0
5451000,85,530,0,0.126279,-0.000401402,0.117184,0
5452000,85,530,0,0.0987787,0.000270782,0.0984939,0
5453000,85,530,0,0.0725573,0.0006469,0.0707031,0
5454000,85,530,0,0.0627801,0.00184079,0.0619497,0
5455000,85,530,0,0.0779379,0.00155436,0.0861183,0
5456000,85,530,0,0.12913,0.000201113,0.124572,0
5457000,85,530,0,0.0574371,0.00267176,0.0648092,0
5458000,85,530,0,0.0894488,0.0039137,0.118828,0
5459000,85,530,0,0.0986769,0.0027557,0.118761,0
5460000,85,530,0,0.0605987,0.00258737,0.07509,0
5461000,85,530,0,0.0476746,0.00731987,0.0647751,0
5462000,85,530,0,0.0546392,0.00471271,0.0707233,0
5463000,85,530,0,0.0630773,0.00399343,0.0913525,0
5464000,85,530,0,0.0826392,0.000339096,0.0748302,0
5465000,85,530,0,0.0834264,0.000475965,0.0842673,0
5466000,85,530,0,0.0642388,0.000513732,0.0557051,0
5467000,85,530,0,0.0590758,0.00135514,0.0505778,0
5468000,85,530,0,0.074939,0.000492541,0.0710244,0
5469000,85,530,0,0.0944033,-7.00906e-05,0.0893573,0
5470000,85,530,0,0.0945646,-7.00906e-05,0.0823758,0
5471000,85,530,0,0.107173,-4.49262e-05,0.101657,0
5472000,85,530,0,0.0564834,0.00544912,0.0788642,0
5473000,85,530,0,0.0492851,0.00744808,0.0765709,0
5474000,85,530,0,0.0513991,0.0112578,0.0782222,0
5475000,85,530,0,0.0982516,-0.000184492,0.0846029,0
5476000,85,530,0,0.0999135,-0.000347561,0.0805366,0
5477000,85,530,0,0.0556004,0.00403457,0.0751317,0
5478000,85,530,0,0.0600806,0.00415239,0.068963,0
5479000,85,530,0,0.0650011,0.00180371,0.0655546,0
5480000,85,530,0,0.134883,-0.000687269,0.11649,0
5481000,85,530,0,0.15664,-0.000692605,0.127845,0
5482000,85,530,0,0.155647,-0.00083357,0.131991,0
5483000,85,530,0,0.110293,0.00118344,0.123971,0
5484000,85,530,0,0.0678123,0.00150214,0.0711976,0
5485000,85,530,0,0.0947083,0.00150214,0.101903,0
5486000,85,530,0,0.058703,0.00190374,0.0657835,0
5487000,85,530,0,0.0765951,0.000913987,0.0688695,0
5488000,85,530,0,0.090289,-0.000169884,0.0822243,0
5489000,85,530,0,0.0803452,0.000443141,0.0765831,0
5490000,85,530,0,0.0786867,-6.2435e-06,0.0667251,0
5491000,85,530,0,0.068186,0.000973968,0.072571,0
5492000,85,530,0,0.087057,0.000973968,0.083288,0
5493000,85,530,0,0.0985533,0.000973968,0.102183,0
5494000,85,530,0,0.121551,9.22493e-05,0.116697,0
5495000,85,530,0,0.0971176,0.000290621,0.091333,0
5496000,85,530,0,0.121848,-0.000367041,0.104339,0
5497000,85,530,0,0.0909152,0.000280592,0.0771941,0
5498000,85,530,0,0.0728325,0.00207481,0.0870843,0
