generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
7105000,51,NA,36.7904,0.230107,-0.00757327,0.0922776,0
7106000,1,67,0,0.0712483,0.0105136,0.0262489,0
7107000,1,67,0,0.0613848,0.0199697,0.00867046,0
7108000,1,67,0,0.0692441,0.0070297,0.00341156,0
7109000,1,67,0,0.109167,-0.00545512,0.0149653,0
7110000,1,67,0,0.0667668,0.0209104,0.0292896,0
7111000,1,67,0,0.0830088,0.0145017,0.0425918,0
7112000,1,67,0,0.224093,-0.0193683,0.0419865,0
7113000,1,67,0,0.182504,-0.0157043,0.0298313,0
7114000,1,67,0,0.111022,-0.00449747,0.0256162,0
7114000,107,NA,44.7478,0.174348,0.0154554,0.509456,0
7115000,1,67,0,0.102141,-0.00152539,0.0242385,0
7115000,114,NA,37.2036,0.29645,-0.0114885,0.286965,0
7116000,1,67,0,0.106677,-0.00471942,0.00535947,0
7117000,1,67,0,0.162279,-0.0108456,0.0611573,0
7118000,1,67,0,0.0511809,0.0231783,0.0160121,0
7119000,1,67,0,0.0831719,0.00835276,0.0302854,0
7120000,1,67,0,0.0597145,0.0203771,0.0173207,0
7121000,1,67,0,0.0645229,0.00973067,0.00752528,0
7122000,1,67,0,0.0567456,0.0313257,0.00897661,0
7123000,1,67,0,0.253721,-0.0197548,0.0912066,0
7124000,1,67,0,0.134397,-0.00861869,0.0358873,0
7124000,84,NA,45.1678,0.15343,-0.00379342,0.12096,0
7125000,1,67,0,0.127054,-0.00948714,0.0045385,0
7125000,31,NA,42.4587,0.0992598,-0.00134497,0.123657,0
7125000,29,30,36.4602,0.456927,-0.0160889,0.372287,0
7125000,104,NA,44.958,0.188688,0.000940043,0.00503252,0
7126000,1,67,0,0.162185,-0.00778948,0.0325858,0
7127000,1,67,0,0.115215,-0.00820233,0.000298754,0
7128000,1,67,0,0.103101,-0.00510757,0.0250476,0
7129000,1,67,0,0.119368,-0.00743754,0.0158292,0
7130000,1,67,0,0.160729,-0.0124165,0.0346216,0
7131000,1,67,0,0.0948619,-0.000263316,0.0113849,0
7131000,45,46,44.2483,0.383654,0.00596969,0.230641,0
7132000,1,67,0,0.117417,-0.00170793,0.0311404,0
7133000,1,67,0,0.0523643,0.032503,0.00917504,0
7134000,1,67,0,0.0802658,0.0069733,0.0215432,0
7135000,1,67,0,0.110328,-0.00120033,0.0353088,0
7136000,1,67,0,0.185712,-0.0144539,0.0663739,0
7137000,1,67,0,0.195339,-0.0180318,0.0340775,0
7137000,57,NA,44.8858,0.361085,0.00901665,0.0798745,0
7138000,1,67,0,0.0932551,0.00285097,0.0367363,0
7139000,1,67,0,0.212314,-0.0195749,0.036879,0
7140000,1,67,0,0.330778,-0.0224237,0.109733,0
7141000,1,67,0,0.159901,-0.019401,0.0186603,0
7141000,57,58,29.7101,0.119804,0.00535017,0.167452,0
7141000,57,58,28.6962,0.0199887,-0.00698492,0.0942642,0
7142000,1,67,0,0.1666,-0.0160549,0.0147245,0
7142000,29,31,22.3199,0.231357,-0.0096005,0.139845,0
7142000,67,NA,28.8729,0.382218,-0.0297485,0.0772506,0
7143000,1,67,0,0.148674,-0.020576,0.016474,0
7143000,29,31,20.4671,0.252145,-0.0169848,0.00782714,0
7144000,1,67,0,0.161472,-0.00525631,0.0461138,0
7145000,1,67,0,0.126015,-0.005239,0.0439653,0
7145000,94,NA,43.601,0.0118248,0.0301288,0.446816,0
7146000,1,67,0,0.0836441,0.0309343,0.0780629,0
7147000,1,67,0,0.207466,-0.0138095,0.0611066,0
7148000,1,67,0,0.228693,-0.0146898,0.0983848,0
7149000,1,67,0,0.156817,-0.0090035,0.0613702,0
7150000,1,67,0,0.163024,-0.0193429,0.0319128,0
7151000,1,67,0,0.196849,-0.014373,0.0539307,0
7152000,1,67,0,0.18155,-0.0134652,0.0436575,0
7153000,1,67,0,0.169719,-0.0107855,0.057383,0
7153000,67,NA,42.1871,0.0259108,-0.0234848,0.144245,0
7154000,1,67,0,0.115208,-0.00889222,0.0163092,0
7155000,1,67,0,0.160586,-0.0172893,0.00570865,0
7156000,1,67,0,0.246392,-0.022532,0.061638,0
7157000,1,67,0,0.148051,-0.00522261,0.0860421,0
7158000,1,67,0,0.308457,-0.0258896,0.0678172,0
7159000,1,67,0,0.186955,-0.016237,0.0562272,0
7160000,1,67,0,0.16504,-0.0140283,0.045381,0
7161000,1,67,0,0.157072,-0.0110658,0.0623081,0
7162000,1,67,0,0.116899,-0.00519969,0.0314924,0
7163000,1,67,0,0.143063,-0.0188518,0.0088226,0
7163000,29,31,24.7204,0.734697,-0.0626816,0.167988,0
7164000,1,67,0,0.158414,-0.0142748,0.0300548,0
7165000,1,67,0,0.176703,-0.00757382,0.0496618,0
7166000,1,67,0,0.177648,-0.00548803,0.0743139,0
7167000,1,67,0,0.154959,-0.00715572,0.0677466,0
7168000,1,67,0,0.0841391,0.0169556,0.0533319,0
7169000,1,67,0,0.0766036,0.00688643,0.0132727,0
7170000,1,67,0,0.0835784,-0.000557541,0.00569355,0
7171000,1,67,0,0.0848765,0.000420784,0.0150077,0
7172000,1,67,0,0.133976,-0.0047565,0.0394505,0
7173000,1,67,0,0.152625,-0.0114834,0.0221251,0
7174000,1,67,0,0.112388,-0.00515169,0.027189,0
7175000,1,67,0,0.0753852,0.00969022,0.0113153,0
7175000,27,NA,34.4704,0.00883246,-0.0294615,0.0213027,0
7176000,1,67,0,0.0709691,0.0109787,0.00249412,0
7177000,1,67,0,0.0611688,0.0212277,0.00737625,0
7178000,1,67,0,0.0571461,0.0224416,0.0121025,0
7178000,60,NA,44.611,0.589482,-0.0359589,0.595732,0
7179000,1,67,0,0.0622477,0.0347541,0.024993,0
7180000,1,67,0,0.0618668,0.0194301,0.00709391,0
7181000,1,67,0,0.0467025,0.0172559,0.00194484,0
7182000,1,67,0,0.0900152,0.00240268,0.0270947,0
7183000,1,67,0,0.0660971,0.00484487,0.00553903,0
7184000,1,67,0,0.154989,-0.0173981,0.00759125,0
7185000,1,67,0,0.366655,-0.0240571,0.131713,0
7186000,1,67,0,0.181311,-0.0067083,0.0798048,0
7187000,1,67,0,0.222146,-0.0188105,0.0531356,0
7188000,1,67,0,0.167661,-0.0120538,0.042375,0
7189000,1,67,0,0.105078,-0.00111767,0.0187727,0
7190000,1,67,0,0.0868131,0.00435885,0.0208086,0
7191000,1,67,0,0.0692043,0.00977944,0.00776662,0
7192000,1,67,0,0.0679724,0.00835266,0.00163259,0
7192000,52,54,42.8347,1.07482,-0.034988,1.03165,0
7193000,1,67,0,0.111332,-0.000199751,0.0441121,0
7194000,1,67,0,0.0573632,0.0344409,0.0230977,0
7195000,1,67,0,0.0763644,0.0143684,0.038027,0
7196000,1,67,0,0.103022,-0.00177967,0.0115135,0
7196000,20,NA,28.1021,0.0319002,-0.0110654,0.0443911,0
7196000,32,33,42.9116,0.482001,0.0353922,0.0930132,0
7197000,1,67,0,0.207571,-0.0148576,0.0856133,0
7198000,1,67,0,0.0687363,0.0258901,0.040254,0
7199000,1,67,0,0.0787531,0.000935476,0.00626277,0
7200000,1,67,0,0.0903929,0.00412587,0.0274738,0
7201000,1,67,0,0.0862653,0.00821544,0.0265533,0
7202000,1,67,0,0.176046,-0.012062,0.0490335,0
7203000,1,67,0,0.223349,-0.0243084,0.0440322,0
7204000,1,67,0,0.18327,-0.0176999,0.0310853,0
7205000,1,67,0,0.1178,-0.0107239,0.000367075,0
7206000,1,67,0,0.160012,-0.00795912,0.0533614,0
7207000,1,67,0,0.0536389,0.0200111,0.00434358,0
7208000,1,67,0,0.0549701,0.030518,0.0218519,0
7209000,1,67,0,0.0504824,0.031205,0.0084408,0
7210000,1,67,0,0.0538641,0.0307326,0.0218667,0
7211000,1,67,0,0.0620876,0.0221514,0.0115797,0
7212000,1,67,0,0.165983,-0.0206962,0.0125277,0
7213000,1,67,0,0.216402,-0.0144963,0.0715233,0
7214000,1,67,0,0.299749,-0.0211489,0.0999153,0
7215000,1,67,0,0.104044,-0.00114796,0.0213912,0
7216000,1,67,0,0.0724622,0.00667719,0.000243632,0
7217000,1,67,0,0.0471441,0.0299683,0.000976149,0
7218000,1,67,0,0.148146,-0.0117014,0.0253299,0
7218000,58,NA,44.2941,0.0548041,-0.0362786,0.800913,0
7219000,1,67,0,0.173059,-0.0127765,0.08213,0
7220000,1,67,0,0.0893004,0.000109229,0.00112947,0
7221000,1,67,0,0.0771448,0.00465407,0.0121523,0
7222000,1,67,0,0.0711181,0.0215371,0.0450115,0
7223000,1,67,0,0.0559174,0.0192028,0.00856131,0
7224000,1,67,0,0.0830932,0.00299339,0.00972963,0
7225000,1,67,0,0.131007,-0.00990156,0.0298613,0
7226000,1,67,0,0.154882,-0.0150158,0.0168029,0
7227000,1,67,0,0.194881,-0.0181655,0.0500212,0
7228000,1,67,0,0.134007,-0.00562103,0.0242659,0
7229000,1,67,0,0.0800984,0.00149494,0.00143794,0
7230000,1,67,0,0.0497943,0.0349166,0.00741768,0
7231000,1,67,0,0.0515816,0.028024,0.00870069,0
7232000,1,67,0,0.106589,-0.00301691,0.0282694,0
7233000,1,67,0,0.0784352,0.00489959,0.00262169,0
7234000,1,67,0,0.0593756,0.016134,0.0041702,0
7235000,1,67,0,0.0638536,0.019477,0.0158396,0
7236000,1,67,0,0.0746797,0.00550652,0.00659045,0
7237000,1,67,0,0.0976751,-0.00148524,0.00145635,0
7238000,1,67,0,0.128884,-0.00266172,0.0485156,0
7239000,1,67,0,0.18687,-0.0137278,0.0403825,0
7239000,112,NA,28.0487,0.0180072,0.0503132,0.132369,0
7240000,1,67,0,0.20995,-0.0213356,0.028374,0
7241000,1,67,0,0.251646,-0.0294654,0.0297063,0
7242000,1,67,0,0.239793,-0.0162977,0.0906243,0
7243000,1,67,0,0.244935,-0.0282569,0.0668201,0
7244000,1,67,0,0.139743,-0.00553729,0.0568975,0
7245000,1,67,0,0.206567,-0.0201534,0.0555804,0
7246000,1,67,0,0.160804,-0.00850909,0.0168299,0
7247000,1,67,0,0.219511,-0.0183401,0.0819135,0
7248000,1,67,0,0.0974476,-0.00754666,0.00293054,0
7249000,1,67,0,0.105024,-0.00338522,0.0111977,0
7250000,1,67,0,0.231114,-0.0166882,0.0988442,0
7251000,1,67,0,0.192136,-0.00872927,0.0651176,0
7252000,1,67,0,0.117401,-0.00693379,0.0267469,0
7252000,69,NA,44.5233,0.498256,0.0165238,0.0646352,0
7253000,1,67,0,0.153472,-0.0115684,0.0346991,0
7254000,1,67,0,0.12153,-0.0174812,0.00153053,0
7254000,29,31,26.5646,0.338432,-0.0429408,0.117912,0
7255000,1,67,0,0.111568,-0.0170944,0.00814601,0
7255000,31,41,32.7853,0.402148,-0.0421713,0.118845,0
7256000,1,67,0,0.182117,-0.0178948,0.0401368,0
7257000,1,67,0,0.169871,-0.0150435,0.0369051,0
7258000,1,67,0,0.154262,-0.0154392,0.0188123,0
7259000,1,67,0,0.130414,-0.0100785,0.0234715,0
7260000,1,67,0,0.0874292,0.0009631,0.0159901,0
7261000,1,67,0,0.207823,-0.0154907,0.0715072,0
7262000,1,67,0,0.218271,-0.0186912,0.0719263,0
7263000,1,67,0,0.305254,-0.0216073,0.110329,0
7264000,1,67,0,0.161999,-0.0112665,0.0481104,0
7265000,1,67,0,0.0863717,0.0160806,0.0340694,0
7266000,1,67,0,0.0432891,0.0315651,0.0290453,0
7267000,1,67,0,0.155103,-0.00263577,0.0570203,0
7268000,1,67,0,0.116124,-0.00321063,0.0209153,0
7269000,1,67,0,0.254347,-0.0185608,0.0961582,0
7270000,1,67,0,0.170997,-0.0193394,0.0144181,0
7271000,1,67,0,0.162117,-0.00901504,0.0439503,0
7271000,87,NA,45.5268,0.00934897,-0.00278723,0.0304843,0
7272000,1,67,0,0.140718,-0.0147755,0.0128677,0
7273000,1,67,0,0.21671,-0.0182037,0.0683549,0
7274000,1,67,0,0.125568,-0.00913564,0.00378831,0
7275000,1,67,0,0.0769249,0.00439999,0.0155295,0
7276000,1,67,0,0.129401,-0.0110884,0.0302522,0
7277000,1,67,0,0.0766601,0.0129893,0.0107583,0
7278000,1,67,0,0.0742498,0.000915514,0.0266043,0
7279000,1,67,0,0.0505478,0.0367851,0.0145551,0
7280000,1,67,0,0.0555325,0.0199944,0.00549783,0
7280000,7,NA,45.5459,0.43823,-0.0137405,0.0560634,0
7280000,29,50,15.1878,0.141431,0.0702522,0.184933,0
7280000,79,NA,41.9148,0.0360547,-0.0180965,0.426033,0
7281000,1,67,0,0.0668126,0.0070005,0.00156244,0
7282000,1,67,0,0.0716869,0.011016,0.0245698,0
7283000,1,67,0,0.0715313,0.00983124,0.0270531,0
7284000,1,67,0,0.0492557,0.0407904,0.00930426,0
7285000,1,67,0,0.068376,0.0258057,0.0211153,0
7286000,1,67,0,0.10131,-0.00381355,0.0180626,0
7287000,1,67,0,0.152454,-0.00620157,0.0749646,0
7288000,1,67,0,0.136822,-0.00612075,0.0604336,0
7289000,1,67,0,0.2306,-0.0184892,0.0735665,0
7290000,1,67,0,0.152111,-0.016838,0.00639734,0
7290000,29,31,28.5882,0.278427,0.00153746,0.161741,0
7290000,41,42,38.3623,0.432931,0.0031101,0.46161,0
7291000,1,67,0,0.194073,-0.0202468,0.014154,0
7291000,29,31,24.2329,0.378631,0.00301183,0.236417,0
7291000,29,30,38.4308,0.284711,-0.000715352,0.0317661,0
7292000,1,67,0,0.221123,-0.0244944,0.0227396,0
7292000,29,31,16.54,0.193757,-0.00112019,0.0404861,0
7293000,1,67,0,0.224376,-0.0221757,0.0517323,0
7294000,1,67,0,0.221941,-0.0201834,0.03645,0
7295000,1,67,0,0.173676,-0.0150376,0.0511107,0
7296000,1,67,0,0.0701379,0.0122043,0.00767338,0
7297000,1,67,0,0.151966,-0.0124982,0.0594419,0
7298000,1,67,0,0.175079,-0.0117226,0.0307742,0
7299000,1,67,0,0.146162,-0.0099487,0.0406639,0
7300000,1,67,0,0.138884,-0.0107016,0.0210876,0
7301000,1,67,0,0.101265,-0.00938438,0.0020349,0
7301000,22,23,36.9922,0.126059,-0.00514544,0.246699,0
7302000,1,67,0,0.104693,-0.00563918,0.00654927,0
7303000,1,67,0,0.117163,-0.00866753,0.00234859,0
7304000,1,67,0,0.217306,-0.0160521,0.0605526,0
7305000,1,67,0,0.0823608,0.00185968,0.0191025,0
7306000,1,67,0,0.0803469,0.0128876,0.0445741,0
7307000,1,67,0,0.137705,-0.000146089,0.0641422,0
7308000,1,67,0,0.0656076,0.00975563,0.0073976,0
7308000,111,NA,45.1548,0.017803,0.0250942,0.142806,0
7309000,1,67,0,0.145321,-0.0090389,0.0438931,0
7310000,1,67,0,0.196639,-0.0218533,0.0437193,0
7311000,1,67,0,0.296789,-0.0244557,0.0683521,0
7312000,1,67,0,0.167479,-0.0109105,0.0613296,0
7313000,1,67,0,0.159727,-0.0114483,0.0195165,0
7314000,1,67,0,0.109297,-0.000606323,0.0363107,0
7314000,67,NA,36.6957,0.00977004,0.0202895,0.110929,0
7315000,1,67,0,0.0659097,0.0120034,0.0182841,0
7316000,1,67,0,0.0855188,-0.000631184,0.0228363,0
7317000,1,67,0,0.158833,-0.0119588,0.038202,0
7318000,1,67,0,0.231608,-0.0166127,0.085645,0
7319000,1,67,0,0.277724,-0.0258607,0.100193,0
7320000,1,67,0,0.162499,-0.0197123,0.0074354,0
7320000,29,31,15.7601,0.192339,0.0326311,0.130655,0
7320000,114,NA,38.27,0.120883,0.0146976,0.262487,0
7321000,1,67,0,0.255521,-0.0147474,0.100784,0
7322000,1,67,0,0.122842,-0.0113954,0.00519921,0
7323000,1,67,0,0.249181,-0.0192292,0.096773,0
7324000,1,67,0,0.274926,-0.0180652,0.105742,0
7325000,1,67,0,0.231346,-0.0156226,0.0698958,0
7326000,1,67,0,0.166014,-0.0132073,0.0307102,0
7327000,1,67,0,0.179311,-0.0103753,0.0707022,0
7328000,1,67,0,0.197701,-0.0129777,0.0775122,0
7329000,1,67,0,0.330143,-0.0323472,0.0501635,0
7330000,1,67,0,0.415123,-0.0344975,0.0801737,0
7331000,1,67,0,0.134112,-0.0134554,0.0181589,0
7332000,1,67,0,0.119863,-0.0184887,0.0163787,0
7332000,29,31,28.5069,0.202939,0.0072645,0.0772535,0
7333000,1,67,0,0.124338,-0.0102618,0.0194871,0
7333000,31,41,31.8097,0.162384,0.0164429,0.101324,0
7334000,1,67,0,0.103036,0.00311505,0.0381553,0
7335000,1,67,0,0.200302,-0.0117241,0.0772805,0
7336000,1,67,0,0.160641,-0.0152796,0.0310323,0
7337000,1,67,0,0.079908,-0.000823802,0.00368524,0
7337000,41,42,38.5893,0.107386,0.00151903,0.132935,0
7338000,1,67,0,0.0623115,0.0142937,0.0138056,0
7339000,1,67,0,0.0663866,0.0213067,0.0110949,0
7340000,1,67,0,0.0835435,0.00416163,0.0375504,0
7341000,1,67,0,0.0713156,0.00923359,0.00267789,0
7341000,52,56,30.4908,0.234152,-0.0216673,0.210702,0
7342000,1,67,0,0.0815677,0.0135043,0.0413211,0
7343000,1,67,0,0.0906984,0.00242465,0.042483,0
7344000,1,67,0,0.0524737,0.0270161,0.0031923,0
7345000,1,67,0,0.17006,-0.0142187,0.0631111,0
7346000,1,67,0,0.372738,-0.0260948,0.13289,0
7347000,1,67,0,0.194441,-0.0111794,0.0857236,0
7348000,1,67,0,0.190965,-0.0163457,0.0356345,0
7349000,1,67,0,0.0915293,0.00199727,0.0221327,0
7350000,1,67,0,0.0767509,0.0152822,0.0505065,0
7351000,1,67,0,0.0727015,0.00649434,0.00105039,0
7352000,1,67,0,0.0480878,0.0636298,0.00043492,0
7353000,1,67,0,0.090298,0.00132602,0.0170299,0
7354000,1,67,0,0.119021,-0.00528601,0.00527206,0
7355000,1,67,0,0.0601499,0.012892,0.00249741,0
7356000,1,67,0,0.0722833,0.01597,0.0140038,0
7357000,1,67,0,0.0705064,0.0226612,0.0387566,0
7358000,1,67,0,0.0651375,0.00744077,0.00502091,0
7359000,1,67,0,0.0907227,0.00215062,0.00710415,0
7360000,1,67,0,0.0816928,0.00394578,0.00982205,0
7361000,1,67,0,0.0805532,0.00267152,0.00515096,0
7361000,41,NA,45.0839,1.48907,-0.0130544,1.15414,0
7362000,1,67,0,0.094083,-0.000821179,0.00360228,0
7363000,1,67,0,0.0584673,0.0107685,0.00195942,0
7364000,1,67,0,0.0786535,0.0167079,0.0482353,0
7365000,1,67,0,0.0909112,0.00182399,0.00100004,0
7366000,1,67,0,0.119475,-0.00525537,0.0260048,0
7367000,1,67,0,0.171772,-0.0121823,0.0365539,0
7368000,1,67,0,0.168007,-0.0144751,0.0270458,0
7369000,1,67,0,0.184765,-0.0155114,0.0412161,0
7370000,1,67,0,0.163472,-0.0135613,0.0435134,0
7371000,1,67,0,0.187922,-0.0174379,0.0221535,0
7372000,1,67,0,0.07782,-0.000661845,0.00412454,0
7373000,1,67,0,0.129923,-0.00937783,0.0351761,0
7374000,1,67,0,0.138833,-0.0114731,0.0151211,0
7375000,1,67,0,0.178899,-0.0100891,0.0866615,0
7376000,1,67,0,0.123068,-0.00673462,0.0185686,0
7376000,48,49,39.9143,0.0715358,-0.0547073,0.0256366,0
7377000,1,67,0,0.146623,-0.00903401,0.0473273,0
7378000,1,67,0,0.129154,-0.0105949,0.0216093,0
7379000,1,67,0,0.0532636,0.0413011,0.00199614,0
7379000,115,NA,45.5516,0.300312,0.0117945,0.375999,0
7380000,1,67,0,0.108728,-0.00245779,0.0278761,0
7381000,1,67,0,0.263109,-0.0249099,0.0578354,0
7382000,1,67,0,0.064731,0.016175,0.0185462,0
7383000,1,67,0,0.0678656,0.0150695,0.00401162,0
7384000,1,67,0,0.141751,-0.0117818,0.0166304,0
7385000,1,67,0,0.145621,-0.0130856,0.0254566,0
7386000,1,67,0,0.068515,0.00755487,0.00783323,0
7387000,1,67,0,0.0750119,0.0247503,0.049191,0
7388000,1,67,0,0.0632615,0.0157282,0.0152127,0
7389000,1,67,0,0.0700605,-0.00192241,0.00651758,0
7390000,1,67,0,0.0959553,-0.000195588,0.0385853,0
7391000,1,67,0,0.0826011,0.00442742,0.00291389,0
7392000,1,67,0,0.0921349,-0.00358638,0.00398174,0
7393000,1,67,0,0.112419,-0.00505425,0.0211284,0
7394000,1,67,0,0.0830736,0.00887757,0.0574074,0
7395000,1,67,0,0.0606706,0.0223373,0.00596258,0
7396000,1,67,0,0.0610343,0.0189165,0.00425171,0
7396000,22,23,22.0274,0.0784877,-0.00846766,0.119682,0
7397000,1,67,0,0.0644646,0.0095843,0.0223402,0
7398000,1,67,0,0.0715284,0.0278494,0.0308497,0
7399000,1,67,0,0.0548583,0.0344145,0.0211949,0
7399000,59,NA,34.8239,0.107516,0.00256873,0.0286216,0
7400000,1,67,0,0.171028,-0.00948698,0.0426735,0
7401000,1,67,0,0.124049,-0.00117179,0.0692497,0
7401000,59,60,33.9638,0.045797,0.00256873,0.0286216,0
7402000,1,67,0,0.0695314,0.00849177,0.0207694,0
7403000,1,67,0,0.0523091,0.0182484,0.0100185,0
7404000,1,67,0,0.13221,-0.00576905,0.0277025,0
7405000,1,67,0,0.120156,-0.00467565,0.0131715,0
7406000,1,67,0,0.105235,0.00401096,0.0507832,0
7407000,1,67,0,0.0653662,0.00230334,0.00226527,0
7408000,1,67,0,0.23706,-0.0181997,0.0734288,0
7409000,1,67,0,0.196821,-0.0235067,0.0218336,0
7410000,1,67,0,0.294927,-0.0261959,0.0860985,0
7411000,1,67,0,0.146987,-0.00756405,0.0397053,0
7412000,1,67,0,0.118948,-0.00642133,0.00662817,0
7413000,1,67,0,0.0784576,0.001299,0.00694576,0
7414000,1,67,0,0.100185,-0.00170213,0.0388166,0
7415000,1,67,0,0.0901083,0.00139413,0.0284955,0
7416000,1,67,0,0.116577,-0.00474631,0.0425971,0
7417000,1,67,0,0.168604,-0.00791099,0.0639715,0
7418000,1,67,0,0.17097,-0.00879695,0.0536453,0
7419000,1,67,0,0.159515,-0.0179272,0.0143905,0
7420000,1,67,0,0.166032,-0.00988108,0.0535998,0
7421000,1,67,0,0.260945,-0.0229219,0.071214,0
7422000,1,67,0,0.165736,-0.00625189,0.096725,0
7423000,1,67,0,0.31083,-0.0251774,0.102202,0
7424000,1,67,0,0.156295,-0.0105368,0.0405914,0
7425000,1,67,0,0.147676,-0.00895019,0.044617,0
7426000,1,67,0,0.1594,-0.0148568,0.00887572,0
7427000,1,67,0,0.18057,-0.0124214,0.0477978,0
7427000,77,NA,40.3703,0.249891,-0.0269758,0.0793444,0
7428000,1,67,0,0.125353,-0.0124993,0.00179699,0
7428000,79,NA,44.9443,0.618761,0.0225857,0.0597262,0
7429000,1,67,0,0.14205,-0.0100394,0.0244579,0
7430000,1,67,0,0.10342,0.0023325,0.00792506,0
7431000,1,67,0,0.158973,-0.0140418,0.0170859,0
7432000,1,67,0,0.106312,-0.000959259,0.020985,0
7433000,1,67,0,0.0746308,0.00979558,0.0170109,0
7433000,108,NA,43.2466,0.201014,-0.0204958,0.0742062,0
7434000,1,67,0,0.0623604,0.0157783,0.0192808,0
7435000,1,67,0,0.0673749,0.0203349,0.0233423,0
7435000,67,68,8.27852,0.215958,-0.0131281,0.149869,0
7436000,1,67,0,0.0651283,0.0149162,0.000889266,0
7437000,1,67,0,0.0562951,0.0555569,0.0130723,0
7438000,1,67,0,0.078599,0.0168663,0.0126827,0
7439000,1,67,0,0.154823,-0.0157035,0.0212968,0
7440000,1,67,0,0.238807,-0.023921,0.0703061,0
7441000,1,67,0,0.168667,-0.0166713,0.0413503,0
7442000,1,67,0,0.183971,-0.0123618,0.070122,0
7443000,1,67,0,0.273329,-0.0195163,0.0968372,0
7444000,1,67,0,0.131937,-0.0097141,0.0411938,0
7445000,1,67,0,0.130561,-0.00833383,0.0318471,0
7445000,52,54,40.6986,0.352324,-0.00242435,0.341111,0
7445000,96,NA,44.8062,0.0921148,0.0229877,0.994804,0
7446000,1,67,0,0.171881,-0.00874193,0.0758612,0
7447000,1,67,0,0.178175,-0.0154036,0.0445153,0
7448000,1,67,0,0.1307,-0.00852818,0.00590064,0
7449000,1,67,0,0.0570303,0.0490806,0.0299566,0
7450000,1,67,0,0.0568926,0.0200814,0.00522374,0
7451000,1,67,0,0.0815158,-0.00125632,0.0079023,0
7452000,1,67,0,0.110498,0.000246041,0.0501782,0
7453000,1,67,0,0.0664521,0.00982775,0.0191902,0
7453000,83,NA,43.5744,0.534129,0.0262213,0.198432,0
7454000,1,67,0,0.103006,-0.00279411,0.0373655,0
7455000,1,67,0,0.133114,-0.00879617,0.0105681,0
7455000,114,NA,42.7047,0.0596238,-0.0131371,0.143594,0
7456000,1,67,0,0.109582,-0.00535134,0.0244387,0
7457000,1,67,0,0.14208,-0.00881432,0.0376174,0
7458000,1,67,0,0.168978,-0.0167845,0.0319806,0
7459000,1,67,0,0.207003,-0.0121758,0.0871951,0
7460000,1,67,0,0.110929,-0.00386837,0.0324248,0
7461000,1,67,0,0.185361,-0.0129652,0.0318563,0
7462000,1,67,0,0.227443,-0.02136,0.0551182,0
7463000,1,67,0,0.169322,-0.0139328,0.0145419,0
7464000,1,67,0,0.164675,-0.0125733,0.0391933,0
7465000,1,67,0,0.134602,-0.00532205,0.0331847,0
7466000,1,67,0,0.0828893,4.52579e-05,0.0318579,0
7467000,1,67,0,0.104477,4.02502e-05,0.0199394,0
7468000,1,67,0,0.189676,-0.0131537,0.0687683,0
7469000,1,67,0,0.165246,-0.0137641,0.0304202,0
7470000,1,67,0,0.143401,-0.0119447,0.013759,0
7470000,107,NA,44.2714,0.367881,-0.00888304,0.383816,0
7470000,52,54,41.1556,0.319288,-0.00177223,0.183399,0
7471000,1,67,0,0.175455,-0.012064,0.0363111,0
7472000,1,67,0,0.0754456,0.0100184,0.0286066,0
7473000,1,67,0,0.0780113,0.00740018,0.0142493,0
7474000,1,67,0,0.112868,-0.00292264,0.0389597,0
7475000,1,67,0,0.124469,-0.00432025,0.0353744,0
7476000,1,67,0,0.078904,0.0108973,0.0366462,0
7477000,1,67,0,0.0532307,0.0372132,0.00219578,0
7477000,23,NA,43.8047,0.878183,-0.00290905,0.591218,0
7478000,1,67,0,0.0491165,0.040298,0.00736895,0
7479000,1,67,0,0.0660024,0.00683994,0.00364957,0
7480000,1,67,0,0.0683316,0.00345009,0.0156523,0
7480000,29,31,27.1191,0.458448,-0.039065,0.111855,0
7481000,1,67,0,0.119823,-0.00971676,0.027254,0
7482000,1,67,0,0.125503,-0.0092022,0.0434123,0
7483000,1,67,0,0.363435,-0.0229873,0.135278,0
7484000,1,67,0,0.195846,-0.0137571,0.0953711,0
7485000,1,67,0,0.195668,-0.0139073,0.0660715,0
7486000,1,67,0,0.143077,-0.00128704,0.0579408,0
7487000,1,67,0,0.167606,-0.0102354,0.0617358,0
7488000,1,67,0,0.135742,-0.00735501,0.016661,0
7489000,1,67,0,0.121461,-0.00379023,0.0181657,0
7490000,1,67,0,0.135258,-0.00181575,0.0786907,0
7491000,1,67,0,0.0931183,0.00208772,0.0383397,0
7492000,1,67,0,0.0518187,0.0195392,0.0108762,0
7493000,1,67,0,0.0638279,0.0279833,0.00305895,0
7494000,1,67,0,0.100091,-0.00393233,0.0152384,0
7495000,1,67,0,0.137932,-0.00811481,0.0275167,0
7496000,1,67,0,0.211585,-0.0194904,0.0519401,0
7497000,1,67,0,0.070625,0.00264753,0.00223063,0
7497000,52,56,25.353,0.192883,0.071367,0.267411,0
7497000,105,NA,44.918,0.204781,-0.038834,0.102169,0
7498000,1,67,0,0.0942271,2.40987e-05,0.0159332,0
7499000,1,67,0,0.252776,-0.0141415,0.157301,0
7500000,1,67,0,0.198467,-0.0149847,0.0655812,0
7501000,1,67,0,0.213463,-0.0149116,0.0828525,0
