generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
5528000,3,69,0,0.0478019,-0.00708048,0.00639419,0
5529000,3,69,0,0.0355895,-0.00407726,0.00672042,0
5530000,3,69,0,0.0328458,-0.00418622,0.00681673,0
5531000,3,69,0,0.0812141,-0.0126147,0.00711013,0
5532000,3,69,0,0.102806,-0.0141252,0.0130455,0
5533000,3,69,0,0.070452,-0.0117968,0.00288136,0
5534000,3,69,0,0.0380573,-0.00672569,0.00114663,0
5535000,3,69,0,0.0479653,-0.00959781,0.000603652,0
5536000,3,69,0,0.0531051,-0.00968335,0.00182947,0
5537000,3,69,0,0.0720432,-0.00826641,0.0178064,0
5538000,3,69,0,0.0572955,-0.00861756,0.00602011,0
5539000,3,69,0,0.0712684,-0.00950157,0.00825063,0
5540000,3,69,0,0.0310959,-0.00353868,0.00814957,0
5541000,3,69,0,0.0849538,-0.0103846,0.0167199,0
5542000,3,69,0,0.054568,-0.00889859,0.00599187,0
5543000,3,69,0,0.054627,-0.00633798,0.0146656,0
5544000,3,69,0,0.0531557,-0.00806443,0.0106225,0
5545000,3,69,0,0.0423383,-0.00799693,0.00641392,0
5546000,3,69,0,0.0406601,-0.00651091,0.000935324,0
5547000,3,69,0,0.0454536,-0.00736998,0.00321289,0
5548000,3,69,0,0.0509467,-0.00812956,0.00531138,0
5549000,3,69,0,0.0639498,-0.00933115,0.0115728,0
5550000,3,69,0,0.0193284,0.000375471,0.000514333,0
5551000,3,69,0,0.0551414,-0.00823245,0.00997257,0
5552000,3,69,0,0.0681044,-0.00672217,0.0226775,0
5553000,3,69,0,0.0424514,-0.00614692,0.00453573,0
5554000,3,69,0,0.0489747,-0.00616438,0.0118752,0
5555000,3,69,0,0.0344282,-0.00606079,0.000750962,0
5556000,3,69,0,0.0521751,-0.00679147,0.0143264,0
5557000,3,69,0,0.0371637,-0.00577139,0.00331092,0
5558000,3,69,0,0.0897803,-0.00910234,0.0248024,0
5559000,3,69,0,0.134528,-0.00996882,0.0422857,0
5560000,3,69,0,0.0519205,-0.0083346,0.00592949,0
5561000,3,69,0,0.052333,-0.00951228,0.00360966,0
5562000,3,69,0,0.0616002,-0.0117126,0.00238673,0
5563000,3,69,0,0.116561,-0.0124623,0.0253786,0
5564000,3,69,0,0.079082,-0.0103489,0.0199222,0
5565000,3,69,0,0.0390333,-0.00652348,0.00294272,0
5566000,3,69,0,0.0415198,-0.00747581,0.00310492,0
5567000,3,69,0,0.064978,-0.0101302,0.00885724,0
5568000,3,69,0,0.0780898,-0.00967565,0.0127139,0
5569000,3,69,0,0.064895,-0.0100489,0.0139939,0
5570000,3,69,0,0.0600725,-0.00983378,0.012898,0
5571000,3,69,0,0.0774367,-0.00811099,0.0231409,0
5572000,3,69,0,0.0712938,-0.00811099,0.0191447,0
5573000,3,69,0,0.0740638,-0.00811099,0.0193677,0
5574000,3,69,0,0.0387598,-0.00697552,0.00169612,0
5575000,3,69,0,0.0716662,-0.0109627,0.00966038,0
5576000,3,69,0,0.0331178,-0.00308343,0.00771475,0
5577000,3,69,0,0.0321982,-0.00308343,0.00388209,0
5578000,3,69,0,0.0364911,-0.0049303,0.00734663,0
5579000,3,69,0,0.0372758,-0.0043165,0.009879,0
5580000,3,69,0,0.0359822,-0.00525214,0.0022085,0
5581000,3,69,0,0.0443458,-0.0066408,0.00469912,0
5582000,3,69,0,0.0455614,-0.00491266,0.0140082,0
5583000,3,69,0,0.0357622,-0.00374072,0.00683187,0
5584000,3,69,0,0.0404377,-0.00494025,0.0103374,0
5585000,3,69,0,0.039286,-0.0054399,0.0111964,0
5586000,3,69,0,0.0467497,-0.00788826,0.00292187,0
5587000,3,69,0,0.0614033,-0.00975527,0.0119271,0
5588000,3,69,0,0.0510913,-0.00841318,0.00366026,0
5589000,3,69,0,0.0446329,-0.00573082,0.00630374,0
5590000,3,69,0,0.0556723,-0.0071884,0.0100874,0
5591000,3,69,0,0.0454567,-0.00834087,0.00111172,0
5592000,3,69,0,0.0763434,-0.00958328,0.0131435,0
5593000,3,69,0,0.0698175,-0.0117335,0.0135236,0
5594000,3,69,0,0.0636958,-0.00886718,0.014967,0
5595000,3,69,0,0.0975282,-0.0103851,0.0238966,0
5596000,3,69,0,0.0404004,-0.00672292,0.00076285,0
5597000,3,69,0,0.0592586,-0.00738616,0.0196324,0
5598000,3,69,0,0.0653983,-0.00660064,0.0263603,0
5599000,3,69,0,0.0438913,-0.00638347,0.00469277,0
5600000,3,69,0,0.0525759,-0.00964833,0.000870719,0
5601000,3,69,0,0.0432718,-0.00716926,0.00131824,0
5601000,16,17,133.102,0.0928563,-0.00212752,0.0934571,0
5602000,3,69,0,0.0475928,-0.00924745,0.003704,0
5603000,3,69,0,0.0399651,-0.00618185,0.00262385,0
5604000,3,69,0,0.0432898,-0.00618185,0.0047356,0
5605000,3,69,0,0.0677535,-0.00977025,0.016138,0
5606000,3,69,0,0.0892076,-0.0124927,0.00883969,0
5607000,3,69,0,0.0877795,-0.0124927,0.0229845,0
5608000,3,69,0,0.0609518,-0.0119478,0.00429104,0
5609000,3,69,0,0.0612722,-0.00810127,0.0150272,0
5610000,3,69,0,0.0802014,-0.00917379,0.013965,0
5611000,3,69,0,0.0720152,-0.0135326,0.00400508,0
5612000,3,69,0,0.0814645,-0.0112272,0.0151264,0
5613000,3,69,0,0.0768587,-0.0122389,0.00799313,0
5614000,3,69,0,0.0831623,-0.0120765,0.0110088,0
5615000,3,69,0,0.155666,-0.0130693,0.0481617,0
5616000,3,69,0,0.088067,-0.0117217,0.0107456,0
5617000,3,69,0,0.0828453,-0.0110186,0.017527,0
5618000,3,69,0,0.0625137,-0.00847246,0.0106979,0
5619000,3,69,0,0.0680923,-0.0104934,0.0137439,0
5620000,3,69,0,0.0697654,-0.00904067,0.00330765,0
5621000,3,69,0,0.0499418,-0.00637944,0.00698504,0
5622000,3,69,0,0.0555592,-0.00781443,0.00775244,0
5623000,3,69,0,0.0866808,-0.0108085,0.0166256,0
5624000,3,69,0,0.0628725,-0.00907588,0.00511721,0
5625000,3,69,0,0.0789571,-0.0129954,0.00800198,0
5626000,3,69,0,0.0739077,-0.00868665,0.0137922,0
5627000,3,69,0,0.0632319,-0.00812897,0.0133128,0
5628000,3,69,0,0.0932984,-0.0108694,0.0235337,0
5629000,3,69,0,0.0672966,-0.00823489,0.0136167,0
5630000,3,69,0,0.0945603,-0.0100563,0.024809,0
5631000,3,69,0,0.0756737,-0.0128809,0.00885085,0
5632000,3,69,0,0.047803,-0.00576952,0.0121421,0
5633000,3,69,0,0.0285831,-0.00305595,0.00254709,0
5634000,3,69,0,0.0473402,-0.00644411,0.00803935,0
5635000,3,69,0,0.0442512,-0.00803825,0.00371169,0
5635000,109,NA,125.261,0.115873,0.0216119,0.147213,0
5636000,3,69,0,0.0516254,-0.00861841,0.000906865,0
5637000,3,69,0,0.0478377,-0.00821923,0.00335665,0
5638000,3,69,0,0.0625554,-0.0107433,0.0039283,0
5639000,3,69,0,0.0490918,-0.00715396,0.0102223,0
5640000,3,69,0,0.0662272,-0.00721915,0.0255249,0
5641000,3,69,0,0.0527722,-0.00698771,0.00205372,0
5642000,3,69,0,0.072523,-0.00838219,0.0200677,0
5643000,3,69,0,0.0380039,-0.00439187,0.00260008,0
5644000,3,69,0,0.0513399,-0.00439187,0.0179423,0
5645000,3,69,0,0.0586651,-0.00909708,0.00657451,0
5646000,3,69,0,0.0821662,-0.012764,0.00366015,0
5647000,3,69,0,0.067515,-0.00893368,0.0194642,0
5648000,3,69,0,0.0346727,-0.00452039,0.00937964,0
5649000,3,69,0,0.0524792,-0.00816581,0.00835904,0
5650000,3,69,0,0.0416818,-0.00576839,0.00594604,0
5651000,3,69,0,0.0350221,-0.00612612,0.000128105,0
5651000,16,18,132.12,0.0309019,0.0101133,0.0123048,0
5652000,3,69,0,0.0396854,-0.00644033,0.00187587,0
5653000,3,69,0,0.0649189,-0.00964213,0.00915812,0
5654000,3,69,0,0.0767355,-0.00796063,0.0163547,0
5655000,3,69,0,0.0561131,-0.00778399,0.000731278,0
5656000,3,69,0,0.0438031,-0.00562204,0.00977293,0
5657000,3,69,0,0.0892172,-0.0113125,0.0144864,0
5658000,3,69,0,0.06362,-0.0120761,0.00515036,0
5659000,3,69,0,0.0755018,-0.0112592,0.0105259,0
5660000,3,69,0,0.0752539,-0.0127207,0.0053575,0
5660000,26,27,141.326,0.136925,-0.000458146,0.35551,0
5661000,3,69,0,0.0677846,-0.00862117,0.0118609,0
5662000,3,69,0,0.0802911,-0.00965847,0.0157823,0
5663000,3,69,0,0.0365789,-0.00509264,0.00134023,0
5664000,3,69,0,0.0675629,-0.00724156,0.0182621,0
5665000,3,69,0,0.0588363,-0.00692051,0.0184728,0
5666000,3,69,0,0.0751656,-0.0105541,0.0100988,0
5667000,3,69,0,0.0663416,-0.00902536,0.00700304,0
5668000,3,69,0,0.0589621,-0.00968776,0.00316229,0
5669000,3,69,0,0.0378097,-0.00498299,0.00708219,0
5670000,3,69,0,0.07791,-0.0097639,0.021188,0
5671000,3,69,0,0.0618292,-0.0087627,0.010334,0
5672000,3,69,0,0.0595194,-0.00849679,0.0118156,0
5673000,3,69,0,0.0591939,-0.00747288,0.00196259,0
5673000,30,NA,91.9379,0.00477168,-0.00367168,0.00914894,0
5674000,3,69,0,0.0542366,-0.00813499,0.00611477,0
5675000,3,69,0,0.039146,-0.00591518,0.00116424,0
5676000,3,69,0,0.0436357,-0.00756336,0.00510118,0
5677000,3,69,0,0.0561598,-0.0067898,0.0159118,0
5678000,3,69,0,0.0563409,-0.00914325,0.00393505,0
5679000,3,69,0,0.0703573,-0.010292,0.00953403,0
5680000,3,69,0,0.088552,-0.00967485,0.0226489,0
5681000,3,69,0,0.0398975,-0.00717708,0.00327044,0
5682000,3,69,0,0.0505613,-0.00650351,0.00997946,0
5683000,3,69,0,0.0444747,-0.00740087,0.000599304,0
5684000,3,69,0,0.0710125,-0.00871515,0.0140833,0
5685000,3,69,0,0.0655135,-0.00886197,0.0143455,0
5686000,3,69,0,0.0432084,-0.00764315,0.0050215,0
5687000,3,69,0,0.0785989,-0.00764315,0.0272057,0
5688000,3,69,0,0.0556417,-0.00761431,0.0114741,0
5689000,3,69,0,0.0710003,-0.00761431,0.0191499,0
5690000,3,69,0,0.0373065,-0.00513865,0.000802867,0
5691000,3,69,0,0.0755306,-0.0100494,0.0130601,0
5692000,3,69,0,0.0921715,-0.0106422,0.0150561,0
5693000,3,69,0,0.0424835,-0.00811278,0.00122383,0
5694000,3,69,0,0.0712568,-0.0111592,0.0122855,0
5695000,3,69,0,0.0499716,-0.00863638,0.00477895,0
5696000,3,69,0,0.0901776,-0.0108461,0.0182931,0
5697000,3,69,0,0.0941652,-0.0107236,0.0210519,0
5698000,3,69,0,0.123199,-0.0115722,0.0341503,0
5699000,3,69,0,0.0769049,-0.00968752,0.0201759,0
5700000,3,69,0,0.0662947,-0.00873899,0.0128609,0
5701000,3,69,0,0.0319244,-0.00486527,0.00252197,0
5701000,26,27,139.125,0.126778,0.00612081,0.258839,0
5702000,3,69,0,0.0376356,-0.00445935,0.0078494,0
5702000,26,27,130.629,0.0882569,0.000818423,0.0921158,0
5703000,3,69,0,0.0298327,-0.00445935,0.00216304,0
5704000,3,69,0,0.0555381,-0.00753907,0.00951357,0
5705000,3,69,0,0.0365187,-0.00370348,0.0106943,0
5706000,3,69,0,0.0364007,-0.00286928,0.0140395,0
5707000,3,69,0,0.0325915,-0.00284826,0.00352074,0
5708000,3,69,0,0.0374012,-0.00497363,0.00276075,0
5709000,3,69,0,0.0465171,-0.00680772,0.00573839,0
5710000,3,69,0,0.0748777,-0.00842657,0.0226573,0
5711000,3,69,0,0.0352888,-0.00518204,0.00311882,0
5712000,3,69,0,0.0403274,-0.005905,0.00661197,0
5713000,3,69,0,0.0649402,-0.00718803,0.0124497,0
5714000,3,69,0,0.058634,-0.00854002,0.0075302,0
5715000,3,69,0,0.0411749,-0.00752272,0.0013989,0
5716000,3,69,0,0.046198,-0.00724621,0.000389081,0
5717000,3,69,0,0.10635,-0.0126685,0.0223742,0
5718000,3,69,0,0.029704,-0.00302579,0.00488527,0
5719000,3,69,0,0.0510273,-0.00529898,0.0136585,0
5720000,3,69,0,0.0469732,-0.00759624,0.0074956,0
5721000,3,69,0,0.0356117,-0.00548344,0.0038898,0
5722000,3,69,0,0.0621986,-0.00751017,0.0177324,0
5723000,3,69,0,0.0519916,-0.00680538,0.0180315,0
5724000,3,69,0,0.0594002,-0.00749749,0.018754,0
5725000,3,69,0,0.0667216,-0.0122059,0.00995268,0
5726000,3,69,0,0.085561,-0.0122059,0.0207952,0
5727000,3,69,0,0.0821564,-0.0105704,0.0174022,0
5728000,3,69,0,0.0780306,-0.0100304,0.0155675,0
5729000,3,69,0,0.060708,-0.0106293,0.000130647,0
5730000,3,69,0,0.0566351,-0.00785505,0.00904931,0
5731000,3,69,0,0.0595597,-0.0105644,0.0141219,0
5732000,3,69,0,0.0733405,-0.0105282,0.0107161,0
5733000,3,69,0,0.0535432,-0.0086227,0.00297459,0
5734000,3,69,0,0.0638865,-0.012228,0.00182501,0
5734000,67,NA,139.573,0.100798,0.0083299,0.0912038,0
5734000,69,NA,140.409,0.155323,0.0152684,0.131039,0
5735000,3,69,0,0.0900325,-0.00975609,0.0237949,0
5736000,3,69,0,0.107155,-0.00830583,0.0393122,0
5737000,3,69,0,0.0325414,-0.00448213,0.000562721,0
5738000,3,69,0,0.0380352,-0.00473213,0.00164104,0
5739000,3,69,0,0.0699871,-0.00844427,0.0129144,0
5740000,3,69,0,0.0470635,-0.00901083,0.00321139,0
5741000,3,69,0,0.0711192,-0.0105584,0.00568311,0
5742000,3,69,0,0.0758102,-0.0102673,0.0125467,0
5743000,3,69,0,0.0542065,-0.00977915,0.00425004,0
5744000,3,69,0,0.0634581,-0.00986955,0.00801788,0
5745000,3,69,0,0.0456358,-0.006969,0.00150544,0
5746000,3,69,0,0.0636127,-0.00796408,0.0155866,0
5747000,3,69,0,0.0485439,-0.00811237,0.00484468,0
5748000,3,69,0,0.0604808,-0.010237,0.00513779,0
5749000,3,69,0,0.035089,-0.00733645,0.00112607,0
5749000,75,NA,142.812,0.0997083,-0.00188299,0.141044,0
5750000,3,69,0,0.0687058,-0.00833153,0.0101887,0
5750000,95,NA,140.921,0.0717357,-0.0063305,0.0115365,0
5751000,3,69,0,0.0503558,-0.00862599,0.000817615,0
5752000,3,69,0,0.0497383,-0.00862599,0.00306317,0
5753000,3,69,0,0.063755,-0.0122439,0.00644452,0
5754000,3,69,0,0.136104,-0.0130838,0.0303669,0
5755000,3,69,0,0.127708,-0.0117174,0.0348747,0
5756000,3,69,0,0.0631838,-0.00852289,0.0136663,0
5757000,3,69,0,0.0470613,-0.00725868,0.00230808,0
5758000,3,69,0,0.0591468,-0.0079433,0.0127682,0
5758000,80,82,76.8944,0.0435375,0.000689508,0.0108875,0
5759000,3,69,0,0.0750788,-0.0091474,0.0101885,0
5760000,3,69,0,0.0594713,-0.0079433,0.0138222,0
5761000,3,69,0,0.0628462,-0.0101762,0.00830614,0
5762000,3,69,0,0.0496047,-0.00606026,0.0127894,0
5763000,3,69,0,0.0479323,-0.00606026,0.0119076,0
5764000,3,69,0,0.0310069,-0.00347765,0.00698012,0
5765000,3,69,0,0.0456694,-0.00818634,0.00949504,0
5766000,3,69,0,0.0800101,-0.0101158,0.018285,0
5767000,3,69,0,0.0751623,-0.00892359,0.0159351,0
5768000,3,69,0,0.0531932,-0.00911578,0.00584845,0
5769000,3,69,0,0.0980509,-0.0115095,0.0141137,0
5770000,3,69,0,0.0464265,-0.00498913,0.011465,0
5771000,3,69,0,0.0471469,-0.00579557,0.0128902,0
5772000,3,69,0,0.0485141,-0.00718034,0.00679929,0
5773000,3,69,0,0.0596463,-0.00973132,0.00832652,0
5774000,3,69,0,0.111821,-0.0107597,0.0312093,0
5775000,3,69,0,0.0448413,-0.00629975,0.00403204,0
5776000,3,69,0,0.0388449,-0.00696669,0.00503111,0
5777000,3,69,0,0.0403944,-0.00696669,0.00367089,0
5778000,3,69,0,0.0471091,-0.00740386,0.0074511,0
5779000,3,69,0,0.0765947,-0.0113682,0.0138606,0
5780000,3,69,0,0.0715157,-0.0104128,0.00737494,0
5781000,3,69,0,0.068138,-0.00987561,0.0143196,0
5782000,3,69,0,0.0627976,-0.00832756,0.0118461,0
5783000,3,69,0,0.0646201,-0.0113797,0.0123168,0
5784000,3,69,0,0.04679,-0.00665678,0.00163665,0
5784000,114,NA,139.582,0.157759,-0.0119811,0.0305534,0
5785000,3,69,0,0.107079,-0.0127235,0.0229259,0
5786000,3,69,0,0.095693,-0.0102149,0.0283346,0
5787000,3,69,0,0.0797896,-0.010803,0.00930047,0
5788000,3,69,0,0.0362577,-0.00839388,0.00285232,0
5788000,114,NA,138.128,0.0635355,-0.0119811,0.043375,0
5789000,3,69,0,0.0728486,-0.00732209,0.0204797,0
5790000,3,69,0,0.0463732,-0.00601438,0.00867742,0
5791000,3,69,0,0.0675935,-0.0103722,0.00546724,0
5792000,3,69,0,0.128603,-0.013333,0.0272888,0
5793000,3,69,0,0.0676791,-0.00977248,0.0102547,0
5794000,3,69,0,0.0426998,-0.0079632,0.00435495,0
5795000,3,69,0,0.0545169,-0.00848794,0.00674087,0
5796000,3,69,0,0.0577984,-0.00811216,0.0108271,0
5797000,3,69,0,0.0909052,-0.0131766,0.0220697,0
5798000,3,69,0,0.0551238,-0.00784474,0.0151138,0
5798000,15,NA,136.745,0.0506921,-0.0037444,0.0580549,0
5799000,3,69,0,0.0391315,-0.00646233,0.00288743,0
5800000,3,69,0,0.0382194,-0.00646233,0.00277197,0
5801000,3,69,0,0.0765822,-0.0131516,0.00934251,0
5802000,3,69,0,0.0468704,-0.00735488,0.0100652,0
5802000,15,NA,136.745,0.024657,-0.0037444,0.0580549,0
5803000,3,69,0,0.0332232,-0.00372282,0.00249878,0
5804000,3,69,0,0.0317111,-0.00372282,0.00476799,0
5805000,3,69,0,0.0452154,-0.00662056,0.0113619,0
5806000,3,69,0,0.0329804,-0.00476899,0.00636902,0
5807000,3,69,0,0.0335141,-0.00380529,0.00712299,0
5808000,3,69,0,0.0462058,-0.00816548,0.000176733,0
5809000,3,69,0,0.056639,-0.00991139,0.00502813,0
5810000,3,69,0,0.0600921,-0.00868699,0.00106196,0
5811000,3,69,0,0.0409183,-0.00777968,0.000618819,0
5812000,3,69,0,0.0509965,-0.00864082,0.00295605,0
5813000,3,69,0,0.0594909,-0.00898633,0.00647318,0
5814000,3,69,0,0.0652728,-0.0102314,0.000984644,0
5814000,3,NA,104.236,0.0655548,0.000929055,0.152357,0
5815000,3,69,0,0.0343086,-0.00626449,0.000194048,0
5816000,3,69,0,0.0683313,-0.011417,0.00508034,0
5816000,31,NA,127.947,0.286871,-0.00312721,0.0984526,0
5817000,3,69,0,0.0414602,-0.00603814,0.00545182,0
5818000,3,69,0,0.0396366,-0.00620543,0.00231267,0
5819000,3,69,0,0.0353199,-0.00640942,0.00219911,0
5819000,104,NA,140.355,0.0188707,-0.00371365,0.0157404,0
5820000,3,69,0,0.0408091,-0.00484405,0.00545201,0
5820000,95,NA,131.948,0.0816533,-0.00200701,0.174725,0
5821000,3,69,0,0.0389808,-0.00817741,0.00333356,0
5822000,3,69,0,0.0545506,-0.00955313,0.00118919,0
5823000,3,69,0,0.0867496,-0.0138171,0.00732604,0
5824000,3,69,0,0.072441,-0.0136186,0.00877012,0
5824000,47,NA,143.022,0.310075,0.0126847,0.0347595,0
5825000,3,69,0,0.0580758,-0.0103268,0.00409213,0
5825000,114,NA,77.1077,0.0169875,-0.0099028,0.0374896,0
5826000,3,69,0,0.0351812,-0.00600661,0.00131638,0
5827000,3,69,0,0.0677759,-0.00795943,0.018001,0
5828000,3,69,0,0.0895298,-0.0135418,3.49318e-05,0
5828000,46,47,108.43,0.0695661,0.00980739,0.062141,0
5829000,3,69,0,0.0860373,-0.0087878,0.0282709,0
5830000,3,69,0,0.086714,-0.0101446,0.0259773,0
5830000,15,16,112.753,0.101714,-0.00314816,0.0146879,0
5831000,3,69,0,0.0567964,-0.00820442,0.00462785,0
5832000,3,69,0,0.0456848,-0.00745936,0.00167242,0
5833000,3,69,0,0.0357149,-0.00639088,2.67006e-05,0
5834000,3,69,0,0.0359396,-0.00406857,0.00499723,0
5835000,3,69,0,0.0438266,-0.00666296,0.00584887,0
5836000,3,69,0,0.050823,-0.00666296,0.00619476,0
5837000,3,69,0,0.0572685,-0.00957403,0.0120494,0
5838000,3,69,0,0.0667023,-0.0101181,0.00741822,0
5839000,3,69,0,0.0525587,-0.00887253,0.00688808,0
5840000,3,69,0,0.0552861,-0.00948054,0.00617992,0
5840000,109,NA,112.588,0.184619,-0.00748116,0.116935,0
5841000,3,69,0,0.0773642,-0.0103959,0.0142194,0
5842000,3,69,0,0.0587988,-0.0106178,0.00129299,0
5843000,3,69,0,0.0464213,-0.00897033,0.00183012,0
5844000,3,69,0,0.0665025,-0.0104352,0.00731463,0
5845000,3,69,0,0.0752212,-0.0101187,0.0140012,0
5846000,3,69,0,0.0670269,-0.0107336,0.00472924,0
5847000,3,69,0,0.0613032,-0.00718549,0.0122754,0
5848000,3,69,0,0.060769,-0.00826004,0.0164532,0
5849000,3,69,0,0.0667193,-0.0117169,0.00485756,0
5850000,3,69,0,0.0781824,-0.00990779,0.0131806,0
5851000,3,69,0,0.0979473,-0.0101898,0.0303227,0
5852000,3,69,0,0.0601071,-0.00839753,0.0105035,0
5852000,114,NA,59.2363,0.0412233,-0.00984256,0.0189807,0
5853000,3,69,0,0.072021,-0.00842613,0.01556,0
5854000,3,69,0,0.055801,-0.00946513,0.00878219,0
5855000,3,69,0,0.0693239,-0.00970092,0.013692,0
5856000,3,69,0,0.0842986,-0.010107,0.0239515,0
5857000,3,69,0,0.0524179,-0.00983281,0.00123318,0
5858000,3,69,0,0.0764863,-0.0101899,0.0112617,0
5859000,3,69,0,0.0620807,-0.0100757,0.0016147,0
5860000,3,69,0,0.0525291,-0.00965458,0.000838506,0
5861000,3,69,0,0.0657785,-0.0103367,0.0051685,0
5862000,3,69,0,0.0487267,-0.00670355,0.00977757,0
5863000,3,69,0,0.0451181,-0.00538474,0.0132524,0
5864000,3,69,0,0.0405922,-0.00753419,0.00104256,0
5865000,3,69,0,0.0791867,-0.0116574,0.00879307,0
5866000,3,69,0,0.0628747,-0.00926807,0.016883,0
5867000,3,69,0,0.0474294,-0.00693868,0.00592429,0
5868000,3,69,0,0.0539993,-0.00748529,0.00343993,0
5869000,3,69,0,0.0344682,-0.00765414,0.00118067,0
5870000,3,69,0,0.0634997,-0.0100174,0.00526799,0
5871000,3,69,0,0.0871532,-0.0114636,0.0201867,0
5872000,3,69,0,0.0878617,-0.0112077,0.0172799,0
5873000,3,69,0,0.0291159,-0.00462465,0.000999104,0
5874000,3,69,0,0.0454923,-0.00647528,0.00888666,0
5875000,3,69,0,0.0830136,-0.00978011,0.0222418,0
5876000,3,69,0,0.066915,-0.00902211,0.0191862,0
5877000,3,69,0,0.0454497,-0.00800486,0.00194514,0
5878000,3,69,0,0.0509105,-0.00621373,0.00625105,0
5879000,3,69,0,0.0590121,-0.00923289,0.00958303,0
5880000,3,69,0,0.0645545,-0.00923289,0.0126274,0
5881000,3,69,0,0.0622969,-0.00998571,0.0112826,0
5882000,3,69,0,0.0999177,-0.0129233,0.0237273,0
5883000,3,69,0,0.0930504,-0.010666,0.0220817,0
5884000,3,69,0,0.0962883,-0.00991704,0.0236748,0
5885000,3,69,0,0.0919085,-0.0108567,0.0239026,0
5886000,3,69,0,0.0880386,-0.0156678,0.00473789,0
5887000,3,69,0,0.17186,-0.0155216,0.0318697,0
5888000,3,69,0,0.148652,-0.0157044,0.023887,0
5889000,3,69,0,0.0473491,-0.00792304,0.0037609,0
5890000,3,69,0,0.0692942,-0.00975373,0.012716,0
5891000,3,69,0,0.0727795,-0.0106143,0.0108394,0
5892000,3,69,0,0.0718362,-0.0106143,0.00618514,0
5893000,3,69,0,0.057113,-0.00948179,0.000570245,0
5894000,3,69,0,0.0611308,-0.00965979,0.00569003,0
5895000,3,69,0,0.0567821,-0.00762224,0.0064901,0
5896000,3,69,0,0.0342248,-0.00462604,0.00368068,0
5897000,3,69,0,0.0467388,-0.00377488,0.0128425,0
5898000,3,69,0,0.0524108,-0.0112328,0.00901199,0
5899000,3,69,0,0.0716559,-0.0100802,0.0163315,0
5899000,45,NA,115.02,0.0368423,-0.000327149,0.169117,0
5900000,3,69,0,0.0575772,-0.00828898,0.0113946,0
5901000,3,69,0,0.0531692,-0.00826451,0.00558319,0
5902000,3,69,0,0.0884908,-0.0115048,0.0152538,0
5903000,3,69,0,0.104523,-0.0128177,0.0221157,0
5904000,3,69,0,0.0583759,-0.0105943,0.00125341,0
5904000,43,NA,130.488,0.026942,0.00267889,0.0250521,0
5905000,3,69,0,0.0689677,-0.0105698,0.0165353,0
5906000,3,69,0,0.0945626,-0.0124147,0.0233036,0
5907000,3,69,0,0.0552384,-0.0100851,0.00702452,0
5908000,3,69,0,0.0798426,-0.0121606,0.00619785,0
5909000,3,69,0,0.0752827,-0.0120947,0.00722749,0
5910000,3,69,0,0.0511168,-0.00881292,0.00779171,0
5911000,3,69,0,0.0501315,-0.00902131,0.00267183,0
5912000,3,69,0,0.0448012,-0.00637255,0.00456549,0
5913000,3,69,0,0.0341347,-0.00591948,0.00123218,0
5914000,3,69,0,0.0433096,-0.00678449,0.00520799,0
5914000,28,29,55.199,0.0862638,-0.010348,0.0576908,0
5915000,3,69,0,0.033226,-0.00538887,0.00258121,0
5916000,3,69,0,0.0394838,-0.0033628,0.0137203,0
5917000,3,69,0,0.080522,-0.00920903,0.0236866,0
5918000,3,69,0,0.0381086,-0.0038905,0.0068517,0
5919000,3,69,0,0.0458795,-0.00685646,0.00693733,0
5920000,3,69,0,0.0516588,-0.006512,0.00622003,0
5921000,3,69,0,0.0530079,-0.0103026,0.000726943,0
5922000,3,69,0,0.0694266,-0.0108138,0.00868337,0
5923000,3,69,0,0.0553924,-0.00940873,0.0006382,0
5924000,3,69,0,0.111207,-0.0150161,0.0147781,0
5925000,3,69,0,0.079339,-0.0112511,0.0190156,0
5926000,3,69,0,0.0309856,-0.005498,0.00429608,0
5927000,3,69,0,0.0599529,-0.00926055,0.0071297,0
5928000,3,69,0,0.0495949,-0.00860309,0.00165148,0
5928000,70,NA,135.917,0.0663554,0.0100112,0.00441716,0
5929000,3,69,0,0.048294,-0.00675848,0.00176889,0
5930000,3,69,0,0.0497918,-0.00638927,0.0139227,0
5931000,3,69,0,0.057702,-0.00798917,0.00713035,0
5932000,3,69,0,0.046384,-0.00597365,0.006578,0
5933000,3,69,0,0.049789,-0.00526219,0.0139199,0
5934000,3,69,0,0.0375139,-0.00489299,0.00323171,0
5935000,3,69,0,0.0493422,-0.00523487,0.0163089,0
5936000,3,69,0,0.0282161,-0.00424042,0.000523284,0
5937000,3,69,0,0.0352985,-0.00424042,0.00312741,0
5938000,3,69,0,0.0481653,-0.00552204,0.0122304,0
5939000,3,69,0,0.0850365,-0.00999353,0.0139296,0
5940000,3,69,0,0.0684485,-0.00886967,0.0106218,0
5941000,3,69,0,0.0517284,-0.00639695,0.00783359,0
5942000,3,69,0,0.0532931,-0.00714827,0.00861378,0
5943000,3,69,0,0.0476892,-0.00714827,0.00587357,0
5943000,26,27,138.123,0.119094,0.00323585,0.0482157,0
5944000,3,69,0,0.041488,-0.00681783,0.0056561,0
5945000,3,69,0,0.0317726,-0.00310771,0.0113306,0
5946000,3,69,0,0.047713,-0.00469135,0.00960342,0
5947000,3,69,0,0.0358744,-0.00655922,0.00570264,0
