generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
4278000,78,280,0,0.108122,-0.000649465,0.0852589,0
4279000,78,280,0,0.0634217,-0.000649465,0.0548917,0
4280000,78,280,0,0.0425349,-6.29922e-05,0.0381644,0
4281000,78,280,0,0.0459715,0.000712465,0.0398958,0
4282000,78,280,0,0.0833285,-0.00182244,0.0570057,0
4283000,78,280,0,0.103454,-0.00150276,0.0681138,0
4284000,78,280,0,0.0866873,-0.00127671,0.0611607,0
4285000,78,280,0,0.0716865,-0.00127671,0.0527379,0
4286000,78,280,0,0.0704765,-0.000111962,0.0586923,0
4287000,78,280,0,0.0596094,0.000107932,0.0455209,0
4288000,78,280,0,0.0431628,0.00517644,0.0667782,0
4289000,78,280,0,0.131224,-0.00184481,0.088278,0
4290000,78,280,0,0.0858503,-0.00184481,0.0543575,0
4291000,78,280,0,0.0595131,-0.000354176,0.0503401,0
4292000,78,280,0,0.0357663,0.00727013,0.0461237,0
4293000,78,280,0,0.11802,-0.00259165,0.0735658,0
4294000,78,280,0,0.115386,-0.00291406,0.0601286,0
4295000,78,280,0,0.121111,-0.00291406,0.0651624,0
4296000,78,280,0,0.104074,-0.0024569,0.0591648,0
4297000,78,280,0,0.10574,-0.0026808,0.0589525,0
4298000,78,280,0,0.114831,-0.0026808,0.0702822,0
4299000,78,280,0,0.129125,-0.0026808,0.0769343,0
4300000,78,280,0,0.0535868,0.000407805,0.045219,0
4301000,78,280,0,0.0595028,2.25841e-05,0.0573168,0
4302000,78,280,0,0.0537616,0.000226471,0.0381912,0
4303000,78,280,0,0.0762413,0.000226471,0.0763036,0
4304000,78,280,0,0.128544,-0.00247691,0.0901415,0
4305000,78,280,0,0.0567827,0.00203414,0.0688683,0
4306000,78,280,0,0.102159,-0.00155682,0.0714538,0
4307000,78,280,0,0.116893,-0.00199832,0.0728814,0
4307000,147,NA,222.057,0.014151,-0.002641,0.0474421,0
4308000,78,280,0,0.131381,-0.00199832,0.0867692,0
4309000,78,280,0,0.113058,-0.00199832,0.0674605,0
4310000,78,280,0,0.113133,-0.00199832,0.0830546,0
4311000,78,280,0,0.124152,-0.00183981,0.0876242,0
4312000,78,280,0,0.118723,-0.00183981,0.0797665,0
4313000,78,280,0,0.112545,-0.000718344,0.0917053,0
4314000,78,280,0,0.0966977,-0.000867739,0.0902862,0
4315000,78,280,0,0.0858504,-0.000867739,0.0673447,0
4316000,78,280,0,0.0775342,-0.000867739,0.0579724,0
4317000,78,280,0,0.0671052,-0.000867739,0.0474799,0
4318000,78,280,0,0.0891059,-0.000867739,0.0735389,0
4319000,78,280,0,0.0833975,-0.000867739,0.0592337,0
4320000,78,280,0,0.0849537,-0.000867739,0.0623496,0
4321000,78,280,0,0.0590534,-0.000664994,0.0508646,0
4322000,78,280,0,0.074937,-0.000867739,0.0513084,0
4323000,78,280,0,0.0748574,-0.000292987,0.0641661,0
4324000,78,280,0,0.0669222,-0.000292987,0.0583482,0
4325000,78,280,0,0.0611083,-0.000721076,0.0449949,0
4326000,78,280,0,0.0461769,0.00438932,0.0698582,0
4327000,78,280,0,0.0429048,0.00472356,0.0550897,0
4328000,78,280,0,0.0373794,0.00783994,0.0536384,0
4329000,78,280,0,0.0356095,0.00408932,0.0383579,0
4330000,78,280,0,0.0706378,0.000898959,0.0716679,0
4331000,78,280,0,0.0336142,0.00636357,0.0455737,0
4332000,78,280,0,0.0236604,0.00716291,0.0291908,0
4333000,78,280,0,0.0336802,0.0109809,0.0546479,0
4334000,78,280,0,0.066123,0.00219509,0.0787942,0
4335000,78,280,0,0.0358297,0.00222662,0.0316797,0
4336000,78,280,0,0.0517272,0.0013195,0.0571863,0
4337000,78,280,0,0.0505673,0.0013195,0.0591614,0
4338000,78,280,0,0.0449125,0.00232685,0.0529462,0
4339000,78,280,0,0.0442697,0.0043025,0.0560633,0
4339000,78,79,174.374,0.0211718,0.00271185,0.0282324,0
4340000,78,280,0,0.0456087,0.00117774,0.0468138,0
4341000,78,280,0,0.0633261,0.000558488,0.0642822,0
4342000,78,280,0,0.0497612,0.000558488,0.0470936,0
4343000,78,280,0,0.0654133,0.000991731,0.0708858,0
4344000,78,280,0,0.0517211,0.00123365,0.0516347,0
4345000,78,280,0,0.0536227,0.00202296,0.0667482,0
4346000,78,280,0,0.0417933,0.00141234,0.0401891,0
4347000,78,280,0,0.0668177,0.000139016,0.062652,0
4348000,78,280,0,0.0546244,0.00010778,0.0399483,0
4348000,107,NA,244.956,0.027278,0.00335826,0.040595,0
4349000,78,280,0,0.0576107,9.05718e-05,0.0555401,0
4350000,78,280,0,0.0685221,0.000473979,0.067378,0
4351000,78,280,0,0.0623197,0.000473979,0.0644983,0
4352000,78,280,0,0.0591549,0.000955083,0.0619296,0
4353000,78,280,0,0.0401751,0.00189443,0.0418848,0
4354000,78,280,0,0.045149,0.000915718,0.0449556,0
4355000,78,280,0,0.0463475,0.000915718,0.0436041,0
4356000,78,280,0,0.0584971,0.000503452,0.0566561,0
4357000,78,280,0,0.0569468,0.000503452,0.0492391,0
4358000,78,280,0,0.0636128,0.000737411,0.0533355,0
4359000,78,280,0,0.0619975,0.000737411,0.0599244,0
4360000,78,280,0,0.0778848,-0.00029929,0.0561214,0
4361000,78,280,0,0.0816315,-0.00029929,0.0733616,0
4362000,78,280,0,0.039288,0.00159064,0.0373658,0
4363000,78,280,0,0.0822566,-0.00029929,0.0651341,0
4364000,78,280,0,0.0393915,0.00366517,0.0448651,0
4365000,78,280,0,0.0446528,0.00396896,0.0577521,0
4365000,623,625,168.697,0.0917578,-0.00168531,0.128386,0
4366000,78,280,0,0.0330399,0.00667181,0.0494535,0
4367000,78,280,0,0.0559775,0.000473829,0.0476721,0
4368000,78,280,0,0.0941264,-0.000443309,0.0868615,0
4369000,78,280,0,0.0708553,-0.000443309,0.0609429,0
4370000,78,280,0,0.0648115,0.000688253,0.0633491,0
4371000,78,280,0,0.06423,0.000688253,0.0649804,0
4372000,78,280,0,0.0354328,0.00406959,0.045463,0
4373000,78,280,0,0.070253,-0.000639001,0.0523789,0
4374000,78,280,0,0.0783534,-0.000639001,0.0571511,0
4375000,78,280,0,0.0850539,-0.000639001,0.0692777,0
4376000,78,280,0,0.0641131,0.00029221,0.061013,0
4377000,78,280,0,0.0710578,-0.000418217,0.0574895,0
4378000,78,280,0,0.0333977,0.00957192,0.0507699,0
4379000,78,280,0,0.0323986,0.011136,0.051492,0
4380000,78,280,0,0.0426973,0.0017112,0.0438154,0
4381000,78,280,0,0.0601233,0.000496107,0.0540402,0
4382000,78,280,0,0.0339959,0.00147514,0.0272583,0
4383000,78,280,0,0.0444635,0.000451843,0.0401988,0
4384000,78,280,0,0.030607,0.0045827,0.036288,0
4385000,78,280,0,0.0312502,0.00652783,0.0442489,0
4386000,78,280,0,0.0282556,0.00452922,0.0373504,0
4387000,78,280,0,0.0444942,0.00194815,0.0391599,0
4388000,78,280,0,0.0511866,0.00495888,0.0697881,0
4389000,78,280,0,0.0302958,0.00511905,0.0377627,0
4390000,78,280,0,0.0444796,0.00499523,0.0658215,0
4391000,78,280,0,0.0478458,4.29805e-05,0.0383364,0
4392000,78,280,0,0.0528629,0.0012159,0.0512399,0
4393000,78,280,0,0.0580122,-0.000218154,0.0496876,0
4394000,78,280,0,0.0939663,-0.0017002,0.0671339,0
4395000,78,280,0,0.0690219,0.000537582,0.0713004,0
4396000,78,280,0,0.0672249,-0.000114144,0.0599438,0
4397000,78,280,0,0.06771,-0.000114144,0.0551942,0
4398000,78,280,0,0.10277,-0.000571071,0.0894199,0
4399000,78,280,0,0.0682113,-0.00109027,0.0485828,0
4400000,78,280,0,0.0877184,-0.000669924,0.0712075,0
4401000,78,280,0,0.100068,-0.000656095,0.0867689,0
4402000,78,280,0,0.0679466,-0.000227951,0.0656672,0
4403000,78,280,0,0.0691229,-0.000227951,0.051726,0
4404000,78,280,0,0.0949887,-0.000942057,0.0786204,0
4405000,78,280,0,0.09107,-0.000769096,0.0770911,0
4406000,78,280,0,0.0966894,-8.9037e-05,0.0927458,0
4407000,78,280,0,0.0376461,0.0126343,0.0633697,0
4408000,78,280,0,0.0822916,0.00121993,0.0942603,0
4409000,78,280,0,0.0923971,2.52679e-05,0.0937704,0
4410000,78,280,0,0.0365333,0.00429957,0.0467732,0
4411000,78,280,0,0.0291611,0.00681474,0.0339464,0
4412000,78,280,0,0.0229314,0.00647697,0.0271846,0
4413000,78,280,0,0.0265589,0.00703822,0.0333006,0
4414000,78,280,0,0.031322,0.0061625,0.040382,0
4415000,78,280,0,0.0369297,0.00559309,0.0548201,0
4416000,78,280,0,0.0523148,0.00172977,0.0633211,0
4417000,78,280,0,0.0524027,0.00080676,0.0470542,0
4418000,78,280,0,0.0505844,0.00080676,0.0448649,0
4419000,78,280,0,0.0437023,0.00105601,0.0431732,0
4420000,78,280,0,0.0433419,0.00105601,0.0407411,0
4421000,78,280,0,0.0554452,0.000585763,0.0547398,0
4422000,78,280,0,0.0316734,0.00518388,0.0422178,0
4423000,78,280,0,0.0326168,0.0027389,0.0391456,0
4424000,78,280,0,0.0478839,0.0025773,0.0480056,0
4425000,78,280,0,0.0457001,0.0025773,0.0624557,0
4426000,78,280,0,0.0501912,0.00135677,0.0605131,0
4427000,78,280,0,0.0426777,0.000628993,0.0419319,0
4428000,78,280,0,0.0488875,0.0016973,0.0476563,0
4429000,78,280,0,0.0304079,0.00739721,0.042404,0
4430000,78,280,0,0.0483204,0.00359261,0.0664803,0
4431000,78,280,0,0.0326678,0.00590791,0.0451664,0
4432000,78,280,0,0.03626,0.00537338,0.0468162,0
4433000,78,280,0,0.0365313,0.0054124,0.0504318,0
4434000,78,280,0,0.0397437,0.00383536,0.0488987,0
4435000,78,280,0,0.0381028,0.00898047,0.063696,0
4435000,736,NA,237.117,0.03665,-0.000484715,0.056541,0
4436000,78,280,0,0.0406782,0.00382802,0.0522241,0
4437000,78,280,0,0.0560596,0.00140154,0.0582082,0
4438000,78,280,0,0.0506721,0.000978648,0.0529893,0
4439000,78,280,0,0.0410057,0.00130759,0.0335864,0
4440000,78,280,0,0.0411979,0.00225652,0.0439876,0
4441000,78,280,0,0.0419357,0.00314075,0.0499083,0
4442000,78,280,0,0.034852,0.00335038,0.0431732,0
4443000,78,280,0,0.03472,0.00955965,0.0513541,0
4444000,78,280,0,0.0607099,0.00113272,0.0696111,0
4445000,78,280,0,0.0644607,0.00113272,0.0709654,0
4446000,78,280,0,0.070154,-0.000274071,0.0559763,0
4447000,78,280,0,0.0556522,0.000316031,0.0604467,0
4448000,78,280,0,0.070631,0.000316031,0.0695288,0
4449000,78,280,0,0.0902396,-0.000704378,0.0723537,0
4450000,78,280,0,0.0657345,-0.00111861,0.040347,0
4451000,78,280,0,0.0859064,-0.000767057,0.0675133,0
4452000,78,280,0,0.0749154,-0.000767057,0.0491125,0
4453000,78,280,0,0.063205,-0.000767057,0.0429366,0
4454000,78,280,0,0.0813517,-0.000837801,0.0630054,0
4455000,78,280,0,0.0988758,-0.0013393,0.0763694,0
4456000,78,280,0,0.0691028,-0.000569109,0.0527671,0
4457000,78,280,0,0.0476348,0.000446375,0.040874,0
4458000,78,280,0,0.0681481,0.000446375,0.0626569,0
4459000,78,280,0,0.0635955,0.00031109,0.0608137,0
4460000,78,280,0,0.123479,-0.000909939,0.0984079,0
4461000,78,280,0,0.130148,-0.000909939,0.104668,0
4462000,78,280,0,0.109331,-0.0017774,0.0801544,0
4463000,78,280,0,0.0944832,-0.0017774,0.0608543,0
4464000,78,280,0,0.037982,0.00126983,0.0326641,0
4465000,78,280,0,0.0355018,0.00119435,0.0336017,0
4466000,78,280,0,0.115724,-0.000548995,0.103433,0
4467000,78,280,0,0.101752,-0.000548995,0.0861852,0
4468000,78,280,0,0.0857194,-2.74606e-05,0.081186,0
4469000,78,280,0,0.0516688,0.000154525,0.0431371,0
4470000,78,280,0,0.0941502,-0.000905299,0.072856,0
4471000,78,280,0,0.123825,-0.00187128,0.0854557,0
4472000,78,280,0,0.077549,-4.64207e-05,0.0707401,0
4473000,78,280,0,0.0837104,0.000575064,0.0821587,0
4474000,78,280,0,0.0643378,6.87013e-05,0.0523307,0
4475000,78,280,0,0.0819488,-0.000479113,0.0760788,0
4476000,78,280,0,0.051255,-0.000479113,0.0384662,0
4477000,78,280,0,0.0682329,-0.000377868,0.0531707,0
4478000,78,280,0,0.0571544,0.000927714,0.0583785,0
4479000,78,280,0,0.036659,0.00119124,0.0346923,0
4480000,78,280,0,0.0504664,0.00119124,0.0544333,0
4481000,78,280,0,0.0760266,-0.000647337,0.0692982,0
4482000,78,280,0,0.0816437,-0.000647337,0.0665599,0
4483000,78,280,0,0.0559699,-0.000468672,0.0485904,0
4484000,78,280,0,0.0658561,-0.000310249,0.0602914,0
4485000,78,280,0,0.0907018,-0.00164405,0.0613883,0
4486000,78,280,0,0.103023,-0.00164405,0.0700785,0
4487000,78,280,0,0.0937697,-0.00156354,0.0663908,0
4488000,78,280,0,0.0343669,0.00309562,0.0297042,0
4489000,78,280,0,0.040819,0.0046128,0.0496324,0
4490000,78,280,0,0.0389303,0.00453487,0.0450485,0
4491000,78,280,0,0.0988415,-0.000353585,0.0887306,0
4492000,78,280,0,0.0320076,0.00446902,0.0395023,0
4493000,78,280,0,0.0472934,0.00180689,0.0420518,0
4494000,78,280,0,0.0373871,0.00627765,0.059151,0
4495000,78,280,0,0.0442601,0.00276569,0.050517,0
4496000,78,280,0,0.075762,0.000163654,0.0738289,0
4497000,78,280,0,0.0348513,0.00253299,0.0449671,0
4498000,78,280,0,0.0401549,0.00179217,0.0387333,0
4499000,78,280,0,0.0497523,-0.000445065,0.0463955,0
4499000,280,716,67.2204,0.130914,-0.00147822,0.0990127,0
4500000,78,280,0,0.0690197,-0.000953064,0.0458967,0
4501000,78,280,0,0.070301,-0.000528221,0.0569025,0
4502000,78,280,0,0.0840836,-0.00120557,0.0559921,0
4503000,78,280,0,0.0298918,0.00858554,0.0444608,0
4504000,78,280,0,0.0277666,0.0109805,0.0405226,0
4505000,78,280,0,0.0437561,0.00535017,0.0636506,0
4506000,78,280,0,0.0367582,0.00201062,0.0367717,0
4507000,78,280,0,0.0797659,-0.000641441,0.0591133,0
4508000,78,280,0,0.122428,-0.00131364,0.0937093,0
4509000,78,280,0,0.120197,-0.00126202,0.0965691,0
4510000,78,280,0,0.110875,-0.00177002,0.0754207,0
4511000,78,280,0,0.0804685,-0.00177002,0.051133,0
4512000,78,280,0,0.131478,-0.00177002,0.0907812,0
4513000,78,280,0,0.114728,-0.00126202,0.0915863,0
4514000,78,280,0,0.114947,-0.000838141,0.0944016,0
4515000,78,280,0,0.1117,-0.000838141,0.0974896,0
4516000,78,280,0,0.0351394,0.00652356,0.0533113,0
4517000,78,280,0,0.0342879,0.00203929,0.0349724,0
4518000,78,280,0,0.0465798,0.00203929,0.0413692,0
4519000,78,280,0,0.0803758,-0.000856438,0.0667754,0
4520000,78,280,0,0.0897882,-0.000917279,0.0667506,0
4521000,78,280,0,0.0854158,-0.00125632,0.0595677,0
4521000,79,80,213.265,0.0281057,0.00699048,0.0455177,0
4522000,78,280,0,0.042778,0.00402887,0.0549241,0
4523000,78,280,0,0.0372955,0.00480437,0.0562439,0
4524000,78,280,0,0.0666609,-0.000432559,0.056628,0
4525000,78,280,0,0.0472456,-0.000248219,0.0397355,0
4526000,78,280,0,0.0552772,-0.00020536,0.0396176,0
4526000,121,NA,236.497,0.0626627,0.00177901,0.11535,0
4526000,716,719,221.306,0.130187,-0.0025742,0.0288518,0
4527000,78,280,0,0.0716686,0.000311515,0.0589647,0
4528000,78,280,0,0.078502,0.000311515,0.0785597,0
4529000,78,280,0,0.0591527,0.000311515,0.0626266,0
4530000,78,280,0,0.062015,0.000311515,0.0533868,0
4531000,78,280,0,0.120307,-0.00182023,0.0824678,0
4532000,78,280,0,0.0979368,-0.0022015,0.0568671,0
4533000,78,280,0,0.091821,-0.0022015,0.052853,0
4534000,78,280,0,0.111686,-0.0022015,0.0697674,0
4535000,78,280,0,0.1166,-0.0022015,0.0787018,0
4536000,78,280,0,0.142944,-0.0022015,0.094236,0
4537000,78,280,0,0.0826716,-0.000807331,0.0535719,0
4538000,78,280,0,0.0649366,-0.000807331,0.0454077,0
4539000,78,280,0,0.075615,-0.000391937,0.0668971,0
4540000,78,280,0,0.0712045,0.000321242,0.064577,0
4541000,78,280,0,0.0618693,-0.000248691,0.0531834,0
4542000,78,280,0,0.0592909,-0.000283214,0.0514831,0
4543000,78,280,0,0.0642971,-0.000784175,0.0481349,0
4544000,78,280,0,0.0690141,-0.00128047,0.0465595,0
4545000,78,280,0,0.0908668,-0.00128047,0.0650151,0
4546000,78,280,0,0.0871648,-0.00216372,0.0557994,0
4547000,78,280,0,0.121329,-0.00112125,0.0960118,0
4548000,78,280,0,0.115267,-0.000810149,0.0927776,0
4549000,78,280,0,0.109008,-0.000956802,0.0891851,0
4550000,78,280,0,0.111741,-0.000956802,0.0841441,0
4551000,78,280,0,0.104811,-0.00137778,0.0851893,0
4552000,78,280,0,0.125086,-0.00195424,0.0820672,0
4553000,78,280,0,0.0492363,0.000366488,0.0411764,0
4554000,78,280,0,0.0539721,0.000366488,0.0511667,0
4555000,78,280,0,0.0829446,-0.00136469,0.0601245,0
4556000,78,280,0,0.0703286,-0.000589949,0.0591363,0
4557000,78,280,0,0.0475647,-0.000989441,0.0265262,0
4558000,78,280,0,0.0978316,-0.00128645,0.0752141,0
4559000,78,280,0,0.0927398,-0.000950148,0.0764289,0
4560000,78,280,0,0.0837945,-0.000950148,0.0625432,0
4561000,78,280,0,0.0974206,-0.000950148,0.0774213,0
4562000,78,280,0,0.0844367,-0.00115569,0.0653817,0
4563000,78,280,0,0.0720934,-0.00115569,0.0477936,0
4564000,78,280,0,0.0906272,-0.00115569,0.0702397,0
4565000,78,280,0,0.0954418,-0.00191545,0.0640563,0
4566000,78,280,0,0.12701,-0.00166026,0.0905294,0
4567000,78,280,0,0.105697,-0.00115569,0.08035,0
4568000,78,280,0,0.116432,-0.00115569,0.0955929,0
4569000,78,280,0,0.100822,-0.00115569,0.0736887,0
4570000,78,280,0,0.0798546,-0.00115569,0.0660021,0
4571000,78,280,0,0.122727,-0.001909,0.0878534,0
4572000,78,280,0,0.110996,-0.00243398,0.0629169,0
4573000,78,280,0,0.111014,-0.00243398,0.0691293,0
4574000,78,280,0,0.0658091,-0.00127871,0.0368276,0
4575000,78,280,0,0.0500442,0.000353827,0.0445769,0
4576000,78,280,0,0.0545139,0.00205469,0.0615485,0
4577000,78,280,0,0.115651,-0.00285472,0.0678604,0
4578000,78,280,0,0.130188,-0.00285472,0.0744655,0
4579000,78,280,0,0.12492,-0.00285472,0.0755262,0
4580000,78,280,0,0.144031,-0.00285472,0.0830943,0
4581000,78,280,0,0.0407881,0.00877337,0.0669298,0
4582000,78,280,0,0.0391261,0.0106404,0.0639557,0
4583000,78,280,0,0.0516312,0.00147788,0.0490485,0
4584000,78,280,0,0.0949018,-0.00129388,0.074678,0
4585000,78,280,0,0.118705,-0.00132611,0.0971838,0
4586000,78,280,0,0.137401,-0.00132611,0.104855,0
4587000,78,280,0,0.109284,-0.00181414,0.0687307,0
4588000,78,280,0,0.0469105,0.00117859,0.046436,0
4589000,78,280,0,0.0466004,0.00162291,0.0483115,0
4590000,78,280,0,0.0425239,0.00169553,0.046101,0
4591000,78,280,0,0.0416043,0.00175569,0.0400774,0
4592000,78,280,0,0.0930249,-0.00125504,0.0715568,0
4593000,78,280,0,0.0850052,-0.00125504,0.0631575,0
4594000,78,280,0,0.114785,-0.00123704,0.0967759,0
4595000,78,280,0,0.100289,-0.00153369,0.0687427,0
4596000,78,280,0,0.0672326,0.000901079,0.0754961,0
4597000,78,280,0,0.0526104,0.00490416,0.0758721,0
4598000,78,280,0,0.036046,0.00399337,0.0467401,0
4599000,78,280,0,0.0310321,0.00547642,0.0378886,0
4600000,78,280,0,0.0418303,0.00462323,0.0547694,0
4601000,78,280,0,0.0654957,0.000715343,0.0738422,0
4602000,78,280,0,0.0528612,0.0038344,0.0713462,0
4603000,78,280,0,0.0736047,3.02176e-05,0.0726777,0
4604000,78,280,0,0.0340799,0.00949584,0.0575252,0
4605000,78,280,0,0.0495314,0.0033973,0.0669562,0
4606000,78,280,0,0.0347402,0.00376588,0.0479089,0
4607000,78,280,0,0.054188,0.000262792,0.0505198,0
4608000,78,280,0,0.0481164,0.000262792,0.0358427,0
4609000,78,280,0,0.0452617,0.000262792,0.0387879,0
4609000,716,725,201.958,0.14331,-0.000105945,0.13388,0
4610000,78,280,0,0.0667169,0.000109582,0.0590921,0
4611000,78,280,0,0.0737111,0.000109582,0.0738222,0
4612000,78,280,0,0.0856417,-0.000380958,0.072494,0
4613000,78,280,0,0.0790894,-0.000171351,0.0659098,0
4614000,78,280,0,0.0538571,0.000432506,0.046863,0
4615000,78,280,0,0.059285,4.79844e-05,0.0506823,0
4616000,78,280,0,0.0600326,4.79844e-05,0.0581686,0
4617000,78,280,0,0.0433425,0.0047221,0.0623106,0
4618000,78,280,0,0.0346692,0.00244604,0.0380098,0
4619000,78,280,0,0.0626115,-6.87156e-05,0.0471706,0
4620000,78,280,0,0.0592875,-6.87156e-05,0.0501095,0
4621000,78,280,0,0.0362369,0.00308463,0.0364795,0
4622000,78,280,0,0.0318165,0.00515032,0.0406897,0
4623000,78,280,0,0.0294525,0.0072731,0.0426871,0
4624000,78,280,0,0.0359277,0.00401328,0.0418208,0
4625000,78,280,0,0.0399138,0.00280869,0.0462102,0
4626000,78,280,0,0.0295548,0.00350912,0.0317501,0
4627000,78,280,0,0.0596546,0.00103806,0.0609849,0
4628000,78,280,0,0.0577588,0.00103806,0.0593207,0
4629000,78,280,0,0.0332122,0.00954562,0.0489544,0
4630000,78,280,0,0.0686597,0.0002039,0.0620337,0
4631000,78,280,0,0.0790447,0.0002039,0.0738407,0
4632000,78,280,0,0.0606131,0.00187292,0.0651224,0
4633000,78,280,0,0.0651137,0.00291386,0.0823247,0
4634000,78,280,0,0.049734,0.00358189,0.065449,0
4635000,78,280,0,0.050632,0.00246419,0.0596817,0
4636000,78,280,0,0.0520841,0.00359094,0.0706048,0
4637000,78,280,0,0.0508848,0.00116196,0.0500427,0
4638000,78,280,0,0.0511665,0.00142118,0.0515625,0
4639000,78,280,0,0.0438164,0.00223059,0.0483218,0
4640000,78,280,0,0.0463714,0.00177701,0.0480452,0
4641000,78,280,0,0.038546,0.00177701,0.0384775,0
4642000,78,280,0,0.0708654,0.000367902,0.0622137,0
4643000,78,280,0,0.0358801,0.00569072,0.0473924,0
4644000,78,280,0,0.054697,0.000358262,0.0540875,0
4645000,78,280,0,0.0452487,0.000358262,0.0344537,0
4646000,78,280,0,0.0667696,0.000358262,0.0541875,0
4647000,78,280,0,0.0785723,0.000358262,0.079483,0
4648000,78,280,0,0.0617787,0.000317228,0.0614425,0
4649000,78,280,0,0.0487809,0.000317228,0.0447274,0
4650000,78,280,0,0.046938,0.00399553,0.066001,0
4651000,78,280,0,0.025294,0.00601164,0.0355398,0
4652000,78,280,0,0.0388966,0.00447319,0.0549896,0
4653000,78,280,0,0.0339879,0.0119706,0.058514,0
4654000,78,280,0,0.0385643,0.0115745,0.0610113,0
4655000,78,280,0,0.0498087,0.00523296,0.074125,0
4656000,78,280,0,0.036037,0.00282045,0.0378311,0
4657000,78,280,0,0.0535416,0.00210675,0.0637071,0
4658000,78,280,0,0.0528643,0.000575572,0.0522847,0
4659000,78,280,0,0.0678413,0.000575572,0.0648477,0
4660000,78,280,0,0.0584908,-6.29101e-05,0.0458216,0
4661000,78,280,0,0.0509824,0.000876853,0.0548487,0
4662000,78,280,0,0.0517691,0.000876853,0.0494359,0
4662000,121,NA,215.208,0.0671624,0.00067838,0.117497,0
4663000,78,280,0,0.0424929,0.00191031,0.0459365,0
4664000,78,280,0,0.0487341,0.00109879,0.0482768,0
4665000,78,280,0,0.0376199,0.00271798,0.0508913,0
4666000,78,280,0,0.026499,0.00437642,0.0308835,0
4667000,78,280,0,0.0386274,0.00307887,0.0490646,0
4668000,78,280,0,0.0507278,0.00144372,0.0541707,0
4669000,78,280,0,0.0383177,0.00144372,0.0329486,0
4670000,78,280,0,0.0392385,0.00559933,0.0587124,0
4671000,78,280,0,0.0385311,0.00467845,0.0586175,0
4672000,78,280,0,0.0451325,0.00550248,0.0598411,0
4673000,78,280,0,0.0707223,0.00144372,0.0803683,0
4674000,78,280,0,0.0443435,0.0012092,0.0413484,0
4675000,78,280,0,0.0498193,0.0012092,0.052784,0
4676000,78,280,0,0.0528573,0.000723081,0.0577746,0
4677000,78,280,0,0.0687646,0.00069769,0.0741062,0
4678000,78,280,0,0.057805,0.00069769,0.0499799,0
4679000,78,280,0,0.040571,0.00263658,0.0467398,0
4680000,78,280,0,0.0346932,0.00294123,0.0409352,0
4681000,78,280,0,0.0282021,0.0121251,0.0407355,0
4682000,78,280,0,0.0278936,0.00476146,0.0358683,0
4683000,78,280,0,0.0351537,0.00766158,0.0436817,0
4684000,78,280,0,0.0336433,0.00762854,0.0474369,0
4685000,78,280,0,0.0347013,0.0068241,0.0468231,0
4686000,78,280,0,0.0366718,0.00261604,0.035587,0
4686000,551,552,241.109,0.165611,0.00414865,0.0442723,0
4687000,78,280,0,0.0448349,0.00221852,0.0488721,0
4688000,78,280,0,0.03829,0.00252434,0.0403567,0
4689000,78,280,0,0.0535673,0.00397118,0.0758515,0
4690000,78,280,0,0.0549638,0.00165708,0.0632826,0
4691000,78,280,0,0.0533302,0.00159104,0.0604777,0
4692000,78,280,0,0.0515994,0.00159104,0.0534856,0
4693000,78,280,0,0.0658233,0.000714383,0.0553642,0
4694000,78,280,0,0.0546036,0.00120137,0.0516403,0
4695000,78,280,0,0.037159,0.000813472,0.0223971,0
4696000,78,280,0,0.0487657,0.00571964,0.0747747,0
4697000,78,280,0,0.0525395,0.00113241,0.053441,0
4698000,78,280,0,0.0462292,0.000833009,0.0415872,0
4699000,78,280,0,0.0546027,0.00100089,0.0577908,0
4700000,78,280,0,0.056581,0.00100089,0.0547212,0
4701000,78,280,0,0.0343554,0.00215546,0.034301,0
4702000,78,280,0,0.0325026,0.00343077,0.0382731,0
4703000,78,280,0,0.0285493,0.00415007,0.0303088,0
4704000,78,280,0,0.0425354,0.00228713,0.0387947,0
4705000,78,280,0,0.0358178,0.00713553,0.0526505,0
4706000,78,280,0,0.0434915,0.0066305,0.062293,0
4707000,78,280,0,0.0457072,0.00472675,0.0616129,0
4708000,78,280,0,0.0270308,0.00923928,0.0343096,0
4709000,78,280,0,0.0254684,0.00898931,0.0287621,0
4710000,78,280,0,0.0261887,0.00872265,0.0410998,0
4711000,78,280,0,0.0314459,0.00545509,0.0444454,0
4712000,78,280,0,0.0371117,0.00431839,0.0434378,0
4713000,78,280,0,0.0417292,0.00235843,0.0437291,0
4714000,78,280,0,0.0506724,0.00387833,0.0683672,0
4714000,551,554,216.52,0.121067,-0.000537482,0.0642555,0
4715000,78,280,0,0.0270024,0.0110156,0.027746,0
4716000,78,280,0,0.0388205,0.008186,0.0610426,0
4717000,78,280,0,0.0311804,0.00554794,0.0473746,0
4718000,78,280,0,0.0493721,0.00024319,0.0406303,0
4719000,78,280,0,0.0564985,0.00087084,0.0579979,0
4720000,78,280,0,0.0458492,0.00230948,0.0617701,0
4721000,78,280,0,0.0526931,0.00281201,0.0699764,0
4722000,78,280,0,0.0672733,-0.00084255,0.0455186,0
4723000,78,280,0,0.0857735,-0.000750599,0.0710352,0
4724000,78,280,0,0.104729,-0.00146678,0.0717072,0
4725000,78,280,0,0.0448252,0.001794,0.051097,0
4726000,78,280,0,0.0988886,-0.0018215,0.0660507,0
4727000,78,280,0,0.0864536,-0.00134536,0.0636867,0
